54, 11/28/2025, 12:01:13.303,1.284E-06
55, 11/28/2025, 12:01:13.426,1.2839E-06
56, 11/28/2025, 12:01:13.548,1.2842E-06
57, 11/28/2025, 12:01:13.671,1.284E-06
58, 11/28/2025, 12:01:13.793,1.2844E-06
59, 11/28/2025, 12:01:13.916,1.2844E-06
60, 11/28/2025, 12:01:14.038,1.284E-06
61, 11/28/2025, 12:01:14.161,1.2846E-06
62, 11/28/2025, 12:01:14.284,1.2837E-06
63, 11/28/2025, 12:01:14.406,1.2842E-06
64, 11/28/2025, 12:01:14.528,1.2844E-06
65, 11/28/2025, 12:01:14.651,1.2846E-06
66, 11/28/2025, 12:01:14.774,1.2839E-06
67, 11/28/2025, 12:01:14.896,1.2835E-06
68, 11/28/2025, 12:01:15.019,1.2846E-06
69, 11/28/2025, 12:01:15.142,1.2839E-06
70, 11/28/2025, 12:01:15.265,1.2844E-06
71, 11/28/2025, 12:01:15.388,1.284E-06
72, 11/28/2025, 12:01:15.512,1.2846E-06
73, 11/28/2025, 12:01:15.634,1.284E-06
74, 11/28/2025, 12:01:15.756,1.2842E-06
75, 11/28/2025, 12:01:15.880,1.2848E-06
76, 11/28/2025, 12:01:16.007,1.2851E-06
77, 11/28/2025, 12:01:16.134,1.2842E-06
78, 11/28/2025, 12:01:16.258,1.284E-06
79, 11/28/2025, 12:01:16.381,1.2846E-06
80, 11/28/2025, 12:01:16.503,1.2857E-06
81, 11/28/2025, 12:01:16.633,1.2848E-06
82, 11/28/2025, 12:01:16.757,1.2848E-06
83, 11/28/2025, 12:01:16.880,1.284E-06
84, 11/28/2025, 12:01:17.003,1.284E-06
85, 11/28/2025, 12:01:17.127,1.2855E-06
86, 11/28/2025, 12:01:17.249,1.2848E-06
87, 11/28/2025, 12:01:17.371,1.2842E-06
88, 11/28/2025, 12:01:17.495,1.285E-06
89, 11/28/2025, 12:01:17.618,1.2844E-06
90, 11/28/2025, 12:01:17.742,1.2848E-06
91, 11/28/2025, 12:01:17.864,1.2846E-06
92, 11/28/2025, 12:01:17.987,1.2848E-06
93, 11/28/2025, 12:01:18.111,1.2839E-06
94, 11/28/2025, 12:01:18.233,1.2842E-06
95, 11/28/2025, 12:01:18.355,1.2848E-06
96, 11/28/2025, 12:01:18.478,1.2844E-06
97, 11/28/2025, 12:01:18.601,1.2844E-06
98, 11/28/2025, 12:01:18.725,1.2846E-06
99, 11/28/2025, 12:01:18.848,1.2851E-06
100, 11/28/2025, 12:01:18.971,1.2851E-06
101, 11/28/2025, 12:01:19.094,1.2851E-06
102, 11/28/2025, 12:01:19.217,1.2855E-06
103, 11/28/2025, 12:01:19.340,1.2855E-06
104, 11/28/2025, 12:01:19.463,1.2853E-06
105, 11/28/2025, 12:01:19.586,1.285E-06
106, 11/28/2025, 12:01:19.709,1.285E-06
107, 11/28/2025, 12:01:19.833,1.2851E-06
108, 11/28/2025, 12:01:19.956,1.2846E-06
109, 11/28/2025, 12:01:20.079,1.285E-06
110, 11/28/2025, 12:01:20.202,1.2851E-06
111, 11/28/2025, 12:01:20.325,1.2844E-06
112, 11/28/2025, 12:01:20.449,1.2844E-06
113, 11/28/2025, 12:01:20.572,1.2851E-06
114, 11/28/2025, 12:01:20.695,1.2855E-06
115, 11/28/2025, 12:01:20.818,1.2853E-06
116, 11/28/2025, 12:01:20.942,1.2857E-06
117, 11/28/2025, 12:01:21.065,1.2846E-06
118, 11/28/2025, 12:01:21.189,1.2859E-06
119, 11/28/2025, 12:01:21.317,1.2851E-06
120, 11/28/2025, 12:01:21.439,1.2844E-06
121, 11/28/2025, 12:01:21.562,1.2851E-06
122, 11/28/2025, 12:01:21.684,1.285E-06
123, 11/28/2025, 12:01:21.807,1.2844E-06
124, 11/28/2025, 12:01:21.930,1.285E-06
125, 11/28/2025, 12:01:22.054,1.2848E-06
126, 11/28/2025, 12:01:22.177,1.2846E-06
127, 11/28/2025, 12:01:22.300,1.2846E-06
128, 11/28/2025, 12:01:22.423,1.2848E-06
129, 11/28/2025, 12:01:22.546,1.2848E-06
130, 11/28/2025, 12:01:22.670,1.285E-06
131, 11/28/2025, 12:01:22.793,1.285E-06
132, 11/28/2025, 12:01:22.915,1.2846E-06
133, 11/28/2025, 12:01:23.038,1.2844E-06
134, 11/28/2025, 12:01:23.161,1.2851E-06
135, 11/28/2025, 12:01:23.285,1.2855E-06
136, 11/28/2025, 12:01:23.409,1.2851E-06
137, 11/28/2025, 12:01:23.531,1.2846E-06
138, 11/28/2025, 12:01:23.654,1.2857E-06
139, 11/28/2025, 12:01:23.777,1.2846E-06
140, 11/28/2025, 12:01:23.901,1.2855E-06
141, 11/28/2025, 12:01:24.024,1.2848E-06
142, 11/28/2025, 12:01:24.148,1.2839E-06
143, 11/28/2025, 12:01:24.271,1.2842E-06
144, 11/28/2025, 12:01:24.393,1.2857E-06
145, 11/28/2025, 12:01:24.516,1.2851E-06
146, 11/28/2025, 12:01:24.639,1.2835E-06
147, 11/28/2025, 12:01:24.762,1.2851E-06
148, 11/28/2025, 12:01:24.885,1.2846E-06
149, 11/28/2025, 12:01:25.008,1.2844E-06
150, 11/28/2025, 12:01:25.130,1.284E-06
151, 11/28/2025, 12:01:25.253,1.284E-06
152, 11/28/2025, 12:01:25.376,1.284E-06
153, 11/28/2025, 12:01:25.499,1.2844E-06
154, 11/28/2025, 12:01:25.622,1.2844E-06
155, 11/28/2025, 12:01:25.746,1.2835E-06
156, 11/28/2025, 12:01:25.869,1.2844E-06
157, 11/28/2025, 12:01:25.992,1.2846E-06
158, 11/28/2025, 12:01:26.114,1.2844E-06
159, 11/28/2025, 12:01:26.239,1.2842E-06
160, 11/28/2025, 12:01:26.362,1.2842E-06
161, 11/28/2025, 12:01:26.485,1.284E-06
162, 11/28/2025, 12:01:26.608,1.2842E-06
163, 11/28/2025, 12:01:26.730,1.2844E-06
164, 11/28/2025, 12:01:26.854,1.2842E-06
165, 11/28/2025, 12:01:26.978,1.284E-06
166, 11/28/2025, 12:01:27.102,1.2851E-06
167, 11/28/2025, 12:01:27.224,1.2842E-06
168, 11/28/2025, 12:01:27.347,1.2846E-06
169, 11/28/2025, 12:01:27.469,1.2848E-06
170, 11/28/2025, 12:01:27.592,1.284E-06
171, 11/28/2025, 12:01:27.716,1.2835E-06
172, 11/28/2025, 12:01:27.840,1.2844E-06
173, 11/28/2025, 12:01:27.963,1.2837E-06
174, 11/28/2025, 12:01:28.086,1.2833E-06
175, 11/28/2025, 12:01:28.208,1.2837E-06
176, 11/28/2025, 12:01:28.332,1.2839E-06
177, 11/28/2025, 12:01:28.454,1.2837E-06
178, 11/28/2025, 12:01:28.578,1.2835E-06
179, 11/28/2025, 12:01:28.701,1.2842E-06
180, 11/28/2025, 12:01:28.824,1.2837E-06
181, 11/28/2025, 12:01:28.948,1.284E-06
182, 11/28/2025, 12:01:29.072,1.2842E-06
183, 11/28/2025, 12:01:29.196,1.2842E-06
184, 11/28/2025, 12:01:29.318,1.2839E-06
185, 11/28/2025, 12:01:29.440,1.283E-06
186, 11/28/2025, 12:01:29.563,1.2833E-06
187, 11/28/2025, 12:01:29.686,1.2833E-06
188, 11/28/2025, 12:01:29.809,1.2839E-06
189, 11/28/2025, 12:01:29.932,1.2831E-06
190, 11/28/2025, 12:01:30.054,1.2831E-06
191, 11/28/2025, 12:01:30.176,1.2837E-06
192, 11/28/2025, 12:01:30.299,1.283E-06
193, 11/28/2025, 12:01:30.422,1.2831E-06
194, 11/28/2025, 12:01:30.545,1.283E-06
195, 11/28/2025, 12:01:30.668,1.2842E-06
196, 11/28/2025, 12:01:30.790,1.2837E-06
197, 11/28/2025, 12:01:30.912,1.2835E-06
198, 11/28/2025, 12:01:31.036,1.283E-06
199, 11/28/2025, 12:01:31.158,1.2837E-06
200, 11/28/2025, 12:01:31.282,1.2833E-06
201, 11/28/2025, 12:01:31.406,1.283E-06
202, 11/28/2025, 12:01:31.530,1.2831E-06
203, 11/28/2025, 12:01:31.654,1.283E-06
204, 11/28/2025, 12:01:31.777,1.2833E-06
205, 11/28/2025, 12:01:31.899,1.2831E-06
206, 11/28/2025, 12:01:32.022,1.2833E-06
207, 11/28/2025, 12:01:32.146,1.2822E-06
208, 11/28/2025, 12:01:32.276,1.283E-06
209, 11/28/2025, 12:01:32.399,1.2824E-06
210, 11/28/2025, 12:01:32.522,1.2828E-06
211, 11/28/2025, 12:01:32.644,1.283E-06
212, 11/28/2025, 12:01:32.767,1.2822E-06
213, 11/28/2025, 12:01:32.891,1.2826E-06
214, 11/28/2025, 12:01:33.013,1.2815E-06
215, 11/28/2025, 12:01:33.113,1.2824E-06
216, 11/28/2025, 12:01:33.236,1.2831E-06
217, 11/28/2025, 12:01:33.358,1.2828E-06
218, 11/28/2025, 12:01:33.481,1.2824E-06
219, 11/28/2025, 12:01:33.602,1.2824E-06
220, 11/28/2025, 12:01:33.725,1.2819E-06
221, 11/28/2025, 12:01:33.847,1.2811E-06
222, 11/28/2025, 12:01:33.974,1.2821E-06
223, 11/28/2025, 12:01:34.097,1.2826E-06
224, 11/28/2025, 12:01:34.220,1.2833E-06
225, 11/28/2025, 12:01:34.343,1.2817E-06
226, 11/28/2025, 12:01:34.466,1.2819E-06
227, 11/28/2025, 12:01:34.589,1.2821E-06
228, 11/28/2025, 12:01:34.711,1.2824E-06
229, 11/28/2025, 12:01:34.833,1.2824E-06
230, 11/28/2025, 12:01:34.956,1.2813E-06
231, 11/28/2025, 12:01:35.080,1.2813E-06
232, 11/28/2025, 12:01:35.202,1.2817E-06
233, 11/28/2025, 12:01:35.326,1.2815E-06
234, 11/28/2025, 12:01:35.450,1.2822E-06
235, 11/28/2025, 12:01:35.573,1.2821E-06
236, 11/28/2025, 12:01:35.697,1.2831E-06
237, 11/28/2025, 12:01:35.820,1.2819E-06
238, 11/28/2025, 12:01:35.943,1.2824E-06
239, 11/28/2025, 12:01:36.066,1.2826E-06
240, 11/28/2025, 12:01:36.189,1.2815E-06
241, 11/28/2025, 12:01:36.311,1.2826E-06
242, 11/28/2025, 12:01:36.433,1.2828E-06
