149, 11/28/2025, 14:37:24.293,1.4223E-06
150, 11/28/2025, 14:37:24.416,1.4227E-06
151, 11/28/2025, 14:37:24.539,1.4227E-06
152, 11/28/2025, 14:37:24.662,1.4217E-06
153, 11/28/2025, 14:37:24.786,1.4223E-06
154, 11/28/2025, 14:37:24.909,1.4229E-06
155, 11/28/2025, 14:37:25.032,1.4225E-06
156, 11/28/2025, 14:37:25.155,1.4221E-06
157, 11/28/2025, 14:37:25.277,1.4223E-06
158, 11/28/2025, 14:37:25.400,1.4217E-06
159, 11/28/2025, 14:37:25.523,1.4223E-06
160, 11/28/2025, 14:37:25.645,1.4214E-06
161, 11/28/2025, 14:37:25.767,1.4229E-06
162, 11/28/2025, 14:37:25.891,1.4217E-06
163, 11/28/2025, 14:37:26.014,1.4221E-06
164, 11/28/2025, 14:37:26.137,1.4227E-06
165, 11/28/2025, 14:37:26.258,1.4227E-06
166, 11/28/2025, 14:37:26.381,1.4223E-06
167, 11/28/2025, 14:37:26.505,1.4227E-06
168, 11/28/2025, 14:37:26.628,1.4225E-06
169, 11/28/2025, 14:37:26.751,1.4225E-06
170, 11/28/2025, 14:37:26.874,1.4225E-06
171, 11/28/2025, 14:37:26.996,1.4219E-06
172, 11/28/2025, 14:37:27.119,1.4221E-06
173, 11/28/2025, 14:37:27.242,1.4223E-06
174, 11/28/2025, 14:37:27.364,1.4225E-06
175, 11/28/2025, 14:37:27.487,1.4221E-06
176, 11/28/2025, 14:37:27.611,1.4223E-06
177, 11/28/2025, 14:37:27.734,1.4223E-06
178, 11/28/2025, 14:37:27.858,1.4229E-06
179, 11/28/2025, 14:37:27.980,1.4233E-06
180, 11/28/2025, 14:37:28.102,1.4225E-06
181, 11/28/2025, 14:37:28.225,1.4231E-06
182, 11/28/2025, 14:37:28.349,1.4219E-06
183, 11/28/2025, 14:37:28.471,1.4229E-06
184, 11/28/2025, 14:37:28.595,1.4229E-06
185, 11/28/2025, 14:37:28.718,1.4223E-06
186, 11/28/2025, 14:37:28.841,1.4229E-06
187, 11/28/2025, 14:37:28.965,1.4231E-06
188, 11/28/2025, 14:37:29.087,1.4233E-06
189, 11/28/2025, 14:37:29.211,1.4223E-06
190, 11/28/2025, 14:37:29.333,1.4233E-06
191, 11/28/2025, 14:37:29.456,1.4221E-06
192, 11/28/2025, 14:37:29.579,1.4229E-06
193, 11/28/2025, 14:37:29.701,1.4223E-06
194, 11/28/2025, 14:37:29.825,1.4229E-06
195, 11/28/2025, 14:37:29.948,1.4231E-06
196, 11/28/2025, 14:37:30.070,1.4229E-06
197, 11/28/2025, 14:37:30.194,1.4219E-06
198, 11/28/2025, 14:37:30.317,1.4227E-06
199, 11/28/2025, 14:37:30.440,1.4227E-06
200, 11/28/2025, 14:37:30.564,1.4231E-06
201, 11/28/2025, 14:37:30.686,1.4239E-06
202, 11/28/2025, 14:37:30.809,1.4231E-06
203, 11/28/2025, 14:37:30.932,1.4229E-06
204, 11/28/2025, 14:37:31.056,1.4235E-06
205, 11/28/2025, 14:37:31.179,1.4225E-06
206, 11/28/2025, 14:37:31.302,1.4225E-06
207, 11/28/2025, 14:37:31.425,1.4223E-06
208, 11/28/2025, 14:37:31.548,1.4221E-06
209, 11/28/2025, 14:37:31.671,1.4223E-06
210, 11/28/2025, 14:37:31.795,1.4227E-06
211, 11/28/2025, 14:37:31.918,1.4219E-06
212, 11/28/2025, 14:37:32.042,1.4221E-06
213, 11/28/2025, 14:37:32.165,1.4227E-06
214, 11/28/2025, 14:37:32.288,1.4233E-06
215, 11/28/2025, 14:37:32.411,1.4223E-06
216, 11/28/2025, 14:37:32.535,1.4227E-06
217, 11/28/2025, 14:37:32.659,1.4233E-06
218, 11/28/2025, 14:37:32.781,1.4223E-06
219, 11/28/2025, 14:37:32.904,1.4225E-06
220, 11/28/2025, 14:37:33.028,1.4231E-06
221, 11/28/2025, 14:37:33.150,1.4233E-06
222, 11/28/2025, 14:37:33.274,1.4225E-06
223, 11/28/2025, 14:37:33.396,1.4233E-06
224, 11/28/2025, 14:37:33.520,1.4245E-06
225, 11/28/2025, 14:37:33.644,1.4233E-06
226, 11/28/2025, 14:37:33.766,1.4231E-06
227, 11/28/2025, 14:37:33.889,1.4229E-06
228, 11/28/2025, 14:37:34.011,1.4233E-06
229, 11/28/2025, 14:37:34.134,1.4225E-06
230, 11/28/2025, 14:37:34.257,1.4229E-06
231, 11/28/2025, 14:37:34.381,1.4231E-06
232, 11/28/2025, 14:37:34.503,1.4233E-06
233, 11/28/2025, 14:37:34.625,1.4235E-06
234, 11/28/2025, 14:37:34.747,1.4233E-06
235, 11/28/2025, 14:37:34.871,1.4235E-06
236, 11/28/2025, 14:37:34.994,1.4229E-06
237, 11/28/2025, 14:37:35.117,1.4233E-06
238, 11/28/2025, 14:37:35.241,1.4231E-06
239, 11/28/2025, 14:37:35.364,1.4237E-06
240, 11/28/2025, 14:37:35.487,1.4235E-06
241, 11/28/2025, 14:37:35.611,1.4239E-06
242, 11/28/2025, 14:37:35.734,1.4237E-06
