82, 11/28/2025, 11:48:22.434,2.9374E-09
83, 11/28/2025, 11:48:22.557,2.9738E-09
84, 11/28/2025, 11:48:22.681,2.9738E-09
85, 11/28/2025, 11:48:22.804,2.9374E-09
86, 11/28/2025, 11:48:22.927,2.992E-09
87, 11/28/2025, 11:48:23.049,2.9738E-09
88, 11/28/2025, 11:48:23.171,3.0102E-09
89, 11/28/2025, 11:48:23.295,2.9738E-09
90, 11/28/2025, 11:48:23.417,2.9374E-09
91, 11/28/2025, 11:48:23.539,3.0284E-09
92, 11/28/2025, 11:48:23.663,2.9556E-09
93, 11/28/2025, 11:48:23.786,2.9738E-09
94, 11/28/2025, 11:48:23.909,3.0102E-09
95, 11/28/2025, 11:48:24.032,2.9192E-09
96, 11/28/2025, 11:48:24.156,2.9556E-09
97, 11/28/2025, 11:48:24.280,2.9738E-09
98, 11/28/2025, 11:48:24.402,2.9374E-09
99, 11/28/2025, 11:48:24.525,2.9556E-09
100, 11/28/2025, 11:48:24.648,2.992E-09
101, 11/28/2025, 11:48:24.771,2.9738E-09
102, 11/28/2025, 11:48:24.895,2.9374E-09
103, 11/28/2025, 11:48:25.019,2.992E-09
104, 11/28/2025, 11:48:25.140,2.9374E-09
105, 11/28/2025, 11:48:25.265,3.0102E-09
106, 11/28/2025, 11:48:25.388,2.9556E-09
107, 11/28/2025, 11:48:25.511,2.9556E-09
108, 11/28/2025, 11:48:25.634,2.9738E-09
109, 11/28/2025, 11:48:25.756,2.9738E-09
110, 11/28/2025, 11:48:25.879,2.9556E-09
111, 11/28/2025, 11:48:26.002,2.9374E-09
112, 11/28/2025, 11:48:26.124,2.9556E-09
113, 11/28/2025, 11:48:26.247,2.9738E-09
114, 11/28/2025, 11:48:26.371,2.9556E-09
115, 11/28/2025, 11:48:26.494,2.9556E-09
116, 11/28/2025, 11:48:26.618,3.0284E-09
117, 11/28/2025, 11:48:26.740,2.992E-09
118, 11/28/2025, 11:48:26.864,2.9374E-09
119, 11/28/2025, 11:48:26.986,2.9738E-09
120, 11/28/2025, 11:48:27.109,3.0284E-09
121, 11/28/2025, 11:48:27.233,2.9738E-09
122, 11/28/2025, 11:48:27.355,2.9738E-09
123, 11/28/2025, 11:48:27.478,2.9556E-09
124, 11/28/2025, 11:48:27.601,2.992E-09
125, 11/28/2025, 11:48:27.723,3.0284E-09
126, 11/28/2025, 11:48:27.845,2.992E-09
127, 11/28/2025, 11:48:27.968,2.992E-09
128, 11/28/2025, 11:48:28.092,2.9738E-09
129, 11/28/2025, 11:48:28.214,3.0102E-09
130, 11/28/2025, 11:48:28.337,2.9374E-09
131, 11/28/2025, 11:48:28.459,2.9738E-09
132, 11/28/2025, 11:48:28.582,2.992E-09
133, 11/28/2025, 11:48:28.706,3.0284E-09
134, 11/28/2025, 11:48:28.828,3.0102E-09
135, 11/28/2025, 11:48:28.951,2.992E-09
136, 11/28/2025, 11:48:29.075,2.9192E-09
137, 11/28/2025, 11:48:29.198,3.0466E-09
138, 11/28/2025, 11:48:29.298,2.9738E-09
139, 11/28/2025, 11:48:29.424,2.9738E-09
140, 11/28/2025, 11:48:29.546,2.992E-09
141, 11/28/2025, 11:48:29.669,2.9738E-09
142, 11/28/2025, 11:48:29.792,2.9556E-09
143, 11/28/2025, 11:48:29.915,2.992E-09
144, 11/28/2025, 11:48:30.038,2.992E-09
145, 11/28/2025, 11:48:30.162,3.0284E-09
146, 11/28/2025, 11:48:30.287,2.9556E-09
147, 11/28/2025, 11:48:30.410,2.992E-09
148, 11/28/2025, 11:48:30.534,2.9738E-09
149, 11/28/2025, 11:48:30.656,2.992E-09
150, 11/28/2025, 11:48:30.778,3.0284E-09
151, 11/28/2025, 11:48:30.902,2.992E-09
152, 11/28/2025, 11:48:31.025,2.9738E-09
153, 11/28/2025, 11:48:31.149,2.9556E-09
154, 11/28/2025, 11:48:31.271,2.9556E-09
155, 11/28/2025, 11:48:31.394,2.992E-09
156, 11/28/2025, 11:48:31.517,2.9556E-09
157, 11/28/2025, 11:48:31.641,2.9738E-09
158, 11/28/2025, 11:48:31.765,2.992E-09
159, 11/28/2025, 11:48:31.890,2.992E-09
160, 11/28/2025, 11:48:32.012,2.992E-09
161, 11/28/2025, 11:48:32.135,2.9738E-09
162, 11/28/2025, 11:48:32.259,2.9374E-09
163, 11/28/2025, 11:48:32.382,2.9374E-09
164, 11/28/2025, 11:48:32.507,2.9738E-09
165, 11/28/2025, 11:48:32.629,2.9374E-09
166, 11/28/2025, 11:48:32.753,3.0102E-09
167, 11/28/2025, 11:48:32.876,2.9374E-09
168, 11/28/2025, 11:48:32.999,2.992E-09
169, 11/28/2025, 11:48:33.122,3.0102E-09
170, 11/28/2025, 11:48:33.244,2.992E-09
171, 11/28/2025, 11:48:33.367,3.0102E-09
172, 11/28/2025, 11:48:33.490,3.0284E-09
173, 11/28/2025, 11:48:33.613,2.9738E-09
174, 11/28/2025, 11:48:33.736,2.9556E-09
175, 11/28/2025, 11:48:33.859,2.9374E-09
176, 11/28/2025, 11:48:33.983,2.992E-09
177, 11/28/2025, 11:48:34.106,3.0102E-09
178, 11/28/2025, 11:48:34.228,2.9738E-09
179, 11/28/2025, 11:48:34.352,3.0466E-09
180, 11/28/2025, 11:48:34.475,2.9556E-09
181, 11/28/2025, 11:48:34.597,2.9738E-09
182, 11/28/2025, 11:48:34.721,2.9556E-09
183, 11/28/2025, 11:48:34.843,2.9738E-09
184, 11/28/2025, 11:48:34.966,3.0102E-09
185, 11/28/2025, 11:48:35.088,3.0102E-09
186, 11/28/2025, 11:48:35.212,2.9738E-09
187, 11/28/2025, 11:48:35.335,2.9738E-09
188, 11/28/2025, 11:48:35.458,2.9738E-09
189, 11/28/2025, 11:48:35.581,2.992E-09
190, 11/28/2025, 11:48:35.704,2.9738E-09
191, 11/28/2025, 11:48:35.826,2.992E-09
192, 11/28/2025, 11:48:35.949,2.9738E-09
193, 11/28/2025, 11:48:36.072,3.0102E-09
194, 11/28/2025, 11:48:36.195,2.9738E-09
195, 11/28/2025, 11:48:36.318,2.992E-09
196, 11/28/2025, 11:48:36.441,2.9738E-09
197, 11/28/2025, 11:48:36.564,3.0102E-09
198, 11/28/2025, 11:48:36.688,3.0284E-09
199, 11/28/2025, 11:48:36.811,2.992E-09
200, 11/28/2025, 11:48:36.933,2.992E-09
201, 11/28/2025, 11:48:37.056,3.0466E-09
202, 11/28/2025, 11:48:37.180,2.992E-09
203, 11/28/2025, 11:48:37.303,2.992E-09
204, 11/28/2025, 11:48:37.427,2.992E-09
205, 11/28/2025, 11:48:37.550,2.9374E-09
206, 11/28/2025, 11:48:37.673,2.9556E-09
207, 11/28/2025, 11:48:37.796,2.9556E-09
208, 11/28/2025, 11:48:37.919,2.9738E-09
209, 11/28/2025, 11:48:38.044,2.9374E-09
210, 11/28/2025, 11:48:38.165,2.9738E-09
211, 11/28/2025, 11:48:38.290,3.0102E-09
212, 11/28/2025, 11:48:38.412,3.0284E-09
213, 11/28/2025, 11:48:38.536,2.992E-09
214, 11/28/2025, 11:48:38.659,3.0102E-09
215, 11/28/2025, 11:48:38.782,2.9556E-09
216, 11/28/2025, 11:48:38.905,3.0102E-09
217, 11/28/2025, 11:48:39.028,2.9738E-09
218, 11/28/2025, 11:48:39.152,2.9556E-09
219, 11/28/2025, 11:48:39.275,2.9738E-09
220, 11/28/2025, 11:48:39.397,2.992E-09
221, 11/28/2025, 11:48:39.520,2.9556E-09
222, 11/28/2025, 11:48:39.644,2.9556E-09
223, 11/28/2025, 11:48:39.767,2.992E-09
224, 11/28/2025, 11:48:39.890,2.9374E-09
225, 11/28/2025, 11:48:40.013,2.9556E-09
226, 11/28/2025, 11:48:40.137,2.9738E-09
227, 11/28/2025, 11:48:40.260,3.0102E-09
228, 11/28/2025, 11:48:40.383,2.9374E-09
229, 11/28/2025, 11:48:40.505,3.0102E-09
230, 11/28/2025, 11:48:40.629,2.9192E-09
231, 11/28/2025, 11:48:40.751,3.0102E-09
232, 11/28/2025, 11:48:40.875,3.0284E-09
233, 11/28/2025, 11:48:40.997,2.9738E-09
234, 11/28/2025, 11:48:41.121,2.992E-09
235, 11/28/2025, 11:48:41.244,2.9738E-09
236, 11/28/2025, 11:48:41.367,3.0102E-09
237, 11/28/2025, 11:48:41.490,2.9738E-09
238, 11/28/2025, 11:48:41.613,2.992E-09
239, 11/28/2025, 11:48:41.734,2.9556E-09
240, 11/28/2025, 11:48:41.857,2.9556E-09
241, 11/28/2025, 11:48:41.979,3.0284E-09
242, 11/28/2025, 11:48:42.104,2.9556E-09
243, 11/28/2025, 11:48:42.225,2.992E-09
