168, 11/28/2025, 14:16:14.963,1.18E-06
169, 11/28/2025, 14:16:15.085,1.1798E-06
170, 11/28/2025, 14:16:15.207,1.18E-06
171, 11/28/2025, 14:16:15.330,1.1792E-06
172, 11/28/2025, 14:16:15.453,1.1808E-06
173, 11/28/2025, 14:16:15.576,1.1805E-06
174, 11/28/2025, 14:16:15.700,1.1798E-06
175, 11/28/2025, 14:16:15.823,1.18E-06
176, 11/28/2025, 14:16:15.946,1.1798E-06
177, 11/28/2025, 14:16:16.071,1.1798E-06
178, 11/28/2025, 14:16:16.193,1.1805E-06
179, 11/28/2025, 14:16:16.316,1.1792E-06
180, 11/28/2025, 14:16:16.440,1.1803E-06
181, 11/28/2025, 14:16:16.562,1.1802E-06
182, 11/28/2025, 14:16:16.686,1.1798E-06
183, 11/28/2025, 14:16:16.810,1.1798E-06
184, 11/28/2025, 14:16:16.932,1.1805E-06
185, 11/28/2025, 14:16:17.056,1.1798E-06
186, 11/28/2025, 14:16:17.179,1.1803E-06
187, 11/28/2025, 14:16:17.302,1.1802E-06
188, 11/28/2025, 14:16:17.425,1.1808E-06
189, 11/28/2025, 14:16:17.548,1.1802E-06
190, 11/28/2025, 14:16:17.672,1.1805E-06
191, 11/28/2025, 14:16:17.795,1.1805E-06
192, 11/28/2025, 14:16:17.918,1.1802E-06
193, 11/28/2025, 14:16:18.042,1.1798E-06
194, 11/28/2025, 14:16:18.166,1.1798E-06
195, 11/28/2025, 14:16:18.290,1.1798E-06
196, 11/28/2025, 14:16:18.414,1.1797E-06
197, 11/28/2025, 14:16:18.538,1.1802E-06
198, 11/28/2025, 14:16:18.663,1.1803E-06
199, 11/28/2025, 14:16:18.787,1.1793E-06
200, 11/28/2025, 14:16:18.911,1.1802E-06
201, 11/28/2025, 14:16:19.035,1.18E-06
202, 11/28/2025, 14:16:19.160,1.1803E-06
203, 11/28/2025, 14:16:19.284,1.1802E-06
204, 11/28/2025, 14:16:19.406,1.1803E-06
205, 11/28/2025, 14:16:19.530,1.1792E-06
206, 11/28/2025, 14:16:19.653,1.1802E-06
207, 11/28/2025, 14:16:19.777,1.1798E-06
208, 11/28/2025, 14:16:19.901,1.1795E-06
209, 11/28/2025, 14:16:20.025,1.1793E-06
210, 11/28/2025, 14:16:20.149,1.1798E-06
211, 11/28/2025, 14:16:20.273,1.1798E-06
212, 11/28/2025, 14:16:20.397,1.1793E-06
213, 11/28/2025, 14:16:20.521,1.1793E-06
214, 11/28/2025, 14:16:20.644,1.18E-06
215, 11/28/2025, 14:16:20.768,1.1802E-06
216, 11/28/2025, 14:16:20.891,1.1793E-06
217, 11/28/2025, 14:16:21.014,1.18E-06
218, 11/28/2025, 14:16:21.136,1.1793E-06
219, 11/28/2025, 14:16:21.259,1.1807E-06
220, 11/28/2025, 14:16:21.381,1.1805E-06
221, 11/28/2025, 14:16:21.504,1.1807E-06
222, 11/28/2025, 14:16:21.627,1.1802E-06
223, 11/28/2025, 14:16:21.751,1.1802E-06
224, 11/28/2025, 14:16:21.875,1.1798E-06
225, 11/28/2025, 14:16:21.999,1.1808E-06
226, 11/28/2025, 14:16:22.122,1.1803E-06
227, 11/28/2025, 14:16:22.244,1.1805E-06
228, 11/28/2025, 14:16:22.368,1.1807E-06
229, 11/28/2025, 14:16:22.490,1.1805E-06
230, 11/28/2025, 14:16:22.612,1.1812E-06
231, 11/28/2025, 14:16:22.735,1.1805E-06
232, 11/28/2025, 14:16:22.860,1.1803E-06
233, 11/28/2025, 14:16:22.983,1.18E-06
234, 11/28/2025, 14:16:23.106,1.181E-06
235, 11/28/2025, 14:16:23.229,1.18E-06
236, 11/28/2025, 14:16:23.351,1.1817E-06
237, 11/28/2025, 14:16:23.482,1.1807E-06
238, 11/28/2025, 14:16:23.604,1.1808E-06
239, 11/28/2025, 14:16:23.726,1.1813E-06
240, 11/28/2025, 14:16:23.848,1.1808E-06
241, 11/28/2025, 14:16:23.970,1.1812E-06
242, 11/28/2025, 14:16:24.093,1.1817E-06
