83, 11/28/2025, 14:40:20.495,1.4676E-06
84, 11/28/2025, 14:40:20.618,1.4667E-06
85, 11/28/2025, 14:40:20.741,1.4671E-06
86, 11/28/2025, 14:40:20.863,1.4678E-06
87, 11/28/2025, 14:40:20.986,1.4673E-06
88, 11/28/2025, 14:40:21.109,1.4669E-06
89, 11/28/2025, 14:40:21.232,1.4667E-06
90, 11/28/2025, 14:40:21.355,1.4669E-06
91, 11/28/2025, 14:40:21.478,1.4671E-06
92, 11/28/2025, 14:40:21.600,1.4673E-06
93, 11/28/2025, 14:40:21.723,1.4673E-06
94, 11/28/2025, 14:40:21.845,1.4673E-06
95, 11/28/2025, 14:40:21.969,1.4676E-06
96, 11/28/2025, 14:40:22.092,1.4671E-06
97, 11/28/2025, 14:40:22.216,1.4667E-06
98, 11/28/2025, 14:40:22.341,1.4671E-06
99, 11/28/2025, 14:40:22.465,1.4665E-06
100, 11/28/2025, 14:40:22.594,1.4667E-06
101, 11/28/2025, 14:40:22.718,1.4669E-06
102, 11/28/2025, 14:40:22.840,1.4665E-06
103, 11/28/2025, 14:40:22.963,1.4669E-06
104, 11/28/2025, 14:40:23.086,1.4667E-06
105, 11/28/2025, 14:40:23.208,1.4661E-06
106, 11/28/2025, 14:40:23.310,1.4669E-06
107, 11/28/2025, 14:40:23.434,1.4663E-06
108, 11/28/2025, 14:40:23.557,1.4667E-06
109, 11/28/2025, 14:40:23.680,1.4667E-06
110, 11/28/2025, 14:40:23.802,1.4667E-06
111, 11/28/2025, 14:40:23.925,1.4659E-06
112, 11/28/2025, 14:40:24.027,1.4663E-06
113, 11/28/2025, 14:40:24.149,1.4669E-06
114, 11/28/2025, 14:40:24.273,1.4659E-06
115, 11/28/2025, 14:40:24.396,1.4665E-06
116, 11/28/2025, 14:40:24.521,1.4655E-06
117, 11/28/2025, 14:40:24.650,1.4667E-06
118, 11/28/2025, 14:40:24.773,1.4661E-06
119, 11/28/2025, 14:40:24.896,1.4655E-06
120, 11/28/2025, 14:40:25.018,1.4669E-06
121, 11/28/2025, 14:40:25.141,1.4657E-06
122, 11/28/2025, 14:40:25.265,1.4663E-06
123, 11/28/2025, 14:40:25.389,1.4665E-06
124, 11/28/2025, 14:40:25.512,1.4665E-06
125, 11/28/2025, 14:40:25.634,1.4659E-06
126, 11/28/2025, 14:40:25.757,1.4665E-06
127, 11/28/2025, 14:40:25.879,1.4665E-06
128, 11/28/2025, 14:40:26.003,1.4665E-06
129, 11/28/2025, 14:40:26.126,1.4657E-06
130, 11/28/2025, 14:40:26.250,1.4661E-06
131, 11/28/2025, 14:40:26.373,1.4655E-06
132, 11/28/2025, 14:40:26.497,1.4655E-06
133, 11/28/2025, 14:40:26.621,1.4657E-06
134, 11/28/2025, 14:40:26.744,1.4661E-06
135, 11/28/2025, 14:40:26.867,1.4653E-06
136, 11/28/2025, 14:40:26.996,1.4653E-06
137, 11/28/2025, 14:40:27.119,1.4653E-06
138, 11/28/2025, 14:40:27.243,1.4659E-06
139, 11/28/2025, 14:40:27.365,1.4648E-06
140, 11/28/2025, 14:40:27.492,1.4659E-06
141, 11/28/2025, 14:40:27.616,1.4657E-06
142, 11/28/2025, 14:40:27.738,1.4655E-06
143, 11/28/2025, 14:40:27.860,1.4651E-06
144, 11/28/2025, 14:40:27.984,1.4663E-06
145, 11/28/2025, 14:40:28.107,1.4663E-06
146, 11/28/2025, 14:40:28.229,1.4657E-06
147, 11/28/2025, 14:40:28.352,1.4657E-06
148, 11/28/2025, 14:40:28.475,1.4655E-06
149, 11/28/2025, 14:40:28.599,1.4657E-06
150, 11/28/2025, 14:40:28.721,1.4665E-06
151, 11/28/2025, 14:40:28.844,1.4665E-06
152, 11/28/2025, 14:40:28.967,1.4659E-06
153, 11/28/2025, 14:40:29.090,1.4657E-06
154, 11/28/2025, 14:40:29.213,1.4659E-06
155, 11/28/2025, 14:40:29.335,1.4661E-06
156, 11/28/2025, 14:40:29.459,1.4659E-06
157, 11/28/2025, 14:40:29.581,1.4644E-06
158, 11/28/2025, 14:40:29.710,1.4665E-06
159, 11/28/2025, 14:40:29.832,1.4661E-06
160, 11/28/2025, 14:40:29.955,1.4663E-06
161, 11/28/2025, 14:40:30.078,1.4655E-06
162, 11/28/2025, 14:40:30.202,1.4661E-06
163, 11/28/2025, 14:40:30.325,1.4669E-06
164, 11/28/2025, 14:40:30.449,1.4665E-06
165, 11/28/2025, 14:40:30.572,1.4663E-06
166, 11/28/2025, 14:40:30.695,1.4676E-06
167, 11/28/2025, 14:40:30.819,1.4659E-06
168, 11/28/2025, 14:40:30.942,1.4667E-06
169, 11/28/2025, 14:40:31.065,1.4669E-06
170, 11/28/2025, 14:40:31.188,1.4671E-06
171, 11/28/2025, 14:40:31.311,1.4661E-06
172, 11/28/2025, 14:40:31.435,1.4667E-06
173, 11/28/2025, 14:40:31.558,1.4665E-06
174, 11/28/2025, 14:40:31.680,1.4663E-06
175, 11/28/2025, 14:40:31.803,1.4661E-06
176, 11/28/2025, 14:40:31.925,1.4667E-06
177, 11/28/2025, 14:40:32.048,1.4673E-06
178, 11/28/2025, 14:40:32.171,1.4665E-06
179, 11/28/2025, 14:40:32.294,1.4667E-06
180, 11/28/2025, 14:40:32.417,1.4659E-06
181, 11/28/2025, 14:40:32.540,1.4673E-06
182, 11/28/2025, 14:40:32.662,1.4669E-06
183, 11/28/2025, 14:40:32.784,1.4676E-06
184, 11/28/2025, 14:40:32.907,1.4678E-06
185, 11/28/2025, 14:40:33.029,1.4671E-06
186, 11/28/2025, 14:40:33.152,1.4671E-06
187, 11/28/2025, 14:40:33.274,1.4688E-06
188, 11/28/2025, 14:40:33.397,1.4669E-06
189, 11/28/2025, 14:40:33.520,1.4673E-06
190, 11/28/2025, 14:40:33.643,1.4673E-06
191, 11/28/2025, 14:40:33.767,1.468E-06
192, 11/28/2025, 14:40:33.890,1.4676E-06
193, 11/28/2025, 14:40:34.013,1.4671E-06
194, 11/28/2025, 14:40:34.135,1.4671E-06
195, 11/28/2025, 14:40:34.258,1.4678E-06
196, 11/28/2025, 14:40:34.381,1.4667E-06
197, 11/28/2025, 14:40:34.504,1.4673E-06
198, 11/28/2025, 14:40:34.628,1.468E-06
199, 11/28/2025, 14:40:34.751,1.4676E-06
200, 11/28/2025, 14:40:34.874,1.4667E-06
201, 11/28/2025, 14:40:34.997,1.4676E-06
202, 11/28/2025, 14:40:35.119,1.468E-06
203, 11/28/2025, 14:40:35.242,1.4682E-06
204, 11/28/2025, 14:40:35.365,1.468E-06
205, 11/28/2025, 14:40:35.489,1.4684E-06
206, 11/28/2025, 14:40:35.612,1.4684E-06
207, 11/28/2025, 14:40:35.735,1.4682E-06
208, 11/28/2025, 14:40:35.858,1.4673E-06
209, 11/28/2025, 14:40:35.980,1.4682E-06
210, 11/28/2025, 14:40:36.103,1.4678E-06
211, 11/28/2025, 14:40:36.225,1.4678E-06
212, 11/28/2025, 14:40:36.349,1.4678E-06
213, 11/28/2025, 14:40:36.473,1.4686E-06
214, 11/28/2025, 14:40:36.595,1.469E-06
215, 11/28/2025, 14:40:36.718,1.4688E-06
216, 11/28/2025, 14:40:36.841,1.469E-06
217, 11/28/2025, 14:40:36.965,1.4676E-06
218, 11/28/2025, 14:40:37.088,1.4688E-06
219, 11/28/2025, 14:40:37.210,1.4682E-06
220, 11/28/2025, 14:40:37.333,1.4678E-06
221, 11/28/2025, 14:40:37.455,1.4671E-06
222, 11/28/2025, 14:40:37.578,1.468E-06
223, 11/28/2025, 14:40:37.700,1.4684E-06
224, 11/28/2025, 14:40:37.823,1.469E-06
225, 11/28/2025, 14:40:37.946,1.4682E-06
226, 11/28/2025, 14:40:38.069,1.469E-06
227, 11/28/2025, 14:40:38.192,1.468E-06
228, 11/28/2025, 14:40:38.315,1.4692E-06
229, 11/28/2025, 14:40:38.438,1.4686E-06
230, 11/28/2025, 14:40:38.561,1.4678E-06
231, 11/28/2025, 14:40:38.683,1.4692E-06
232, 11/28/2025, 14:40:38.806,1.4678E-06
233, 11/28/2025, 14:40:38.929,1.469E-06
234, 11/28/2025, 14:40:39.052,1.469E-06
235, 11/28/2025, 14:40:39.176,1.4682E-06
236, 11/28/2025, 14:40:39.300,1.4684E-06
237, 11/28/2025, 14:40:39.422,1.4688E-06
238, 11/28/2025, 14:40:39.544,1.468E-06
239, 11/28/2025, 14:40:39.667,1.4686E-06
240, 11/28/2025, 14:40:39.790,1.4686E-06
241, 11/28/2025, 14:40:39.914,1.4696E-06
242, 11/28/2025, 14:40:40.041,1.469E-06
