127, 11/27/2025, 17:30:54.145,1.0784E-06
128, 11/27/2025, 17:30:54.269,1.0773E-06
129, 11/27/2025, 17:30:54.392,1.078E-06
130, 11/27/2025, 17:30:54.514,1.078E-06
131, 11/27/2025, 17:30:54.637,1.0777E-06
132, 11/27/2025, 17:30:54.760,1.078E-06
133, 11/27/2025, 17:30:54.883,1.0778E-06
134, 11/27/2025, 17:30:55.006,1.0782E-06
135, 11/27/2025, 17:30:55.128,1.0777E-06
136, 11/27/2025, 17:30:55.252,1.0782E-06
137, 11/27/2025, 17:30:55.377,1.0777E-06
138, 11/27/2025, 17:30:55.500,1.078E-06
139, 11/27/2025, 17:30:55.624,1.0786E-06
140, 11/27/2025, 17:30:55.747,1.0784E-06
141, 11/27/2025, 17:30:55.871,1.0786E-06
142, 11/27/2025, 17:30:55.994,1.0769E-06
143, 11/27/2025, 17:30:56.118,1.0777E-06
144, 11/27/2025, 17:30:56.240,1.0786E-06
145, 11/27/2025, 17:30:56.362,1.0771E-06
146, 11/27/2025, 17:30:56.485,1.0777E-06
147, 11/27/2025, 17:30:56.608,1.078E-06
148, 11/27/2025, 17:30:56.731,1.0784E-06
149, 11/27/2025, 17:30:56.854,1.0784E-06
150, 11/27/2025, 17:30:56.980,1.0784E-06
151, 11/27/2025, 17:30:57.103,1.0788E-06
152, 11/27/2025, 17:30:57.226,1.0771E-06
153, 11/27/2025, 17:30:57.349,1.0778E-06
154, 11/27/2025, 17:30:57.472,1.0778E-06
155, 11/27/2025, 17:30:57.597,1.0773E-06
156, 11/27/2025, 17:30:57.719,1.0782E-06
157, 11/27/2025, 17:30:57.843,1.0784E-06
158, 11/27/2025, 17:30:57.967,1.0778E-06
159, 11/27/2025, 17:30:58.091,1.0778E-06
160, 11/27/2025, 17:30:58.212,1.0786E-06
161, 11/27/2025, 17:30:58.336,1.0784E-06
162, 11/27/2025, 17:30:58.459,1.0778E-06
163, 11/27/2025, 17:30:58.583,1.0769E-06
164, 11/27/2025, 17:30:58.706,1.0769E-06
165, 11/27/2025, 17:30:58.829,1.0775E-06
166, 11/27/2025, 17:30:58.951,1.0769E-06
167, 11/27/2025, 17:30:59.075,1.0777E-06
168, 11/27/2025, 17:30:59.198,1.0764E-06
169, 11/27/2025, 17:30:59.321,1.0775E-06
170, 11/27/2025, 17:30:59.445,1.0777E-06
171, 11/27/2025, 17:30:59.569,1.0777E-06
172, 11/27/2025, 17:30:59.693,1.0778E-06
173, 11/27/2025, 17:30:59.817,1.0778E-06
174, 11/27/2025, 17:30:59.939,1.0771E-06
175, 11/27/2025, 17:31:00.063,1.0775E-06
176, 11/27/2025, 17:31:00.187,1.0768E-06
177, 11/27/2025, 17:31:00.309,1.0766E-06
178, 11/27/2025, 17:31:00.433,1.0769E-06
179, 11/27/2025, 17:31:00.556,1.0775E-06
180, 11/27/2025, 17:31:00.678,1.0777E-06
181, 11/27/2025, 17:31:00.802,1.0775E-06
182, 11/27/2025, 17:31:00.925,1.0771E-06
183, 11/27/2025, 17:31:01.049,1.0773E-06
184, 11/27/2025, 17:31:01.171,1.0769E-06
185, 11/27/2025, 17:31:01.295,1.0771E-06
186, 11/27/2025, 17:31:01.418,1.0775E-06
187, 11/27/2025, 17:31:01.541,1.0771E-06
188, 11/27/2025, 17:31:01.664,1.0766E-06
189, 11/27/2025, 17:31:01.787,1.0773E-06
190, 11/27/2025, 17:31:01.911,1.0766E-06
191, 11/27/2025, 17:31:02.033,1.0766E-06
192, 11/27/2025, 17:31:02.156,1.0766E-06
193, 11/27/2025, 17:31:02.280,1.0764E-06
194, 11/27/2025, 17:31:02.404,1.0762E-06
195, 11/27/2025, 17:31:02.527,1.0769E-06
196, 11/27/2025, 17:31:02.651,1.0769E-06
197, 11/27/2025, 17:31:02.774,1.0771E-06
198, 11/27/2025, 17:31:02.896,1.076E-06
199, 11/27/2025, 17:31:03.019,1.076E-06
200, 11/27/2025, 17:31:03.142,1.0771E-06
201, 11/27/2025, 17:31:03.265,1.0757E-06
202, 11/27/2025, 17:31:03.388,1.0764E-06
203, 11/27/2025, 17:31:03.511,1.0766E-06
204, 11/27/2025, 17:31:03.634,1.0771E-06
205, 11/27/2025, 17:31:03.759,1.0771E-06
206, 11/27/2025, 17:31:03.883,1.076E-06
207, 11/27/2025, 17:31:04.007,1.0764E-06
208, 11/27/2025, 17:31:04.128,1.0764E-06
209, 11/27/2025, 17:31:04.251,1.0771E-06
210, 11/27/2025, 17:31:04.373,1.0773E-06
211, 11/27/2025, 17:31:04.496,1.076E-06
212, 11/27/2025, 17:31:04.619,1.076E-06
213, 11/27/2025, 17:31:04.742,1.0753E-06
214, 11/27/2025, 17:31:04.865,1.0758E-06
215, 11/27/2025, 17:31:04.989,1.0758E-06
216, 11/27/2025, 17:31:05.113,1.076E-06
217, 11/27/2025, 17:31:05.235,1.0755E-06
218, 11/27/2025, 17:31:05.358,1.0748E-06
219, 11/27/2025, 17:31:05.489,1.0755E-06
220, 11/27/2025, 17:31:05.612,1.076E-06
221, 11/27/2025, 17:31:05.735,1.076E-06
222, 11/27/2025, 17:31:05.858,1.0758E-06
223, 11/27/2025, 17:31:05.981,1.0768E-06
224, 11/27/2025, 17:31:06.105,1.0769E-06
225, 11/27/2025, 17:31:06.228,1.0762E-06
226, 11/27/2025, 17:31:06.351,1.0753E-06
227, 11/27/2025, 17:31:06.475,1.0764E-06
228, 11/27/2025, 17:31:06.597,1.0757E-06
229, 11/27/2025, 17:31:06.720,1.0768E-06
230, 11/27/2025, 17:31:06.844,1.0746E-06
231, 11/27/2025, 17:31:06.944,1.076E-06
232, 11/27/2025, 17:31:07.066,1.0762E-06
233, 11/27/2025, 17:31:07.189,1.0757E-06
234, 11/27/2025, 17:31:07.312,1.0749E-06
235, 11/27/2025, 17:31:07.435,1.0748E-06
236, 11/27/2025, 17:31:07.558,1.0753E-06
237, 11/27/2025, 17:31:07.681,1.0753E-06
238, 11/27/2025, 17:31:07.803,1.0757E-06
239, 11/27/2025, 17:31:07.927,1.0758E-06
240, 11/27/2025, 17:31:08.050,1.076E-06
241, 11/27/2025, 17:31:08.174,1.076E-06
242, 11/27/2025, 17:31:08.297,1.0762E-06
