109, 11/27/2025, 17:31:29.053,1.0786E-06
110, 11/27/2025, 17:31:29.174,1.0775E-06
111, 11/27/2025, 17:31:29.296,1.0775E-06
112, 11/27/2025, 17:31:29.418,1.0778E-06
113, 11/27/2025, 17:31:29.540,1.0778E-06
114, 11/27/2025, 17:31:29.662,1.0784E-06
115, 11/27/2025, 17:31:29.787,1.0775E-06
116, 11/27/2025, 17:31:29.910,1.0775E-06
117, 11/27/2025, 17:31:30.033,1.0784E-06
118, 11/27/2025, 17:31:30.156,1.0778E-06
119, 11/27/2025, 17:31:30.278,1.0793E-06
120, 11/27/2025, 17:31:30.401,1.0789E-06
121, 11/27/2025, 17:31:30.524,1.0782E-06
122, 11/27/2025, 17:31:30.646,1.078E-06
123, 11/27/2025, 17:31:30.769,1.0778E-06
124, 11/27/2025, 17:31:30.892,1.0784E-06
125, 11/27/2025, 17:31:31.015,1.078E-06
126, 11/27/2025, 17:31:31.138,1.078E-06
127, 11/27/2025, 17:31:31.260,1.0788E-06
128, 11/27/2025, 17:31:31.383,1.0778E-06
129, 11/27/2025, 17:31:31.507,1.0782E-06
130, 11/27/2025, 17:31:31.631,1.0777E-06
131, 11/27/2025, 17:31:31.754,1.0782E-06
132, 11/27/2025, 17:31:31.877,1.0775E-06
133, 11/27/2025, 17:31:32.002,1.0777E-06
134, 11/27/2025, 17:31:32.125,1.0777E-06
135, 11/27/2025, 17:31:32.247,1.0778E-06
136, 11/27/2025, 17:31:32.371,1.0773E-06
137, 11/27/2025, 17:31:32.500,1.0784E-06
138, 11/27/2025, 17:31:32.623,1.0766E-06
139, 11/27/2025, 17:31:32.726,1.0769E-06
140, 11/27/2025, 17:31:32.849,1.0775E-06
141, 11/27/2025, 17:31:32.972,1.0777E-06
142, 11/27/2025, 17:31:33.095,1.0769E-06
143, 11/27/2025, 17:31:33.217,1.0773E-06
144, 11/27/2025, 17:31:33.340,1.0777E-06
145, 11/27/2025, 17:31:33.462,1.0777E-06
146, 11/27/2025, 17:31:33.585,1.0771E-06
147, 11/27/2025, 17:31:33.709,1.0768E-06
148, 11/27/2025, 17:31:33.834,1.0758E-06
149, 11/27/2025, 17:31:33.935,1.0766E-06
150, 11/27/2025, 17:31:34.058,1.0773E-06
151, 11/27/2025, 17:31:34.181,1.0766E-06
152, 11/27/2025, 17:31:34.305,1.0773E-06
153, 11/27/2025, 17:31:34.429,1.0762E-06
154, 11/27/2025, 17:31:34.553,1.0771E-06
155, 11/27/2025, 17:31:34.676,1.0768E-06
156, 11/27/2025, 17:31:34.799,1.0769E-06
157, 11/27/2025, 17:31:34.922,1.0768E-06
158, 11/27/2025, 17:31:35.045,1.0773E-06
159, 11/27/2025, 17:31:35.168,1.0775E-06
160, 11/27/2025, 17:31:35.290,1.0768E-06
161, 11/27/2025, 17:31:35.413,1.0771E-06
162, 11/27/2025, 17:31:35.535,1.0766E-06
163, 11/27/2025, 17:31:35.657,1.076E-06
164, 11/27/2025, 17:31:35.781,1.0764E-06
165, 11/27/2025, 17:31:35.903,1.0764E-06
166, 11/27/2025, 17:31:36.027,1.0751E-06
167, 11/27/2025, 17:31:36.154,1.0749E-06
168, 11/27/2025, 17:31:36.284,1.0766E-06
169, 11/27/2025, 17:31:36.406,1.0764E-06
170, 11/27/2025, 17:31:36.528,1.076E-06
171, 11/27/2025, 17:31:36.651,1.0768E-06
172, 11/27/2025, 17:31:36.774,1.0757E-06
173, 11/27/2025, 17:31:36.897,1.0762E-06
174, 11/27/2025, 17:31:37.020,1.076E-06
175, 11/27/2025, 17:31:37.143,1.0762E-06
176, 11/27/2025, 17:31:37.265,1.0764E-06
177, 11/27/2025, 17:31:37.388,1.0757E-06
178, 11/27/2025, 17:31:37.510,1.0753E-06
179, 11/27/2025, 17:31:37.633,1.076E-06
180, 11/27/2025, 17:31:37.756,1.0749E-06
181, 11/27/2025, 17:31:37.878,1.076E-06
182, 11/27/2025, 17:31:38.002,1.0758E-06
183, 11/27/2025, 17:31:38.124,1.0753E-06
184, 11/27/2025, 17:31:38.247,1.0755E-06
185, 11/27/2025, 17:31:38.371,1.0749E-06
186, 11/27/2025, 17:31:38.493,1.0758E-06
187, 11/27/2025, 17:31:38.616,1.0758E-06
188, 11/27/2025, 17:31:38.739,1.0751E-06
189, 11/27/2025, 17:31:38.862,1.0758E-06
190, 11/27/2025, 17:31:38.985,1.0766E-06
191, 11/27/2025, 17:31:39.110,1.0766E-06
192, 11/27/2025, 17:31:39.233,1.0757E-06
193, 11/27/2025, 17:31:39.356,1.0762E-06
194, 11/27/2025, 17:31:39.480,1.0753E-06
195, 11/27/2025, 17:31:39.602,1.076E-06
196, 11/27/2025, 17:31:39.723,1.0755E-06
197, 11/27/2025, 17:31:39.847,1.0762E-06
198, 11/27/2025, 17:31:39.970,1.0766E-06
199, 11/27/2025, 17:31:40.093,1.0755E-06
200, 11/27/2025, 17:31:40.217,1.0757E-06
201, 11/27/2025, 17:31:40.340,1.0758E-06
202, 11/27/2025, 17:31:40.463,1.076E-06
203, 11/27/2025, 17:31:40.586,1.076E-06
204, 11/27/2025, 17:31:40.708,1.0758E-06
205, 11/27/2025, 17:31:40.831,1.0758E-06
206, 11/27/2025, 17:31:40.954,1.0749E-06
207, 11/27/2025, 17:31:41.078,1.0755E-06
208, 11/27/2025, 17:31:41.200,1.076E-06
209, 11/27/2025, 17:31:41.324,1.0758E-06
210, 11/27/2025, 17:31:41.448,1.0768E-06
211, 11/27/2025, 17:31:41.571,1.0753E-06
212, 11/27/2025, 17:31:41.694,1.0762E-06
213, 11/27/2025, 17:31:41.817,1.076E-06
214, 11/27/2025, 17:31:41.939,1.0757E-06
215, 11/27/2025, 17:31:42.062,1.0758E-06
216, 11/27/2025, 17:31:42.185,1.0757E-06
217, 11/27/2025, 17:31:42.309,1.076E-06
218, 11/27/2025, 17:31:42.432,1.0749E-06
219, 11/27/2025, 17:31:42.555,1.0753E-06
220, 11/27/2025, 17:31:42.677,1.0755E-06
221, 11/27/2025, 17:31:42.800,1.076E-06
222, 11/27/2025, 17:31:42.923,1.0753E-06
223, 11/27/2025, 17:31:43.047,1.0762E-06
224, 11/27/2025, 17:31:43.170,1.0751E-06
225, 11/27/2025, 17:31:43.293,1.0762E-06
226, 11/27/2025, 17:31:43.415,1.0758E-06
227, 11/27/2025, 17:31:43.538,1.076E-06
228, 11/27/2025, 17:31:43.661,1.0755E-06
229, 11/27/2025, 17:31:43.784,1.0758E-06
230, 11/27/2025, 17:31:43.907,1.0758E-06
231, 11/27/2025, 17:31:44.029,1.076E-06
232, 11/27/2025, 17:31:44.152,1.0757E-06
233, 11/27/2025, 17:31:44.275,1.0764E-06
234, 11/27/2025, 17:31:44.398,1.0766E-06
235, 11/27/2025, 17:31:44.523,1.076E-06
236, 11/27/2025, 17:31:44.645,1.076E-06
237, 11/27/2025, 17:31:44.769,1.0766E-06
238, 11/27/2025, 17:31:44.893,1.076E-06
239, 11/27/2025, 17:31:45.016,1.076E-06
240, 11/27/2025, 17:31:45.139,1.0762E-06
241, 11/27/2025, 17:31:45.264,1.0762E-06
242, 11/27/2025, 17:31:45.386,1.0762E-06
243, 11/27/2025, 17:31:45.509,1.0764E-06
