86, 11/27/2025, 17:32:52.482,1.0949E-06
87, 11/27/2025, 17:32:52.606,1.0951E-06
88, 11/27/2025, 17:32:52.729,1.0953E-06
89, 11/27/2025, 17:32:52.852,1.0951E-06
90, 11/27/2025, 17:32:52.976,1.094E-06
91, 11/27/2025, 17:32:53.104,1.0946E-06
92, 11/27/2025, 17:32:53.228,1.0938E-06
93, 11/27/2025, 17:32:53.356,1.0937E-06
94, 11/27/2025, 17:32:53.484,1.0946E-06
95, 11/27/2025, 17:32:53.608,1.094E-06
96, 11/27/2025, 17:32:53.731,1.0946E-06
97, 11/27/2025, 17:32:53.854,1.0929E-06
98, 11/27/2025, 17:32:53.984,1.0942E-06
99, 11/27/2025, 17:32:54.106,1.0937E-06
100, 11/27/2025, 17:32:54.229,1.0931E-06
101, 11/27/2025, 17:32:54.352,1.0935E-06
102, 11/27/2025, 17:32:54.475,1.0931E-06
103, 11/27/2025, 17:32:54.597,1.0937E-06
104, 11/27/2025, 17:32:54.720,1.0938E-06
105, 11/27/2025, 17:32:54.843,1.0927E-06
106, 11/27/2025, 17:32:54.972,1.0933E-06
107, 11/27/2025, 17:32:55.095,1.0935E-06
108, 11/27/2025, 17:32:55.220,1.0924E-06
109, 11/27/2025, 17:32:55.349,1.0926E-06
110, 11/27/2025, 17:32:55.472,1.0926E-06
111, 11/27/2025, 17:32:55.595,1.0927E-06
112, 11/27/2025, 17:32:55.716,1.0938E-06
113, 11/27/2025, 17:32:55.839,1.0926E-06
114, 11/27/2025, 17:32:55.962,1.0929E-06
115, 11/27/2025, 17:32:56.086,1.0931E-06
116, 11/27/2025, 17:32:56.209,1.0935E-06
117, 11/27/2025, 17:32:56.332,1.0944E-06
118, 11/27/2025, 17:32:56.455,1.0935E-06
119, 11/27/2025, 17:32:56.578,1.0918E-06
120, 11/27/2025, 17:32:56.707,1.0922E-06
121, 11/27/2025, 17:32:56.832,1.0926E-06
122, 11/27/2025, 17:32:56.954,1.0917E-06
123, 11/27/2025, 17:32:57.054,1.0931E-06
124, 11/27/2025, 17:32:57.177,1.0929E-06
125, 11/27/2025, 17:32:57.300,1.0927E-06
126, 11/27/2025, 17:32:57.423,1.0913E-06
127, 11/27/2025, 17:32:57.550,1.0933E-06
128, 11/27/2025, 17:32:57.675,1.0922E-06
129, 11/27/2025, 17:32:57.797,1.0935E-06
130, 11/27/2025, 17:32:57.920,1.0931E-06
131, 11/27/2025, 17:32:58.045,1.0926E-06
132, 11/27/2025, 17:32:58.168,1.0931E-06
133, 11/27/2025, 17:32:58.291,1.0929E-06
134, 11/27/2025, 17:32:58.412,1.0922E-06
135, 11/27/2025, 17:32:58.535,1.0922E-06
136, 11/27/2025, 17:32:58.657,1.0926E-06
137, 11/27/2025, 17:32:58.781,1.092E-06
138, 11/27/2025, 17:32:58.903,1.0931E-06
139, 11/27/2025, 17:32:59.025,1.0929E-06
140, 11/27/2025, 17:32:59.147,1.0924E-06
141, 11/27/2025, 17:32:59.271,1.0922E-06
142, 11/27/2025, 17:32:59.393,1.0922E-06
143, 11/27/2025, 17:32:59.516,1.0926E-06
144, 11/27/2025, 17:32:59.639,1.0917E-06
145, 11/27/2025, 17:32:59.763,1.0924E-06
146, 11/27/2025, 17:32:59.885,1.092E-06
147, 11/27/2025, 17:33:00.009,1.0927E-06
148, 11/27/2025, 17:33:00.132,1.092E-06
149, 11/27/2025, 17:33:00.255,1.092E-06
150, 11/27/2025, 17:33:00.379,1.0924E-06
151, 11/27/2025, 17:33:00.502,1.0918E-06
152, 11/27/2025, 17:33:00.625,1.092E-06
153, 11/27/2025, 17:33:00.747,1.0926E-06
154, 11/27/2025, 17:33:00.871,1.0931E-06
155, 11/27/2025, 17:33:00.993,1.0927E-06
156, 11/27/2025, 17:33:01.117,1.0929E-06
157, 11/27/2025, 17:33:01.241,1.0926E-06
158, 11/27/2025, 17:33:01.363,1.092E-06
159, 11/27/2025, 17:33:01.485,1.0924E-06
160, 11/27/2025, 17:33:01.608,1.0935E-06
161, 11/27/2025, 17:33:01.731,1.0935E-06
162, 11/27/2025, 17:33:01.854,1.0926E-06
163, 11/27/2025, 17:33:01.977,1.0931E-06
164, 11/27/2025, 17:33:02.100,1.0926E-06
165, 11/27/2025, 17:33:02.223,1.092E-06
166, 11/27/2025, 17:33:02.346,1.0926E-06
167, 11/27/2025, 17:33:02.469,1.0927E-06
168, 11/27/2025, 17:33:02.591,1.0931E-06
169, 11/27/2025, 17:33:02.715,1.0935E-06
170, 11/27/2025, 17:33:02.838,1.0942E-06
171, 11/27/2025, 17:33:02.960,1.0926E-06
172, 11/27/2025, 17:33:03.084,1.0937E-06
173, 11/27/2025, 17:33:03.206,1.0931E-06
174, 11/27/2025, 17:33:03.329,1.0935E-06
175, 11/27/2025, 17:33:03.449,1.0938E-06
176, 11/27/2025, 17:33:03.572,1.0937E-06
177, 11/27/2025, 17:33:03.696,1.0929E-06
178, 11/27/2025, 17:33:03.820,1.0938E-06
179, 11/27/2025, 17:33:03.942,1.0942E-06
180, 11/27/2025, 17:33:04.064,1.094E-06
181, 11/27/2025, 17:33:04.186,1.0938E-06
182, 11/27/2025, 17:33:04.309,1.0942E-06
183, 11/27/2025, 17:33:04.431,1.0942E-06
184, 11/27/2025, 17:33:04.554,1.0929E-06
185, 11/27/2025, 17:33:04.677,1.0944E-06
186, 11/27/2025, 17:33:04.801,1.0929E-06
187, 11/27/2025, 17:33:04.924,1.0937E-06
188, 11/27/2025, 17:33:05.046,1.0935E-06
189, 11/27/2025, 17:33:05.169,1.0947E-06
190, 11/27/2025, 17:33:05.292,1.0937E-06
191, 11/27/2025, 17:33:05.415,1.0935E-06
192, 11/27/2025, 17:33:05.539,1.0937E-06
193, 11/27/2025, 17:33:05.663,1.0942E-06
194, 11/27/2025, 17:33:05.785,1.094E-06
195, 11/27/2025, 17:33:05.909,1.0949E-06
196, 11/27/2025, 17:33:06.033,1.0937E-06
197, 11/27/2025, 17:33:06.156,1.094E-06
198, 11/27/2025, 17:33:06.278,1.0942E-06
199, 11/27/2025, 17:33:06.402,1.0937E-06
200, 11/27/2025, 17:33:06.526,1.0937E-06
201, 11/27/2025, 17:33:06.649,1.0944E-06
202, 11/27/2025, 17:33:06.773,1.0949E-06
203, 11/27/2025, 17:33:06.896,1.0937E-06
204, 11/27/2025, 17:33:07.019,1.0937E-06
205, 11/27/2025, 17:33:07.141,1.0924E-06
206, 11/27/2025, 17:33:07.265,1.0935E-06
207, 11/27/2025, 17:33:07.388,1.0933E-06
208, 11/27/2025, 17:33:07.512,1.0935E-06
209, 11/27/2025, 17:33:07.633,1.094E-06
210, 11/27/2025, 17:33:07.757,1.094E-06
211, 11/27/2025, 17:33:07.880,1.0947E-06
212, 11/27/2025, 17:33:08.011,1.0944E-06
213, 11/27/2025, 17:33:08.134,1.094E-06
214, 11/27/2025, 17:33:08.257,1.0953E-06
215, 11/27/2025, 17:33:08.380,1.0949E-06
216, 11/27/2025, 17:33:08.504,1.0955E-06
217, 11/27/2025, 17:33:08.626,1.0947E-06
218, 11/27/2025, 17:33:08.749,1.0947E-06
219, 11/27/2025, 17:33:08.874,1.0949E-06
220, 11/27/2025, 17:33:08.996,1.0944E-06
221, 11/27/2025, 17:33:09.121,1.0955E-06
222, 11/27/2025, 17:33:09.244,1.0951E-06
223, 11/27/2025, 17:33:09.368,1.0951E-06
224, 11/27/2025, 17:33:09.494,1.0949E-06
225, 11/27/2025, 17:33:09.616,1.0951E-06
226, 11/27/2025, 17:33:09.740,1.0955E-06
227, 11/27/2025, 17:33:09.869,1.0953E-06
228, 11/27/2025, 17:33:09.992,1.0953E-06
229, 11/27/2025, 17:33:10.116,1.0949E-06
230, 11/27/2025, 17:33:10.238,1.0955E-06
231, 11/27/2025, 17:33:10.361,1.0957E-06
232, 11/27/2025, 17:33:10.484,1.0962E-06
233, 11/27/2025, 17:33:10.608,1.096E-06
234, 11/27/2025, 17:33:10.732,1.0957E-06
235, 11/27/2025, 17:33:10.856,1.0955E-06
236, 11/27/2025, 17:33:10.979,1.0957E-06
237, 11/27/2025, 17:33:11.101,1.0957E-06
238, 11/27/2025, 17:33:11.224,1.0955E-06
239, 11/27/2025, 17:33:11.346,1.096E-06
240, 11/27/2025, 17:33:11.471,1.0962E-06
241, 11/27/2025, 17:33:11.593,1.0967E-06
