197, 11/27/2025, 17:47:54.706,5.9798E-07
198, 11/27/2025, 17:47:54.830,5.9787E-07
199, 11/27/2025, 17:47:54.953,5.958E-07
200, 11/27/2025, 17:47:55.076,5.9489E-07
201, 11/27/2025, 17:47:55.201,5.9735E-07
202, 11/27/2025, 17:47:55.325,5.9596E-07
203, 11/27/2025, 17:47:55.449,5.9653E-07
204, 11/27/2025, 17:47:55.573,5.9653E-07
205, 11/27/2025, 17:47:55.697,5.9749E-07
206, 11/27/2025, 17:47:55.820,5.9691E-07
207, 11/27/2025, 17:47:55.944,5.9642E-07
208, 11/27/2025, 17:47:56.067,5.9716E-07
209, 11/27/2025, 17:47:56.191,5.9666E-07
210, 11/27/2025, 17:47:56.314,5.9853E-07
211, 11/27/2025, 17:47:56.436,5.9669E-07
212, 11/27/2025, 17:47:56.559,5.9886E-07
213, 11/27/2025, 17:47:56.688,5.9826E-07
214, 11/27/2025, 17:47:56.811,5.9742E-07
215, 11/27/2025, 17:47:56.934,5.9771E-07
216, 11/27/2025, 17:47:57.056,5.9611E-07
217, 11/27/2025, 17:47:57.178,5.9635E-07
218, 11/27/2025, 17:47:57.302,5.9727E-07
219, 11/27/2025, 17:47:57.426,5.964E-07
220, 11/27/2025, 17:47:57.549,5.9689E-07
221, 11/27/2025, 17:47:57.672,5.9655E-07
222, 11/27/2025, 17:47:57.796,5.9596E-07
223, 11/27/2025, 17:47:57.918,5.9736E-07
224, 11/27/2025, 17:47:58.043,5.9653E-07
225, 11/27/2025, 17:47:58.166,5.9649E-07
226, 11/27/2025, 17:47:58.289,5.9929E-07
227, 11/27/2025, 17:47:58.417,5.9576E-07
228, 11/27/2025, 17:47:58.539,5.9696E-07
229, 11/27/2025, 17:47:58.665,5.9709E-07
230, 11/27/2025, 17:47:58.788,5.9826E-07
231, 11/27/2025, 17:47:58.913,5.9736E-07
232, 11/27/2025, 17:47:59.035,5.972E-07
233, 11/27/2025, 17:47:59.158,5.9662E-07
234, 11/27/2025, 17:47:59.282,5.9698E-07
235, 11/27/2025, 17:47:59.405,5.9767E-07
236, 11/27/2025, 17:47:59.528,5.9884E-07
237, 11/27/2025, 17:47:59.652,5.9622E-07
238, 11/27/2025, 17:47:59.775,5.9838E-07
239, 11/27/2025, 17:47:59.898,5.9653E-07
240, 11/27/2025, 17:48:00.021,5.974E-07
241, 11/27/2025, 17:48:00.142,5.9804E-07
242, 11/27/2025, 17:48:00.266,5.964E-07
