54, 11/28/2025, 11:02:56.671,6.1205E-09
55, 11/28/2025, 11:02:56.794,6.0841E-09
56, 11/28/2025, 11:02:56.917,6.1932E-09
57, 11/28/2025, 11:02:57.047,6.0841E-09
58, 11/28/2025, 11:02:57.170,6.1387E-09
59, 11/28/2025, 11:02:57.293,6.1387E-09
60, 11/28/2025, 11:02:57.417,6.1569E-09
61, 11/28/2025, 11:02:57.540,6.1387E-09
62, 11/28/2025, 11:02:57.663,6.1387E-09
63, 11/28/2025, 11:02:57.786,6.0659E-09
64, 11/28/2025, 11:02:57.910,6.1023E-09
65, 11/28/2025, 11:02:58.033,6.1387E-09
66, 11/28/2025, 11:02:58.155,6.1569E-09
67, 11/28/2025, 11:02:58.277,6.1205E-09
68, 11/28/2025, 11:02:58.401,6.1023E-09
69, 11/28/2025, 11:02:58.523,6.0659E-09
70, 11/28/2025, 11:02:58.646,6.0841E-09
71, 11/28/2025, 11:02:58.771,6.1205E-09
72, 11/28/2025, 11:02:58.894,6.1205E-09
73, 11/28/2025, 11:02:59.017,6.175E-09
74, 11/28/2025, 11:02:59.141,6.1205E-09
75, 11/28/2025, 11:02:59.264,6.0841E-09
76, 11/28/2025, 11:02:59.387,6.1205E-09
77, 11/28/2025, 11:02:59.511,6.1387E-09
78, 11/28/2025, 11:02:59.633,6.1023E-09
79, 11/28/2025, 11:02:59.755,6.1023E-09
80, 11/28/2025, 11:02:59.877,6.0841E-09
81, 11/28/2025, 11:03:00.001,6.1023E-09
82, 11/28/2025, 11:03:00.124,6.1205E-09
83, 11/28/2025, 11:03:00.246,6.0659E-09
84, 11/28/2025, 11:03:00.370,6.0659E-09
85, 11/28/2025, 11:03:00.494,6.1205E-09
86, 11/28/2025, 11:03:00.617,6.1023E-09
87, 11/28/2025, 11:03:00.739,6.0841E-09
88, 11/28/2025, 11:03:00.862,6.0659E-09
89, 11/28/2025, 11:03:00.986,6.0841E-09
90, 11/28/2025, 11:03:01.107,6.1569E-09
91, 11/28/2025, 11:03:01.230,6.1023E-09
92, 11/28/2025, 11:03:01.352,6.1569E-09
93, 11/28/2025, 11:03:01.475,6.0841E-09
94, 11/28/2025, 11:03:01.599,6.1387E-09
95, 11/28/2025, 11:03:01.722,6.0841E-09
96, 11/28/2025, 11:03:01.845,6.0841E-09
97, 11/28/2025, 11:03:01.969,6.0841E-09
98, 11/28/2025, 11:03:02.092,6.1023E-09
99, 11/28/2025, 11:03:02.215,6.0477E-09
100, 11/28/2025, 11:03:02.338,6.0841E-09
101, 11/28/2025, 11:03:02.461,6.1205E-09
102, 11/28/2025, 11:03:02.583,6.1205E-09
103, 11/28/2025, 11:03:02.706,6.0841E-09
104, 11/28/2025, 11:03:02.828,6.175E-09
105, 11/28/2025, 11:03:02.951,6.175E-09
106, 11/28/2025, 11:03:03.074,6.1205E-09
107, 11/28/2025, 11:03:03.197,6.1023E-09
108, 11/28/2025, 11:03:03.320,6.1023E-09
109, 11/28/2025, 11:03:03.443,6.1023E-09
110, 11/28/2025, 11:03:03.565,6.1205E-09
111, 11/28/2025, 11:03:03.688,6.1205E-09
112, 11/28/2025, 11:03:03.811,6.0841E-09
113, 11/28/2025, 11:03:03.933,6.1569E-09
114, 11/28/2025, 11:03:04.056,6.1569E-09
115, 11/28/2025, 11:03:04.179,6.1569E-09
116, 11/28/2025, 11:03:04.302,6.1023E-09
117, 11/28/2025, 11:03:04.424,6.0659E-09
118, 11/28/2025, 11:03:04.545,6.1205E-09
119, 11/28/2025, 11:03:04.668,6.0841E-09
120, 11/28/2025, 11:03:04.791,6.0841E-09
121, 11/28/2025, 11:03:04.914,6.1023E-09
122, 11/28/2025, 11:03:05.036,6.1205E-09
123, 11/28/2025, 11:03:05.160,6.1387E-09
124, 11/28/2025, 11:03:05.283,6.0659E-09
125, 11/28/2025, 11:03:05.405,6.1205E-09
126, 11/28/2025, 11:03:05.528,6.1023E-09
127, 11/28/2025, 11:03:05.651,6.1387E-09
128, 11/28/2025, 11:03:05.774,6.0477E-09
129, 11/28/2025, 11:03:05.898,6.1023E-09
130, 11/28/2025, 11:03:06.021,6.1387E-09
131, 11/28/2025, 11:03:06.143,6.1205E-09
132, 11/28/2025, 11:03:06.266,6.1387E-09
133, 11/28/2025, 11:03:06.389,6.1387E-09
134, 11/28/2025, 11:03:06.513,6.1205E-09
135, 11/28/2025, 11:03:06.635,6.1387E-09
136, 11/28/2025, 11:03:06.758,6.1387E-09
137, 11/28/2025, 11:03:06.882,6.1023E-09
138, 11/28/2025, 11:03:07.006,6.2114E-09
139, 11/28/2025, 11:03:07.133,6.0841E-09
140, 11/28/2025, 11:03:07.256,6.0841E-09
141, 11/28/2025, 11:03:07.380,6.1023E-09
142, 11/28/2025, 11:03:07.503,6.1387E-09
143, 11/28/2025, 11:03:07.626,6.1023E-09
144, 11/28/2025, 11:03:07.749,6.1932E-09
145, 11/28/2025, 11:03:07.871,6.1023E-09
146, 11/28/2025, 11:03:07.995,6.1387E-09
147, 11/28/2025, 11:03:08.118,6.0477E-09
148, 11/28/2025, 11:03:08.241,6.0841E-09
149, 11/28/2025, 11:03:08.363,6.1023E-09
150, 11/28/2025, 11:03:08.486,6.1205E-09
151, 11/28/2025, 11:03:08.610,6.1205E-09
152, 11/28/2025, 11:03:08.733,6.1569E-09
153, 11/28/2025, 11:03:08.856,6.0841E-09
154, 11/28/2025, 11:03:08.980,6.1387E-09
155, 11/28/2025, 11:03:09.102,6.1023E-09
156, 11/28/2025, 11:03:09.226,6.175E-09
157, 11/28/2025, 11:03:09.349,6.0841E-09
158, 11/28/2025, 11:03:09.471,6.175E-09
159, 11/28/2025, 11:03:09.594,6.0659E-09
160, 11/28/2025, 11:03:09.716,6.175E-09
161, 11/28/2025, 11:03:09.840,6.1023E-09
162, 11/28/2025, 11:03:09.963,6.1205E-09
163, 11/28/2025, 11:03:10.086,6.1387E-09
164, 11/28/2025, 11:03:10.209,6.0841E-09
165, 11/28/2025, 11:03:10.332,6.1205E-09
166, 11/28/2025, 11:03:10.455,6.1387E-09
167, 11/28/2025, 11:03:10.579,6.1023E-09
168, 11/28/2025, 11:03:10.702,6.1387E-09
169, 11/28/2025, 11:03:10.825,6.1569E-09
170, 11/28/2025, 11:03:10.949,6.1387E-09
171, 11/28/2025, 11:03:11.072,6.1569E-09
172, 11/28/2025, 11:03:11.195,6.1569E-09
173, 11/28/2025, 11:03:11.319,6.1569E-09
174, 11/28/2025, 11:03:11.441,6.1569E-09
175, 11/28/2025, 11:03:11.564,6.1387E-09
176, 11/28/2025, 11:03:11.686,6.1569E-09
177, 11/28/2025, 11:03:11.810,6.1205E-09
178, 11/28/2025, 11:03:11.932,6.1205E-09
179, 11/28/2025, 11:03:12.054,6.2114E-09
180, 11/28/2025, 11:03:12.177,6.175E-09
181, 11/28/2025, 11:03:12.300,6.175E-09
182, 11/28/2025, 11:03:12.425,6.1023E-09
183, 11/28/2025, 11:03:12.547,6.1387E-09
184, 11/28/2025, 11:03:12.670,6.1387E-09
185, 11/28/2025, 11:03:12.793,6.1387E-09
186, 11/28/2025, 11:03:12.917,6.1387E-09
187, 11/28/2025, 11:03:13.041,6.1023E-09
188, 11/28/2025, 11:03:13.165,6.1023E-09
189, 11/28/2025, 11:03:13.288,6.1569E-09
190, 11/28/2025, 11:03:13.412,6.1387E-09
191, 11/28/2025, 11:03:13.536,6.1205E-09
192, 11/28/2025, 11:03:13.660,6.1205E-09
193, 11/28/2025, 11:03:13.783,6.0841E-09
194, 11/28/2025, 11:03:13.907,6.0841E-09
195, 11/28/2025, 11:03:14.030,6.1023E-09
196, 11/28/2025, 11:03:14.152,6.0841E-09
197, 11/28/2025, 11:03:14.275,6.1205E-09
198, 11/28/2025, 11:03:14.398,6.1205E-09
199, 11/28/2025, 11:03:14.521,6.175E-09
200, 11/28/2025, 11:03:14.645,6.1387E-09
201, 11/28/2025, 11:03:14.768,6.1023E-09
202, 11/28/2025, 11:03:14.892,6.175E-09
203, 11/28/2025, 11:03:15.016,6.1205E-09
204, 11/28/2025, 11:03:15.141,6.1569E-09
205, 11/28/2025, 11:03:15.263,6.1205E-09
206, 11/28/2025, 11:03:15.385,6.1023E-09
207, 11/28/2025, 11:03:15.507,6.1205E-09
208, 11/28/2025, 11:03:15.631,6.1205E-09
209, 11/28/2025, 11:03:15.753,6.0841E-09
210, 11/28/2025, 11:03:15.877,6.1205E-09
211, 11/28/2025, 11:03:16.000,6.0841E-09
212, 11/28/2025, 11:03:16.122,6.1023E-09
213, 11/28/2025, 11:03:16.245,6.1387E-09
214, 11/28/2025, 11:03:16.368,6.1205E-09
215, 11/28/2025, 11:03:16.490,6.1205E-09
216, 11/28/2025, 11:03:16.611,6.0659E-09
217, 11/28/2025, 11:03:16.735,6.1387E-09
218, 11/28/2025, 11:03:16.858,6.1023E-09
219, 11/28/2025, 11:03:16.982,6.1205E-09
220, 11/28/2025, 11:03:17.105,6.1205E-09
221, 11/28/2025, 11:03:17.229,6.1023E-09
222, 11/28/2025, 11:03:17.353,6.1569E-09
223, 11/28/2025, 11:03:17.476,6.1387E-09
224, 11/28/2025, 11:03:17.599,6.0841E-09
225, 11/28/2025, 11:03:17.722,6.1023E-09
226, 11/28/2025, 11:03:17.846,6.1023E-09
227, 11/28/2025, 11:03:17.968,6.1205E-09
228, 11/28/2025, 11:03:18.092,6.1205E-09
229, 11/28/2025, 11:03:18.216,6.1205E-09
230, 11/28/2025, 11:03:18.339,6.1023E-09
231, 11/28/2025, 11:03:18.462,6.0841E-09
232, 11/28/2025, 11:03:18.583,6.1023E-09
233, 11/28/2025, 11:03:18.706,6.0477E-09
234, 11/28/2025, 11:03:18.829,6.1023E-09
235, 11/28/2025, 11:03:18.952,6.1205E-09
236, 11/28/2025, 11:03:19.076,6.1023E-09
237, 11/28/2025, 11:03:19.198,6.0659E-09
238, 11/28/2025, 11:03:19.321,6.1023E-09
239, 11/28/2025, 11:03:19.443,6.0841E-09
240, 11/28/2025, 11:03:19.565,6.0841E-09
241, 11/28/2025, 11:03:19.687,6.1023E-09
242, 11/28/2025, 11:03:19.810,6.0841E-09
