159, 11/27/2025, 17:40:15.080,9.8447E-07
160, 11/27/2025, 17:40:15.204,9.8483E-07
161, 11/27/2025, 17:40:15.332,9.841E-07
162, 11/27/2025, 17:40:15.455,9.841E-07
163, 11/27/2025, 17:40:15.577,9.8265E-07
164, 11/27/2025, 17:40:15.700,9.8319E-07
165, 11/27/2025, 17:40:15.822,9.8356E-07
166, 11/27/2025, 17:40:15.946,9.8319E-07
167, 11/27/2025, 17:40:16.069,9.8374E-07
168, 11/27/2025, 17:40:16.191,9.8392E-07
169, 11/27/2025, 17:40:16.313,9.8301E-07
170, 11/27/2025, 17:40:16.435,9.8356E-07
171, 11/27/2025, 17:40:16.557,9.8319E-07
172, 11/27/2025, 17:40:16.681,9.8301E-07
173, 11/27/2025, 17:40:16.804,9.8428E-07
174, 11/27/2025, 17:40:16.928,9.8301E-07
175, 11/27/2025, 17:40:17.050,9.8428E-07
176, 11/27/2025, 17:40:17.175,9.8428E-07
177, 11/27/2025, 17:40:17.298,9.8501E-07
178, 11/27/2025, 17:40:17.426,9.8447E-07
179, 11/27/2025, 17:40:17.549,9.8447E-07
180, 11/27/2025, 17:40:17.672,9.8447E-07
181, 11/27/2025, 17:40:17.795,9.8428E-07
182, 11/27/2025, 17:40:17.918,9.8483E-07
183, 11/27/2025, 17:40:18.041,9.8447E-07
184, 11/27/2025, 17:40:18.163,9.8447E-07
185, 11/27/2025, 17:40:18.286,9.8519E-07
186, 11/27/2025, 17:40:18.415,9.8428E-07
187, 11/27/2025, 17:40:18.538,9.8356E-07
188, 11/27/2025, 17:40:18.660,9.841E-07
189, 11/27/2025, 17:40:18.783,9.8374E-07
190, 11/27/2025, 17:40:18.906,9.8374E-07
191, 11/27/2025, 17:40:19.028,9.8356E-07
192, 11/27/2025, 17:40:19.152,9.8374E-07
193, 11/27/2025, 17:40:19.275,9.8374E-07
194, 11/27/2025, 17:40:19.399,9.8392E-07
195, 11/27/2025, 17:40:19.524,9.841E-07
196, 11/27/2025, 17:40:19.648,9.8301E-07
197, 11/27/2025, 17:40:19.771,9.8356E-07
198, 11/27/2025, 17:40:19.897,9.8392E-07
199, 11/27/2025, 17:40:20.022,9.841E-07
200, 11/27/2025, 17:40:20.146,9.8338E-07
201, 11/27/2025, 17:40:20.270,9.8392E-07
202, 11/27/2025, 17:40:20.394,9.8319E-07
203, 11/27/2025, 17:40:20.517,9.8319E-07
204, 11/27/2025, 17:40:20.641,9.8265E-07
205, 11/27/2025, 17:40:20.748,9.8301E-07
206, 11/27/2025, 17:40:20.852,9.8338E-07
207, 11/27/2025, 17:40:20.957,9.8301E-07
208, 11/27/2025, 17:40:21.063,9.8338E-07
209, 11/27/2025, 17:40:21.165,9.8301E-07
210, 11/27/2025, 17:40:21.298,9.8301E-07
211, 11/27/2025, 17:40:21.431,9.8265E-07
212, 11/27/2025, 17:40:21.531,9.8265E-07
213, 11/27/2025, 17:40:21.665,9.8447E-07
214, 11/27/2025, 17:40:21.781,9.8356E-07
215, 11/27/2025, 17:40:21.914,9.8392E-07
216, 11/27/2025, 17:40:22.044,9.8301E-07
217, 11/27/2025, 17:40:22.147,9.8301E-07
218, 11/27/2025, 17:40:22.247,9.8283E-07
219, 11/27/2025, 17:40:22.365,9.8338E-07
220, 11/27/2025, 17:40:22.467,9.8319E-07
221, 11/27/2025, 17:40:22.593,9.8247E-07
222, 11/27/2025, 17:40:22.721,9.821E-07
223, 11/27/2025, 17:40:22.835,9.8301E-07
224, 11/27/2025, 17:40:22.941,9.8283E-07
225, 11/27/2025, 17:40:23.045,9.8283E-07
226, 11/27/2025, 17:40:23.164,9.821E-07
227, 11/27/2025, 17:40:23.293,9.8247E-07
228, 11/27/2025, 17:40:23.429,9.8247E-07
229, 11/27/2025, 17:40:23.554,9.8247E-07
230, 11/27/2025, 17:40:23.663,9.8319E-07
231, 11/27/2025, 17:40:23.799,9.8265E-07
232, 11/27/2025, 17:40:23.910,9.8283E-07
233, 11/27/2025, 17:40:24.039,9.8247E-07
234, 11/27/2025, 17:40:24.149,9.8229E-07
235, 11/27/2025, 17:40:24.257,9.821E-07
236, 11/27/2025, 17:40:24.379,9.8265E-07
237, 11/27/2025, 17:40:24.507,9.8265E-07
238, 11/27/2025, 17:40:24.633,9.8265E-07
239, 11/27/2025, 17:40:24.742,9.8265E-07
240, 11/27/2025, 17:40:24.852,9.821E-07
241, 11/27/2025, 17:40:24.962,9.821E-07
242, 11/27/2025, 17:40:25.071,9.821E-07
243, 11/27/2025, 17:40:25.180,9.8247E-07
244, 11/27/2025, 17:40:25.291,9.8265E-07
245, 11/27/2025, 17:40:25.399,9.8247E-07
