69, 11/28/2025, 14:51:23.302,1.6014E-06
70, 11/28/2025, 14:51:23.424,1.6019E-06
71, 11/28/2025, 14:51:23.548,1.6007E-06
72, 11/28/2025, 14:51:23.670,1.6017E-06
73, 11/28/2025, 14:51:23.793,1.6014E-06
74, 11/28/2025, 14:51:23.916,1.601E-06
75, 11/28/2025, 14:51:24.040,1.6001E-06
76, 11/28/2025, 14:51:24.163,1.6005E-06
77, 11/28/2025, 14:51:24.285,1.6003E-06
78, 11/28/2025, 14:51:24.408,1.6012E-06
79, 11/28/2025, 14:51:24.532,1.601E-06
80, 11/28/2025, 14:51:24.654,1.6014E-06
81, 11/28/2025, 14:51:24.777,1.6007E-06
82, 11/28/2025, 14:51:24.900,1.6012E-06
83, 11/28/2025, 14:51:25.024,1.6017E-06
84, 11/28/2025, 14:51:25.146,1.6017E-06
85, 11/28/2025, 14:51:25.269,1.601E-06
86, 11/28/2025, 14:51:25.391,1.6023E-06
87, 11/28/2025, 14:51:25.515,1.6012E-06
88, 11/28/2025, 14:51:25.639,1.6014E-06
89, 11/28/2025, 14:51:25.762,1.6001E-06
90, 11/28/2025, 14:51:25.884,1.6014E-06
91, 11/28/2025, 14:51:26.008,1.6014E-06
92, 11/28/2025, 14:51:26.131,1.6012E-06
93, 11/28/2025, 14:51:26.255,1.6019E-06
94, 11/28/2025, 14:51:26.377,1.6012E-06
95, 11/28/2025, 14:51:26.499,1.6023E-06
96, 11/28/2025, 14:51:26.623,1.6007E-06
97, 11/28/2025, 14:51:26.746,1.6014E-06
98, 11/28/2025, 14:51:26.869,1.601E-06
99, 11/28/2025, 14:51:26.993,1.601E-06
100, 11/28/2025, 14:51:27.116,1.6017E-06
101, 11/28/2025, 14:51:27.240,1.6005E-06
102, 11/28/2025, 14:51:27.362,1.6023E-06
103, 11/28/2025, 14:51:27.485,1.6005E-06
104, 11/28/2025, 14:51:27.608,1.6007E-06
105, 11/28/2025, 14:51:27.730,1.6014E-06
106, 11/28/2025, 14:51:27.853,1.6019E-06
107, 11/28/2025, 14:51:27.976,1.6017E-06
108, 11/28/2025, 14:51:28.098,1.6023E-06
109, 11/28/2025, 14:51:28.222,1.6012E-06
110, 11/28/2025, 14:51:28.345,1.6019E-06
111, 11/28/2025, 14:51:28.467,1.601E-06
112, 11/28/2025, 14:51:28.591,1.6014E-06
113, 11/28/2025, 14:51:28.713,1.6012E-06
114, 11/28/2025, 14:51:28.837,1.6019E-06
115, 11/28/2025, 14:51:28.961,1.6021E-06
116, 11/28/2025, 14:51:29.085,1.601E-06
117, 11/28/2025, 14:51:29.207,1.601E-06
118, 11/28/2025, 14:51:29.330,1.6017E-06
119, 11/28/2025, 14:51:29.454,1.6021E-06
120, 11/28/2025, 14:51:29.576,1.6026E-06
121, 11/28/2025, 14:51:29.705,1.6012E-06
122, 11/28/2025, 14:51:29.827,1.6023E-06
123, 11/28/2025, 14:51:29.952,1.6017E-06
124, 11/28/2025, 14:51:30.076,1.6012E-06
125, 11/28/2025, 14:51:30.198,1.6007E-06
126, 11/28/2025, 14:51:30.323,1.6005E-06
127, 11/28/2025, 14:51:30.447,1.6012E-06
128, 11/28/2025, 14:51:30.571,1.6023E-06
129, 11/28/2025, 14:51:30.694,1.6023E-06
130, 11/28/2025, 14:51:30.816,1.6012E-06
131, 11/28/2025, 14:51:30.938,1.6019E-06
132, 11/28/2025, 14:51:31.062,1.6019E-06
133, 11/28/2025, 14:51:31.185,1.6019E-06
134, 11/28/2025, 14:51:31.308,1.6019E-06
135, 11/28/2025, 14:51:31.431,1.6007E-06
136, 11/28/2025, 14:51:31.553,1.6028E-06
137, 11/28/2025, 14:51:31.682,1.6028E-06
138, 11/28/2025, 14:51:31.806,1.603E-06
139, 11/28/2025, 14:51:31.934,1.6035E-06
140, 11/28/2025, 14:51:32.064,1.6026E-06
141, 11/28/2025, 14:51:32.186,1.6021E-06
142, 11/28/2025, 14:51:32.309,1.6026E-06
143, 11/28/2025, 14:51:32.432,1.6017E-06
144, 11/28/2025, 14:51:32.554,1.6028E-06
145, 11/28/2025, 14:51:32.677,1.6026E-06
146, 11/28/2025, 14:51:32.800,1.6028E-06
147, 11/28/2025, 14:51:32.925,1.6023E-06
148, 11/28/2025, 14:51:33.049,1.6014E-06
149, 11/28/2025, 14:51:33.172,1.6028E-06
150, 11/28/2025, 14:51:33.295,1.6028E-06
151, 11/28/2025, 14:51:33.419,1.6026E-06
152, 11/28/2025, 14:51:33.543,1.6021E-06
153, 11/28/2025, 14:51:33.666,1.6023E-06
154, 11/28/2025, 14:51:33.790,1.6023E-06
155, 11/28/2025, 14:51:33.912,1.6026E-06
156, 11/28/2025, 14:51:34.035,1.6021E-06
157, 11/28/2025, 14:51:34.159,1.6023E-06
158, 11/28/2025, 14:51:34.282,1.6028E-06
159, 11/28/2025, 14:51:34.407,1.6017E-06
160, 11/28/2025, 14:51:34.528,1.6028E-06
161, 11/28/2025, 14:51:34.651,1.6028E-06
162, 11/28/2025, 14:51:34.774,1.6026E-06
163, 11/28/2025, 14:51:34.896,1.6023E-06
164, 11/28/2025, 14:51:35.019,1.6032E-06
165, 11/28/2025, 14:51:35.142,1.6039E-06
166, 11/28/2025, 14:51:35.272,1.6026E-06
167, 11/28/2025, 14:51:35.396,1.6028E-06
168, 11/28/2025, 14:51:35.518,1.6028E-06
169, 11/28/2025, 14:51:35.641,1.6019E-06
170, 11/28/2025, 14:51:35.763,1.6028E-06
171, 11/28/2025, 14:51:35.886,1.603E-06
172, 11/28/2025, 14:51:36.010,1.6021E-06
173, 11/28/2025, 14:51:36.132,1.6039E-06
174, 11/28/2025, 14:51:36.254,1.6026E-06
175, 11/28/2025, 14:51:36.377,1.6026E-06
176, 11/28/2025, 14:51:36.502,1.6028E-06
177, 11/28/2025, 14:51:36.626,1.6019E-06
178, 11/28/2025, 14:51:36.749,1.6023E-06
179, 11/28/2025, 14:51:36.872,1.6023E-06
180, 11/28/2025, 14:51:36.995,1.6026E-06
181, 11/28/2025, 14:51:37.118,1.603E-06
182, 11/28/2025, 14:51:37.241,1.6032E-06
183, 11/28/2025, 14:51:37.365,1.6021E-06
184, 11/28/2025, 14:51:37.489,1.6037E-06
185, 11/28/2025, 14:51:37.613,1.6026E-06
186, 11/28/2025, 14:51:37.737,1.6028E-06
187, 11/28/2025, 14:51:37.861,1.6037E-06
188, 11/28/2025, 14:51:37.986,1.6039E-06
189, 11/28/2025, 14:51:38.108,1.6035E-06
190, 11/28/2025, 14:51:38.231,1.6035E-06
191, 11/28/2025, 14:51:38.355,1.6037E-06
192, 11/28/2025, 14:51:38.478,1.6028E-06
193, 11/28/2025, 14:51:38.601,1.6039E-06
194, 11/28/2025, 14:51:38.725,1.6039E-06
195, 11/28/2025, 14:51:38.848,1.6028E-06
196, 11/28/2025, 14:51:38.972,1.6021E-06
197, 11/28/2025, 14:51:39.095,1.603E-06
198, 11/28/2025, 14:51:39.217,1.6035E-06
199, 11/28/2025, 14:51:39.341,1.6037E-06
200, 11/28/2025, 14:51:39.464,1.6028E-06
201, 11/28/2025, 14:51:39.586,1.6035E-06
202, 11/28/2025, 14:51:39.708,1.6032E-06
203, 11/28/2025, 14:51:39.831,1.6032E-06
204, 11/28/2025, 14:51:39.955,1.6048E-06
205, 11/28/2025, 14:51:40.083,1.6039E-06
206, 11/28/2025, 14:51:40.205,1.6042E-06
207, 11/28/2025, 14:51:40.328,1.6037E-06
208, 11/28/2025, 14:51:40.451,1.6046E-06
209, 11/28/2025, 14:51:40.574,1.6044E-06
210, 11/28/2025, 14:51:40.697,1.6035E-06
211, 11/28/2025, 14:51:40.820,1.6042E-06
212, 11/28/2025, 14:51:40.944,1.6035E-06
213, 11/28/2025, 14:51:41.066,1.6042E-06
214, 11/28/2025, 14:51:41.190,1.6044E-06
215, 11/28/2025, 14:51:41.314,1.6042E-06
216, 11/28/2025, 14:51:41.437,1.6042E-06
217, 11/28/2025, 14:51:41.561,1.6032E-06
218, 11/28/2025, 14:51:41.685,1.6037E-06
219, 11/28/2025, 14:51:41.808,1.6044E-06
220, 11/28/2025, 14:51:41.931,1.6035E-06
221, 11/28/2025, 14:51:42.054,1.6044E-06
222, 11/28/2025, 14:51:42.176,1.6032E-06
223, 11/28/2025, 14:51:42.300,1.6048E-06
224, 11/28/2025, 14:51:42.423,1.6032E-06
225, 11/28/2025, 14:51:42.545,1.6037E-06
226, 11/28/2025, 14:51:42.668,1.6037E-06
227, 11/28/2025, 14:51:42.791,1.6046E-06
228, 11/28/2025, 14:51:42.915,1.6035E-06
229, 11/28/2025, 14:51:43.039,1.603E-06
230, 11/28/2025, 14:51:43.162,1.6044E-06
231, 11/28/2025, 14:51:43.284,1.6032E-06
232, 11/28/2025, 14:51:43.408,1.6032E-06
233, 11/28/2025, 14:51:43.530,1.6042E-06
234, 11/28/2025, 14:51:43.654,1.6037E-06
235, 11/28/2025, 14:51:43.777,1.6037E-06
236, 11/28/2025, 14:51:43.901,1.6037E-06
237, 11/28/2025, 14:51:44.023,1.6051E-06
238, 11/28/2025, 14:51:44.152,1.6039E-06
239, 11/28/2025, 14:51:44.276,1.6042E-06
240, 11/28/2025, 14:51:44.399,1.6044E-06
241, 11/28/2025, 14:51:44.523,1.6042E-06
242, 11/28/2025, 14:51:44.645,1.6042E-06
