Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 11:43:41
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 401 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 11:43:41.736,2.9011E-09
1, 11/28/2025, 11:43:42.103,2.992E-09
2, 11/28/2025, 11:43:42.206,2.9556E-09
3, 11/28/2025, 11:43:42.329,3.0284E-09
4, 11/28/2025, 11:43:42.437,2.992E-09
5, 11/28/2025, 11:43:42.560,2.9374E-09
6, 11/28/2025, 11:43:42.662,2.9738E-09
7, 11/28/2025, 11:43:42.785,3.0102E-09
8, 11/28/2025, 11:43:42.909,2.992E-09
9, 11/28/2025, 11:43:43.032,3.0102E-09
10, 11/28/2025, 11:43:43.155,3.0102E-09
11, 11/28/2025, 11:43:43.276,2.9374E-09
12, 11/28/2025, 11:43:43.399,3.0102E-09
13, 11/28/2025, 11:43:43.522,2.9556E-09
14, 11/28/2025, 11:43:43.647,2.992E-09
15, 11/28/2025, 11:43:43.770,2.992E-09
16, 11/28/2025, 11:43:43.894,2.992E-09
17, 11/28/2025, 11:43:44.016,2.9374E-09
18, 11/28/2025, 11:43:44.139,3.0102E-09
19, 11/28/2025, 11:43:44.262,2.9556E-09
20, 11/28/2025, 11:43:44.386,2.9738E-09
21, 11/28/2025, 11:43:44.508,3.0102E-09
22, 11/28/2025, 11:43:44.631,3.0284E-09
23, 11/28/2025, 11:43:44.754,2.9556E-09
24, 11/28/2025, 11:43:44.877,2.9738E-09
25, 11/28/2025, 11:43:44.999,2.9738E-09
26, 11/28/2025, 11:43:45.122,2.9556E-09
27, 11/28/2025, 11:43:45.245,2.9374E-09
28, 11/28/2025, 11:43:45.368,2.9011E-09
29, 11/28/2025, 11:43:45.489,2.9374E-09
30, 11/28/2025, 11:43:45.613,2.9738E-09
31, 11/28/2025, 11:43:45.735,3.0102E-09
