73, 11/28/2025, 14:55:05.606,1.7248E-06
74, 11/28/2025, 14:55:05.729,1.7253E-06
75, 11/28/2025, 14:55:05.852,1.7253E-06
76, 11/28/2025, 14:55:05.974,1.7255E-06
77, 11/28/2025, 14:55:06.098,1.724E-06
78, 11/28/2025, 14:55:06.222,1.7245E-06
79, 11/28/2025, 14:55:06.346,1.7253E-06
80, 11/28/2025, 14:55:06.470,1.7245E-06
81, 11/28/2025, 14:55:06.593,1.7245E-06
82, 11/28/2025, 14:55:06.718,1.7255E-06
83, 11/28/2025, 14:55:06.842,1.7245E-06
84, 11/28/2025, 14:55:06.967,1.7253E-06
85, 11/28/2025, 14:55:07.091,1.7253E-06
86, 11/28/2025, 14:55:07.215,1.726E-06
87, 11/28/2025, 14:55:07.339,1.725E-06
88, 11/28/2025, 14:55:07.464,1.7253E-06
89, 11/28/2025, 14:55:07.588,1.7253E-06
90, 11/28/2025, 14:55:07.712,1.7248E-06
91, 11/28/2025, 14:55:07.836,1.727E-06
92, 11/28/2025, 14:55:07.966,1.725E-06
93, 11/28/2025, 14:55:08.090,1.724E-06
94, 11/28/2025, 14:55:08.214,1.7262E-06
95, 11/28/2025, 14:55:08.338,1.7243E-06
96, 11/28/2025, 14:55:08.462,1.726E-06
97, 11/28/2025, 14:55:08.586,1.7255E-06
98, 11/28/2025, 14:55:08.711,1.7248E-06
99, 11/28/2025, 14:55:08.835,1.7245E-06
100, 11/28/2025, 14:55:08.960,1.7253E-06
101, 11/28/2025, 14:55:09.084,1.725E-06
102, 11/28/2025, 14:55:09.207,1.725E-06
103, 11/28/2025, 14:55:09.331,1.725E-06
104, 11/28/2025, 14:55:09.455,1.7258E-06
105, 11/28/2025, 14:55:09.579,1.725E-06
106, 11/28/2025, 14:55:09.702,1.727E-06
107, 11/28/2025, 14:55:09.826,1.725E-06
108, 11/28/2025, 14:55:09.949,1.724E-06
109, 11/28/2025, 14:55:10.073,1.7258E-06
110, 11/28/2025, 14:55:10.198,1.725E-06
111, 11/28/2025, 14:55:10.322,1.7253E-06
112, 11/28/2025, 14:55:10.445,1.725E-06
113, 11/28/2025, 14:55:10.569,1.7248E-06
114, 11/28/2025, 14:55:10.693,1.725E-06
115, 11/28/2025, 14:55:10.817,1.7248E-06
116, 11/28/2025, 14:55:10.940,1.7245E-06
117, 11/28/2025, 14:55:11.064,1.725E-06
118, 11/28/2025, 14:55:11.188,1.7245E-06
119, 11/28/2025, 14:55:11.312,1.7238E-06
120, 11/28/2025, 14:55:11.436,1.7258E-06
121, 11/28/2025, 14:55:11.560,1.7238E-06
122, 11/28/2025, 14:55:11.683,1.7248E-06
123, 11/28/2025, 14:55:11.807,1.7248E-06
124, 11/28/2025, 14:55:11.931,1.7255E-06
125, 11/28/2025, 14:55:12.055,1.725E-06
126, 11/28/2025, 14:55:12.177,1.7248E-06
127, 11/28/2025, 14:55:12.300,1.7248E-06
128, 11/28/2025, 14:55:12.423,1.724E-06
129, 11/28/2025, 14:55:12.547,1.7255E-06
130, 11/28/2025, 14:55:12.670,1.7258E-06
131, 11/28/2025, 14:55:12.794,1.7258E-06
132, 11/28/2025, 14:55:12.919,1.7258E-06
133, 11/28/2025, 14:55:13.043,1.7258E-06
134, 11/28/2025, 14:55:13.166,1.7253E-06
135, 11/28/2025, 14:55:13.290,1.7248E-06
136, 11/28/2025, 14:55:13.413,1.7255E-06
137, 11/28/2025, 14:55:13.537,1.725E-06
138, 11/28/2025, 14:55:13.661,1.726E-06
139, 11/28/2025, 14:55:13.785,1.7245E-06
140, 11/28/2025, 14:55:13.907,1.7253E-06
141, 11/28/2025, 14:55:14.031,1.7255E-06
142, 11/28/2025, 14:55:14.155,1.7258E-06
143, 11/28/2025, 14:55:14.279,1.7253E-06
144, 11/28/2025, 14:55:14.403,1.726E-06
145, 11/28/2025, 14:55:14.527,1.726E-06
146, 11/28/2025, 14:55:14.650,1.7258E-06
147, 11/28/2025, 14:55:14.774,1.7255E-06
148, 11/28/2025, 14:55:14.898,1.7258E-06
149, 11/28/2025, 14:55:15.022,1.7245E-06
150, 11/28/2025, 14:55:15.145,1.7258E-06
151, 11/28/2025, 14:55:15.269,1.7258E-06
152, 11/28/2025, 14:55:15.393,1.7258E-06
153, 11/28/2025, 14:55:15.518,1.725E-06
154, 11/28/2025, 14:55:15.641,1.7255E-06
155, 11/28/2025, 14:55:15.765,1.7253E-06
156, 11/28/2025, 14:55:15.889,1.7248E-06
157, 11/28/2025, 14:55:16.013,1.7255E-06
158, 11/28/2025, 14:55:16.136,1.7248E-06
159, 11/28/2025, 14:55:16.260,1.7245E-06
160, 11/28/2025, 14:55:16.384,1.7248E-06
161, 11/28/2025, 14:55:16.508,1.7245E-06
162, 11/28/2025, 14:55:16.631,1.7262E-06
163, 11/28/2025, 14:55:16.755,1.725E-06
164, 11/28/2025, 14:55:16.878,1.725E-06
165, 11/28/2025, 14:55:17.002,1.7243E-06
166, 11/28/2025, 14:55:17.127,1.7255E-06
167, 11/28/2025, 14:55:17.251,1.7265E-06
168, 11/28/2025, 14:55:17.375,1.726E-06
169, 11/28/2025, 14:55:17.500,1.7245E-06
170, 11/28/2025, 14:55:17.624,1.725E-06
171, 11/28/2025, 14:55:17.748,1.7262E-06
172, 11/28/2025, 14:55:17.872,1.7248E-06
173, 11/28/2025, 14:55:17.997,1.7255E-06
174, 11/28/2025, 14:55:18.121,1.7255E-06
175, 11/28/2025, 14:55:18.246,1.7245E-06
176, 11/28/2025, 14:55:18.370,1.7243E-06
177, 11/28/2025, 14:55:18.494,1.7243E-06
178, 11/28/2025, 14:55:18.618,1.7248E-06
179, 11/28/2025, 14:55:18.743,1.7245E-06
180, 11/28/2025, 14:55:18.867,1.725E-06
181, 11/28/2025, 14:55:18.991,1.724E-06
182, 11/28/2025, 14:55:19.114,1.7243E-06
183, 11/28/2025, 14:55:19.239,1.724E-06
184, 11/28/2025, 14:55:19.363,1.7255E-06
185, 11/28/2025, 14:55:19.487,1.7245E-06
186, 11/28/2025, 14:55:19.611,1.7245E-06
187, 11/28/2025, 14:55:19.736,1.725E-06
188, 11/28/2025, 14:55:19.860,1.7243E-06
189, 11/28/2025, 14:55:19.984,1.7245E-06
190, 11/28/2025, 14:55:20.108,1.7245E-06
191, 11/28/2025, 14:55:20.233,1.7245E-06
192, 11/28/2025, 14:55:20.358,1.7233E-06
193, 11/28/2025, 14:55:20.483,1.7245E-06
194, 11/28/2025, 14:55:20.606,1.7248E-06
195, 11/28/2025, 14:55:20.730,1.7235E-06
196, 11/28/2025, 14:55:20.854,1.7238E-06
197, 11/28/2025, 14:55:20.977,1.7243E-06
198, 11/28/2025, 14:55:21.100,1.7238E-06
199, 11/28/2025, 14:55:21.224,1.7231E-06
200, 11/28/2025, 14:55:21.349,1.7238E-06
201, 11/28/2025, 14:55:21.471,1.7233E-06
202, 11/28/2025, 14:55:21.594,1.7231E-06
203, 11/28/2025, 14:55:21.717,1.7235E-06
204, 11/28/2025, 14:55:21.841,1.7233E-06
205, 11/28/2025, 14:55:21.963,1.7253E-06
206, 11/28/2025, 14:55:22.086,1.7238E-06
207, 11/28/2025, 14:55:22.209,1.7245E-06
208, 11/28/2025, 14:55:22.331,1.7235E-06
209, 11/28/2025, 14:55:22.454,1.7233E-06
210, 11/28/2025, 14:55:22.578,1.7238E-06
211, 11/28/2025, 14:55:22.699,1.7233E-06
212, 11/28/2025, 14:55:22.821,1.7233E-06
213, 11/28/2025, 14:55:22.943,1.7228E-06
214, 11/28/2025, 14:55:23.066,1.7231E-06
215, 11/28/2025, 14:55:23.188,1.7231E-06
216, 11/28/2025, 14:55:23.310,1.7231E-06
217, 11/28/2025, 14:55:23.434,1.7216E-06
218, 11/28/2025, 14:55:23.562,1.7228E-06
219, 11/28/2025, 14:55:23.679,1.7221E-06
220, 11/28/2025, 14:55:23.802,1.7213E-06
221, 11/28/2025, 14:55:23.930,1.7223E-06
222, 11/28/2025, 14:55:24.054,1.7235E-06
223, 11/28/2025, 14:55:24.178,1.7228E-06
224, 11/28/2025, 14:55:24.302,1.7223E-06
225, 11/28/2025, 14:55:24.425,1.7226E-06
226, 11/28/2025, 14:55:24.549,1.7231E-06
227, 11/28/2025, 14:55:24.673,1.7221E-06
228, 11/28/2025, 14:55:24.798,1.7226E-06
229, 11/28/2025, 14:55:24.921,1.7216E-06
230, 11/28/2025, 14:55:25.044,1.7218E-06
231, 11/28/2025, 14:55:25.167,1.7223E-06
232, 11/28/2025, 14:55:25.291,1.7218E-06
233, 11/28/2025, 14:55:25.414,1.7223E-06
234, 11/28/2025, 14:55:25.538,1.7235E-06
235, 11/28/2025, 14:55:25.661,1.7211E-06
236, 11/28/2025, 14:55:25.791,1.7228E-06
237, 11/28/2025, 14:55:25.914,1.7213E-06
238, 11/28/2025, 14:55:26.038,1.7221E-06
239, 11/28/2025, 14:55:26.162,1.7216E-06
240, 11/28/2025, 14:55:26.286,1.7221E-06
241, 11/28/2025, 14:55:26.408,1.7216E-06
