201, 11/27/2025, 18:03:30.480,1.3796E-08
202, 11/27/2025, 18:03:30.604,1.4033E-08
203, 11/27/2025, 18:03:30.726,1.416E-08
204, 11/27/2025, 18:03:30.855,1.4051E-08
205, 11/27/2025, 18:03:30.977,1.396E-08
206, 11/27/2025, 18:03:31.101,1.4051E-08
207, 11/27/2025, 18:03:31.224,1.4105E-08
208, 11/27/2025, 18:03:31.347,1.4142E-08
209, 11/27/2025, 18:03:31.470,1.4142E-08
210, 11/27/2025, 18:03:31.593,1.4124E-08
211, 11/27/2025, 18:03:31.715,1.436E-08
212, 11/27/2025, 18:03:31.844,1.4105E-08
213, 11/27/2025, 18:03:31.967,1.416E-08
214, 11/27/2025, 18:03:32.091,1.4214E-08
215, 11/27/2025, 18:03:32.213,1.4105E-08
216, 11/27/2025, 18:03:32.336,1.4142E-08
217, 11/27/2025, 18:03:32.459,1.416E-08
218, 11/27/2025, 18:03:32.581,1.4196E-08
219, 11/27/2025, 18:03:32.704,1.4178E-08
220, 11/27/2025, 18:03:32.828,1.4269E-08
221, 11/27/2025, 18:03:32.950,1.4342E-08
222, 11/27/2025, 18:03:33.074,1.4251E-08
223, 11/27/2025, 18:03:33.197,1.416E-08
224, 11/27/2025, 18:03:33.320,1.4178E-08
225, 11/27/2025, 18:03:33.444,1.4178E-08
226, 11/27/2025, 18:03:33.567,1.4142E-08
227, 11/27/2025, 18:03:33.690,1.4196E-08
228, 11/27/2025, 18:03:33.813,1.4287E-08
229, 11/27/2025, 18:03:33.936,1.4142E-08
230, 11/27/2025, 18:03:34.059,1.4087E-08
231, 11/27/2025, 18:03:34.182,1.4124E-08
232, 11/27/2025, 18:03:34.304,1.4105E-08
233, 11/27/2025, 18:03:34.427,1.4051E-08
234, 11/27/2025, 18:03:34.550,1.4105E-08
235, 11/27/2025, 18:03:34.672,1.4233E-08
236, 11/27/2025, 18:03:34.795,1.4178E-08
237, 11/27/2025, 18:03:34.918,1.4214E-08
238, 11/27/2025, 18:03:35.040,1.4051E-08
239, 11/27/2025, 18:03:35.163,1.4142E-08
240, 11/27/2025, 18:03:35.285,1.4287E-08
241, 11/27/2025, 18:03:35.409,1.4178E-08
