59, 11/27/2025, 17:34:02.889,1.0947E-06
60, 11/27/2025, 17:34:03.012,1.0947E-06
61, 11/27/2025, 17:34:03.136,1.0946E-06
62, 11/27/2025, 17:34:03.259,1.0949E-06
63, 11/27/2025, 17:34:03.382,1.0951E-06
64, 11/27/2025, 17:34:03.506,1.0949E-06
65, 11/27/2025, 17:34:03.629,1.0947E-06
66, 11/27/2025, 17:34:03.751,1.0951E-06
67, 11/27/2025, 17:34:03.874,1.0947E-06
68, 11/27/2025, 17:34:03.997,1.0953E-06
69, 11/27/2025, 17:34:04.121,1.0955E-06
70, 11/27/2025, 17:34:04.242,1.0958E-06
71, 11/27/2025, 17:34:04.366,1.0946E-06
72, 11/27/2025, 17:34:04.489,1.0947E-06
73, 11/27/2025, 17:34:04.613,1.0949E-06
74, 11/27/2025, 17:34:04.735,1.0949E-06
75, 11/27/2025, 17:34:04.857,1.0942E-06
76, 11/27/2025, 17:34:04.980,1.0944E-06
77, 11/27/2025, 17:34:05.101,1.0949E-06
78, 11/27/2025, 17:34:05.224,1.0944E-06
79, 11/27/2025, 17:34:05.347,1.0947E-06
80, 11/27/2025, 17:34:05.470,1.0951E-06
81, 11/27/2025, 17:34:05.594,1.0944E-06
82, 11/27/2025, 17:34:05.717,1.0944E-06
83, 11/27/2025, 17:34:05.839,1.0947E-06
84, 11/27/2025, 17:34:05.962,1.0951E-06
85, 11/27/2025, 17:34:06.085,1.0951E-06
86, 11/27/2025, 17:34:06.208,1.0947E-06
87, 11/27/2025, 17:34:06.331,1.0944E-06
88, 11/27/2025, 17:34:06.453,1.0951E-06
89, 11/27/2025, 17:34:06.576,1.0946E-06
90, 11/27/2025, 17:34:06.700,1.0937E-06
91, 11/27/2025, 17:34:06.823,1.0946E-06
92, 11/27/2025, 17:34:06.946,1.0942E-06
93, 11/27/2025, 17:34:07.070,1.0949E-06
94, 11/27/2025, 17:34:07.192,1.0949E-06
95, 11/27/2025, 17:34:07.315,1.0935E-06
96, 11/27/2025, 17:34:07.438,1.0944E-06
97, 11/27/2025, 17:34:07.560,1.0938E-06
98, 11/27/2025, 17:34:07.683,1.0942E-06
99, 11/27/2025, 17:34:07.807,1.094E-06
100, 11/27/2025, 17:34:07.929,1.0933E-06
101, 11/27/2025, 17:34:08.051,1.094E-06
102, 11/27/2025, 17:34:08.174,1.0938E-06
103, 11/27/2025, 17:34:08.296,1.0947E-06
104, 11/27/2025, 17:34:08.420,1.0944E-06
105, 11/27/2025, 17:34:08.542,1.094E-06
106, 11/27/2025, 17:34:08.667,1.0947E-06
107, 11/27/2025, 17:34:08.789,1.0942E-06
108, 11/27/2025, 17:34:08.911,1.0938E-06
109, 11/27/2025, 17:34:09.035,1.0942E-06
110, 11/27/2025, 17:34:09.158,1.0942E-06
111, 11/27/2025, 17:34:09.282,1.094E-06
112, 11/27/2025, 17:34:09.405,1.0942E-06
113, 11/27/2025, 17:34:09.528,1.0927E-06
114, 11/27/2025, 17:34:09.657,1.0947E-06
115, 11/27/2025, 17:34:09.779,1.0946E-06
116, 11/27/2025, 17:34:09.902,1.0942E-06
117, 11/27/2025, 17:34:10.025,1.0938E-06
118, 11/27/2025, 17:34:10.148,1.0935E-06
119, 11/27/2025, 17:34:10.272,1.0947E-06
120, 11/27/2025, 17:34:10.396,1.0937E-06
121, 11/27/2025, 17:34:10.519,1.0935E-06
122, 11/27/2025, 17:34:10.641,1.0933E-06
123, 11/27/2025, 17:34:10.766,1.0931E-06
124, 11/27/2025, 17:34:10.888,1.0931E-06
125, 11/27/2025, 17:34:11.011,1.0929E-06
126, 11/27/2025, 17:34:11.136,1.0926E-06
127, 11/27/2025, 17:34:11.266,1.0924E-06
128, 11/27/2025, 17:34:11.395,1.092E-06
129, 11/27/2025, 17:34:11.525,1.0935E-06
130, 11/27/2025, 17:34:11.649,1.0933E-06
131, 11/27/2025, 17:34:11.772,1.0938E-06
132, 11/27/2025, 17:34:11.895,1.0931E-06
133, 11/27/2025, 17:34:12.019,1.0929E-06
134, 11/27/2025, 17:34:12.142,1.0926E-06
135, 11/27/2025, 17:34:12.264,1.0935E-06
136, 11/27/2025, 17:34:12.387,1.0929E-06
137, 11/27/2025, 17:34:12.510,1.0922E-06
138, 11/27/2025, 17:34:12.634,1.0924E-06
139, 11/27/2025, 17:34:12.758,1.0931E-06
140, 11/27/2025, 17:34:12.881,1.0922E-06
141, 11/27/2025, 17:34:13.005,1.0931E-06
142, 11/27/2025, 17:34:13.128,1.0927E-06
143, 11/27/2025, 17:34:13.251,1.0933E-06
144, 11/27/2025, 17:34:13.374,1.0929E-06
145, 11/27/2025, 17:34:13.497,1.092E-06
146, 11/27/2025, 17:34:13.620,1.0931E-06
147, 11/27/2025, 17:34:13.742,1.092E-06
148, 11/27/2025, 17:34:13.865,1.0924E-06
149, 11/27/2025, 17:34:13.989,1.0909E-06
150, 11/27/2025, 17:34:14.118,1.0926E-06
151, 11/27/2025, 17:34:14.240,1.0922E-06
152, 11/27/2025, 17:34:14.362,1.092E-06
153, 11/27/2025, 17:34:14.485,1.0915E-06
154, 11/27/2025, 17:34:14.609,1.0927E-06
155, 11/27/2025, 17:34:14.732,1.0926E-06
156, 11/27/2025, 17:34:14.855,1.0927E-06
157, 11/27/2025, 17:34:14.978,1.0926E-06
158, 11/27/2025, 17:34:15.102,1.0913E-06
159, 11/27/2025, 17:34:15.225,1.0926E-06
160, 11/27/2025, 17:34:15.347,1.0924E-06
161, 11/27/2025, 17:34:15.470,1.0924E-06
162, 11/27/2025, 17:34:15.593,1.0924E-06
163, 11/27/2025, 17:34:15.717,1.0924E-06
164, 11/27/2025, 17:34:15.839,1.092E-06
165, 11/27/2025, 17:34:15.964,1.0918E-06
166, 11/27/2025, 17:34:16.087,1.0918E-06
167, 11/27/2025, 17:34:16.208,1.0917E-06
168, 11/27/2025, 17:34:16.331,1.092E-06
169, 11/27/2025, 17:34:16.455,1.0909E-06
170, 11/27/2025, 17:34:16.577,1.0911E-06
171, 11/27/2025, 17:34:16.700,1.0917E-06
172, 11/27/2025, 17:34:16.823,1.0917E-06
173, 11/27/2025, 17:34:16.946,1.0922E-06
174, 11/27/2025, 17:34:17.070,1.0915E-06
175, 11/27/2025, 17:34:17.192,1.092E-06
176, 11/27/2025, 17:34:17.314,1.092E-06
177, 11/27/2025, 17:34:17.436,1.0917E-06
178, 11/27/2025, 17:34:17.559,1.092E-06
179, 11/27/2025, 17:34:17.684,1.0918E-06
180, 11/27/2025, 17:34:17.806,1.0924E-06
181, 11/27/2025, 17:34:17.930,1.0915E-06
182, 11/27/2025, 17:34:18.052,1.0913E-06
183, 11/27/2025, 17:34:18.176,1.0917E-06
184, 11/27/2025, 17:34:18.299,1.092E-06
185, 11/27/2025, 17:34:18.420,1.0909E-06
186, 11/27/2025, 17:34:18.543,1.0907E-06
187, 11/27/2025, 17:34:18.671,1.0917E-06
188, 11/27/2025, 17:34:18.795,1.0918E-06
189, 11/27/2025, 17:34:18.918,1.0918E-06
190, 11/27/2025, 17:34:19.042,1.0917E-06
191, 11/27/2025, 17:34:19.164,1.0909E-06
192, 11/27/2025, 17:34:19.287,1.0913E-06
193, 11/27/2025, 17:34:19.410,1.0927E-06
194, 11/27/2025, 17:34:19.533,1.0913E-06
195, 11/27/2025, 17:34:19.657,1.0909E-06
196, 11/27/2025, 17:34:19.781,1.0922E-06
197, 11/27/2025, 17:34:19.904,1.0918E-06
198, 11/27/2025, 17:34:20.027,1.0918E-06
199, 11/27/2025, 17:34:20.150,1.0913E-06
200, 11/27/2025, 17:34:20.273,1.0917E-06
201, 11/27/2025, 17:34:20.397,1.0906E-06
202, 11/27/2025, 17:34:20.525,1.0915E-06
203, 11/27/2025, 17:34:20.651,1.0915E-06
204, 11/27/2025, 17:34:20.774,1.0911E-06
205, 11/27/2025, 17:34:20.897,1.09E-06
206, 11/27/2025, 17:34:21.025,1.0907E-06
207, 11/27/2025, 17:34:21.147,1.0911E-06
208, 11/27/2025, 17:34:21.270,1.0913E-06
209, 11/27/2025, 17:34:21.394,1.0909E-06
210, 11/27/2025, 17:34:21.517,1.0913E-06
211, 11/27/2025, 17:34:21.642,1.0913E-06
212, 11/27/2025, 17:34:21.765,1.0913E-06
213, 11/27/2025, 17:34:21.888,1.0909E-06
214, 11/27/2025, 17:34:22.009,1.0911E-06
215, 11/27/2025, 17:34:22.133,1.0913E-06
216, 11/27/2025, 17:34:22.256,1.092E-06
217, 11/27/2025, 17:34:22.380,1.092E-06
218, 11/27/2025, 17:34:22.502,1.0909E-06
219, 11/27/2025, 17:34:22.626,1.0907E-06
220, 11/27/2025, 17:34:22.748,1.0917E-06
221, 11/27/2025, 17:34:22.871,1.0918E-06
222, 11/27/2025, 17:34:22.992,1.0911E-06
223, 11/27/2025, 17:34:23.115,1.0911E-06
224, 11/27/2025, 17:34:23.237,1.0915E-06
225, 11/27/2025, 17:34:23.360,1.0918E-06
226, 11/27/2025, 17:34:23.483,1.0915E-06
227, 11/27/2025, 17:34:23.605,1.0911E-06
228, 11/27/2025, 17:34:23.728,1.0924E-06
229, 11/27/2025, 17:34:23.852,1.0906E-06
230, 11/27/2025, 17:34:23.974,1.0913E-06
231, 11/27/2025, 17:34:24.097,1.0907E-06
232, 11/27/2025, 17:34:24.219,1.0904E-06
233, 11/27/2025, 17:34:24.343,1.0918E-06
234, 11/27/2025, 17:34:24.466,1.0909E-06
235, 11/27/2025, 17:34:24.590,1.0906E-06
236, 11/27/2025, 17:34:24.714,1.0913E-06
237, 11/27/2025, 17:34:24.837,1.0909E-06
238, 11/27/2025, 17:34:24.959,1.0911E-06
239, 11/27/2025, 17:34:25.081,1.0911E-06
240, 11/27/2025, 17:34:25.203,1.0917E-06
241, 11/27/2025, 17:34:25.326,1.0911E-06
242, 11/27/2025, 17:34:25.449,1.0909E-06
