160, 11/27/2025, 17:33:39.408,1.096E-06
161, 11/27/2025, 17:33:39.531,1.0957E-06
162, 11/27/2025, 17:33:39.653,1.096E-06
163, 11/27/2025, 17:33:39.776,1.0947E-06
164, 11/27/2025, 17:33:39.898,1.0951E-06
165, 11/27/2025, 17:33:40.021,1.096E-06
166, 11/27/2025, 17:33:40.145,1.0953E-06
167, 11/27/2025, 17:33:40.269,1.0951E-06
168, 11/27/2025, 17:33:40.392,1.0951E-06
169, 11/27/2025, 17:33:40.515,1.0953E-06
170, 11/27/2025, 17:33:40.637,1.0955E-06
171, 11/27/2025, 17:33:40.761,1.0949E-06
172, 11/27/2025, 17:33:40.884,1.0944E-06
173, 11/27/2025, 17:33:41.006,1.0953E-06
174, 11/27/2025, 17:33:41.128,1.0951E-06
175, 11/27/2025, 17:33:41.250,1.0955E-06
176, 11/27/2025, 17:33:41.372,1.096E-06
177, 11/27/2025, 17:33:41.495,1.0962E-06
178, 11/27/2025, 17:33:41.619,1.096E-06
179, 11/27/2025, 17:33:41.741,1.0966E-06
180, 11/27/2025, 17:33:41.865,1.0957E-06
181, 11/27/2025, 17:33:41.988,1.0958E-06
182, 11/27/2025, 17:33:42.111,1.0951E-06
183, 11/27/2025, 17:33:42.235,1.0962E-06
184, 11/27/2025, 17:33:42.357,1.0958E-06
185, 11/27/2025, 17:33:42.480,1.096E-06
186, 11/27/2025, 17:33:42.603,1.096E-06
187, 11/27/2025, 17:33:42.725,1.0958E-06
188, 11/27/2025, 17:33:42.848,1.0964E-06
189, 11/27/2025, 17:33:42.971,1.0957E-06
190, 11/27/2025, 17:33:43.094,1.0958E-06
191, 11/27/2025, 17:33:43.217,1.0957E-06
192, 11/27/2025, 17:33:43.341,1.096E-06
193, 11/27/2025, 17:33:43.465,1.096E-06
194, 11/27/2025, 17:33:43.587,1.0967E-06
195, 11/27/2025, 17:33:43.709,1.0958E-06
196, 11/27/2025, 17:33:43.832,1.0958E-06
197, 11/27/2025, 17:33:43.956,1.096E-06
198, 11/27/2025, 17:33:44.078,1.0957E-06
199, 11/27/2025, 17:33:44.202,1.0962E-06
200, 11/27/2025, 17:33:44.325,1.096E-06
201, 11/27/2025, 17:33:44.447,1.0953E-06
202, 11/27/2025, 17:33:44.569,1.0957E-06
203, 11/27/2025, 17:33:44.692,1.0957E-06
204, 11/27/2025, 17:33:44.815,1.0947E-06
205, 11/27/2025, 17:33:44.938,1.0957E-06
206, 11/27/2025, 17:33:45.062,1.0953E-06
207, 11/27/2025, 17:33:45.184,1.0958E-06
208, 11/27/2025, 17:33:45.306,1.0955E-06
209, 11/27/2025, 17:33:45.429,1.0949E-06
210, 11/27/2025, 17:33:45.552,1.0951E-06
211, 11/27/2025, 17:33:45.675,1.0958E-06
212, 11/27/2025, 17:33:45.798,1.0949E-06
213, 11/27/2025, 17:33:45.922,1.0953E-06
214, 11/27/2025, 17:33:46.044,1.0955E-06
215, 11/27/2025, 17:33:46.167,1.0949E-06
216, 11/27/2025, 17:33:46.290,1.0955E-06
217, 11/27/2025, 17:33:46.413,1.0955E-06
218, 11/27/2025, 17:33:46.535,1.0953E-06
219, 11/27/2025, 17:33:46.659,1.096E-06
220, 11/27/2025, 17:33:46.783,1.0962E-06
221, 11/27/2025, 17:33:46.906,1.096E-06
222, 11/27/2025, 17:33:47.030,1.0958E-06
223, 11/27/2025, 17:33:47.152,1.0953E-06
224, 11/27/2025, 17:33:47.276,1.0955E-06
225, 11/27/2025, 17:33:47.399,1.096E-06
226, 11/27/2025, 17:33:47.525,1.0953E-06
227, 11/27/2025, 17:33:47.648,1.0955E-06
228, 11/27/2025, 17:33:47.770,1.0958E-06
229, 11/27/2025, 17:33:47.895,1.0966E-06
230, 11/27/2025, 17:33:48.017,1.0964E-06
231, 11/27/2025, 17:33:48.140,1.0947E-06
232, 11/27/2025, 17:33:48.262,1.0958E-06
233, 11/27/2025, 17:33:48.386,1.0957E-06
234, 11/27/2025, 17:33:48.509,1.0955E-06
235, 11/27/2025, 17:33:48.633,1.0958E-06
236, 11/27/2025, 17:33:48.755,1.0946E-06
237, 11/27/2025, 17:33:48.878,1.0953E-06
238, 11/27/2025, 17:33:49.001,1.0955E-06
239, 11/27/2025, 17:33:49.123,1.0955E-06
240, 11/27/2025, 17:33:49.245,1.0949E-06
241, 11/27/2025, 17:33:49.368,1.096E-06
242, 11/27/2025, 17:33:49.492,1.0957E-06
