54, 11/28/2025, 11:01:38.930,6.2296E-09
55, 11/28/2025, 11:01:39.053,6.175E-09
56, 11/28/2025, 11:01:39.175,6.1569E-09
57, 11/28/2025, 11:01:39.299,6.175E-09
58, 11/28/2025, 11:01:39.423,6.175E-09
59, 11/28/2025, 11:01:39.545,6.1932E-09
60, 11/28/2025, 11:01:39.667,6.1932E-09
61, 11/28/2025, 11:01:39.790,6.1932E-09
62, 11/28/2025, 11:01:39.913,6.1932E-09
63, 11/28/2025, 11:01:40.037,6.2114E-09
64, 11/28/2025, 11:01:40.159,6.175E-09
65, 11/28/2025, 11:01:40.281,6.1569E-09
66, 11/28/2025, 11:01:40.404,6.1569E-09
67, 11/28/2025, 11:01:40.527,6.1932E-09
68, 11/28/2025, 11:01:40.650,6.1932E-09
69, 11/28/2025, 11:01:40.774,6.2114E-09
70, 11/28/2025, 11:01:40.897,6.1932E-09
71, 11/28/2025, 11:01:41.020,6.1932E-09
72, 11/28/2025, 11:01:41.143,6.175E-09
73, 11/28/2025, 11:01:41.265,6.1932E-09
74, 11/28/2025, 11:01:41.388,6.2114E-09
75, 11/28/2025, 11:01:41.512,6.0841E-09
76, 11/28/2025, 11:01:41.641,6.1932E-09
77, 11/28/2025, 11:01:41.764,6.175E-09
78, 11/28/2025, 11:01:41.887,6.2114E-09
79, 11/28/2025, 11:01:42.009,6.175E-09
80, 11/28/2025, 11:01:42.131,6.1932E-09
81, 11/28/2025, 11:01:42.253,6.175E-09
82, 11/28/2025, 11:01:42.375,6.1932E-09
83, 11/28/2025, 11:01:42.497,6.2296E-09
84, 11/28/2025, 11:01:42.619,6.1387E-09
85, 11/28/2025, 11:01:42.742,6.1387E-09
86, 11/28/2025, 11:01:42.864,6.1387E-09
87, 11/28/2025, 11:01:42.987,6.175E-09
88, 11/28/2025, 11:01:43.110,6.2478E-09
89, 11/28/2025, 11:01:43.233,6.175E-09
90, 11/28/2025, 11:01:43.356,6.1932E-09
91, 11/28/2025, 11:01:43.479,6.175E-09
92, 11/28/2025, 11:01:43.602,6.175E-09
93, 11/28/2025, 11:01:43.725,6.1932E-09
94, 11/28/2025, 11:01:43.848,6.175E-09
95, 11/28/2025, 11:01:43.970,6.1569E-09
96, 11/28/2025, 11:01:44.093,6.1569E-09
97, 11/28/2025, 11:01:44.216,6.175E-09
98, 11/28/2025, 11:01:44.338,6.1569E-09
99, 11/28/2025, 11:01:44.462,6.1569E-09
100, 11/28/2025, 11:01:44.583,6.1932E-09
101, 11/28/2025, 11:01:44.707,6.1205E-09
102, 11/28/2025, 11:01:44.831,6.175E-09
103, 11/28/2025, 11:01:44.953,6.1387E-09
104, 11/28/2025, 11:01:45.077,6.1387E-09
105, 11/28/2025, 11:01:45.199,6.1205E-09
106, 11/28/2025, 11:01:45.322,6.1569E-09
107, 11/28/2025, 11:01:45.444,6.1569E-09
108, 11/28/2025, 11:01:45.566,6.1932E-09
109, 11/28/2025, 11:01:45.688,6.1932E-09
110, 11/28/2025, 11:01:45.812,6.1569E-09
111, 11/28/2025, 11:01:45.934,6.1569E-09
112, 11/28/2025, 11:01:46.056,6.1569E-09
113, 11/28/2025, 11:01:46.180,6.1205E-09
114, 11/28/2025, 11:01:46.302,6.1569E-09
115, 11/28/2025, 11:01:46.425,6.1023E-09
116, 11/28/2025, 11:01:46.547,6.1569E-09
117, 11/28/2025, 11:01:46.668,6.2114E-09
118, 11/28/2025, 11:01:46.791,6.1205E-09
119, 11/28/2025, 11:01:46.914,6.1569E-09
120, 11/28/2025, 11:01:47.037,6.1205E-09
121, 11/28/2025, 11:01:47.161,6.1569E-09
122, 11/28/2025, 11:01:47.284,6.175E-09
123, 11/28/2025, 11:01:47.408,6.175E-09
124, 11/28/2025, 11:01:47.531,6.1023E-09
125, 11/28/2025, 11:01:47.655,6.1387E-09
126, 11/28/2025, 11:01:47.777,6.2296E-09
127, 11/28/2025, 11:01:47.900,6.1932E-09
128, 11/28/2025, 11:01:48.022,6.1205E-09
129, 11/28/2025, 11:01:48.145,6.1569E-09
130, 11/28/2025, 11:01:48.267,6.1569E-09
131, 11/28/2025, 11:01:48.390,6.1387E-09
132, 11/28/2025, 11:01:48.512,6.1569E-09
133, 11/28/2025, 11:01:48.635,6.1569E-09
134, 11/28/2025, 11:01:48.757,6.1023E-09
135, 11/28/2025, 11:01:48.879,6.175E-09
136, 11/28/2025, 11:01:49.003,6.1569E-09
137, 11/28/2025, 11:01:49.126,6.175E-09
138, 11/28/2025, 11:01:49.249,6.1205E-09
139, 11/28/2025, 11:01:49.373,6.1569E-09
140, 11/28/2025, 11:01:49.495,6.1932E-09
141, 11/28/2025, 11:01:49.617,6.0659E-09
142, 11/28/2025, 11:01:49.745,6.175E-09
143, 11/28/2025, 11:01:49.868,6.175E-09
144, 11/28/2025, 11:01:49.991,6.1387E-09
145, 11/28/2025, 11:01:50.114,6.1569E-09
146, 11/28/2025, 11:01:50.237,6.175E-09
147, 11/28/2025, 11:01:50.359,6.1387E-09
148, 11/28/2025, 11:01:50.481,6.1205E-09
149, 11/28/2025, 11:01:50.604,6.1569E-09
150, 11/28/2025, 11:01:50.727,6.1569E-09
151, 11/28/2025, 11:01:50.850,6.175E-09
152, 11/28/2025, 11:01:50.974,6.1932E-09
153, 11/28/2025, 11:01:51.097,6.1569E-09
154, 11/28/2025, 11:01:51.220,6.1932E-09
155, 11/28/2025, 11:01:51.344,6.175E-09
156, 11/28/2025, 11:01:51.467,6.175E-09
157, 11/28/2025, 11:01:51.589,6.175E-09
158, 11/28/2025, 11:01:51.712,6.1205E-09
159, 11/28/2025, 11:01:51.836,6.1387E-09
160, 11/28/2025, 11:01:51.959,6.175E-09
161, 11/28/2025, 11:01:52.083,6.1932E-09
162, 11/28/2025, 11:01:52.206,6.2114E-09
163, 11/28/2025, 11:01:52.329,6.1387E-09
164, 11/28/2025, 11:01:52.451,6.1569E-09
165, 11/28/2025, 11:01:52.573,6.2114E-09
166, 11/28/2025, 11:01:52.697,6.1387E-09
167, 11/28/2025, 11:01:52.819,6.1569E-09
168, 11/28/2025, 11:01:52.943,6.1569E-09
169, 11/28/2025, 11:01:53.065,6.1569E-09
170, 11/28/2025, 11:01:53.189,6.1932E-09
171, 11/28/2025, 11:01:53.313,6.1387E-09
172, 11/28/2025, 11:01:53.437,6.1932E-09
173, 11/28/2025, 11:01:53.561,6.175E-09
174, 11/28/2025, 11:01:53.684,6.1205E-09
175, 11/28/2025, 11:01:53.807,6.1569E-09
176, 11/28/2025, 11:01:53.929,6.1387E-09
177, 11/28/2025, 11:01:54.053,6.1569E-09
178, 11/28/2025, 11:01:54.176,6.1932E-09
179, 11/28/2025, 11:01:54.300,6.175E-09
180, 11/28/2025, 11:01:54.423,6.175E-09
181, 11/28/2025, 11:01:54.548,6.175E-09
182, 11/28/2025, 11:01:54.671,6.2114E-09
183, 11/28/2025, 11:01:54.794,6.1205E-09
184, 11/28/2025, 11:01:54.917,6.1932E-09
185, 11/28/2025, 11:01:55.041,6.175E-09
186, 11/28/2025, 11:01:55.163,6.2114E-09
187, 11/28/2025, 11:01:55.286,6.2114E-09
188, 11/28/2025, 11:01:55.408,6.1387E-09
189, 11/28/2025, 11:01:55.531,6.175E-09
190, 11/28/2025, 11:01:55.654,6.1387E-09
191, 11/28/2025, 11:01:55.778,6.1932E-09
192, 11/28/2025, 11:01:55.901,6.1205E-09
193, 11/28/2025, 11:01:56.024,6.2114E-09
194, 11/28/2025, 11:01:56.147,6.1932E-09
195, 11/28/2025, 11:01:56.269,6.1932E-09
196, 11/28/2025, 11:01:56.393,6.1387E-09
197, 11/28/2025, 11:01:56.516,6.1932E-09
198, 11/28/2025, 11:01:56.638,6.1932E-09
199, 11/28/2025, 11:01:56.761,6.1387E-09
200, 11/28/2025, 11:01:56.883,6.1569E-09
201, 11/28/2025, 11:01:57.006,6.1387E-09
202, 11/28/2025, 11:01:57.129,6.1023E-09
203, 11/28/2025, 11:01:57.253,6.1569E-09
204, 11/28/2025, 11:01:57.377,6.175E-09
205, 11/28/2025, 11:01:57.500,6.1387E-09
206, 11/28/2025, 11:01:57.623,6.1023E-09
207, 11/28/2025, 11:01:57.745,6.1205E-09
208, 11/28/2025, 11:01:57.869,6.1205E-09
209, 11/28/2025, 11:01:57.992,6.175E-09
210, 11/28/2025, 11:01:58.114,6.1387E-09
211, 11/28/2025, 11:01:58.237,6.1932E-09
212, 11/28/2025, 11:01:58.360,6.1387E-09
213, 11/28/2025, 11:01:58.482,6.175E-09
214, 11/28/2025, 11:01:58.605,6.1205E-09
215, 11/28/2025, 11:01:58.728,6.1205E-09
216, 11/28/2025, 11:01:58.851,6.175E-09
217, 11/28/2025, 11:01:58.973,6.1569E-09
218, 11/28/2025, 11:01:59.096,6.2296E-09
219, 11/28/2025, 11:01:59.219,6.1205E-09
220, 11/28/2025, 11:01:59.342,6.175E-09
221, 11/28/2025, 11:01:59.465,6.1569E-09
222, 11/28/2025, 11:01:59.588,6.1569E-09
223, 11/28/2025, 11:01:59.712,6.1569E-09
224, 11/28/2025, 11:01:59.835,6.1387E-09
225, 11/28/2025, 11:01:59.958,6.1569E-09
226, 11/28/2025, 11:02:00.081,6.1569E-09
227, 11/28/2025, 11:02:00.204,6.1387E-09
228, 11/28/2025, 11:02:00.327,6.175E-09
229, 11/28/2025, 11:02:00.450,6.1932E-09
230, 11/28/2025, 11:02:00.572,6.0841E-09
231, 11/28/2025, 11:02:00.695,6.1205E-09
232, 11/28/2025, 11:02:00.818,6.1023E-09
233, 11/28/2025, 11:02:00.941,6.1569E-09
234, 11/28/2025, 11:02:01.063,6.1387E-09
235, 11/28/2025, 11:02:01.187,6.1569E-09
236, 11/28/2025, 11:02:01.310,6.1023E-09
237, 11/28/2025, 11:02:01.433,6.1023E-09
238, 11/28/2025, 11:02:01.556,6.0295E-09
239, 11/28/2025, 11:02:01.683,6.0841E-09
240, 11/28/2025, 11:02:01.807,6.1205E-09
241, 11/28/2025, 11:02:01.929,6.0841E-09
242, 11/28/2025, 11:02:02.054,6.1387E-09
