205, 11/27/2025, 17:13:24.590,1.1799E-06
206, 11/27/2025, 17:13:24.726,1.1798E-06
207, 11/27/2025, 17:13:24.858,1.1799E-06
208, 11/27/2025, 17:13:24.960,1.1796E-06
209, 11/27/2025, 17:13:25.094,1.179E-06
210, 11/27/2025, 17:13:25.224,1.1796E-06
211, 11/27/2025, 17:13:25.325,1.1798E-06
212, 11/27/2025, 17:13:25.459,1.1809E-06
213, 11/27/2025, 17:13:25.590,1.1799E-06
214, 11/27/2025, 17:13:25.725,1.1803E-06
215, 11/27/2025, 17:13:25.853,1.1798E-06
216, 11/27/2025, 17:13:25.981,1.1803E-06
217, 11/27/2025, 17:13:26.109,1.1789E-06
218, 11/27/2025, 17:13:26.236,1.1799E-06
219, 11/27/2025, 17:13:26.363,1.1798E-06
220, 11/27/2025, 17:13:26.491,1.1801E-06
221, 11/27/2025, 17:13:26.618,1.1798E-06
222, 11/27/2025, 17:13:26.745,1.1792E-06
223, 11/27/2025, 17:13:26.872,1.179E-06
224, 11/27/2025, 17:13:27.000,1.1798E-06
225, 11/27/2025, 17:13:27.127,1.1794E-06
226, 11/27/2025, 17:13:27.254,1.1798E-06
227, 11/27/2025, 17:13:27.382,1.1792E-06
228, 11/27/2025, 17:13:27.509,1.1794E-06
229, 11/27/2025, 17:13:27.643,1.1798E-06
230, 11/27/2025, 17:13:27.776,1.179E-06
231, 11/27/2025, 17:13:27.908,1.1794E-06
232, 11/27/2025, 17:13:28.009,1.1787E-06
233, 11/27/2025, 17:13:28.143,1.1792E-06
234, 11/27/2025, 17:13:28.270,1.178E-06
235, 11/27/2025, 17:13:28.396,1.179E-06
236, 11/27/2025, 17:13:28.524,1.1794E-06
237, 11/27/2025, 17:13:28.625,1.1789E-06
238, 11/27/2025, 17:13:28.758,1.179E-06
239, 11/27/2025, 17:13:28.886,1.1789E-06
240, 11/27/2025, 17:13:28.991,1.179E-06
241, 11/27/2025, 17:13:29.096,1.179E-06
242, 11/27/2025, 17:13:29.207,1.1792E-06
243, 11/27/2025, 17:13:29.340,1.1787E-06
244, 11/27/2025, 17:13:29.474,1.1792E-06
245, 11/27/2025, 17:13:29.607,1.1785E-06
246, 11/27/2025, 17:13:29.737,1.1789E-06
