74, 11/28/2025, 11:26:54.192,6.5206E-09
75, 11/28/2025, 11:26:54.315,6.557E-09
76, 11/28/2025, 11:26:54.438,6.5206E-09
77, 11/28/2025, 11:26:54.561,6.5752E-09
78, 11/28/2025, 11:26:54.685,6.557E-09
79, 11/28/2025, 11:26:54.807,6.5206E-09
80, 11/28/2025, 11:26:54.929,6.5206E-09
81, 11/28/2025, 11:26:55.051,6.557E-09
82, 11/28/2025, 11:26:55.174,6.5206E-09
83, 11/28/2025, 11:26:55.297,6.557E-09
84, 11/28/2025, 11:26:55.420,6.5024E-09
85, 11/28/2025, 11:26:55.543,6.5934E-09
86, 11/28/2025, 11:26:55.666,6.5388E-09
87, 11/28/2025, 11:26:55.790,6.5206E-09
88, 11/28/2025, 11:26:55.913,6.5024E-09
89, 11/28/2025, 11:26:56.036,6.5752E-09
90, 11/28/2025, 11:26:56.158,6.5388E-09
91, 11/28/2025, 11:26:56.281,6.5752E-09
92, 11/28/2025, 11:26:56.403,6.5752E-09
93, 11/28/2025, 11:26:56.526,6.5206E-09
94, 11/28/2025, 11:26:56.649,6.5934E-09
95, 11/28/2025, 11:26:56.771,6.5206E-09
96, 11/28/2025, 11:26:56.894,6.5024E-09
97, 11/28/2025, 11:26:57.017,6.5206E-09
98, 11/28/2025, 11:26:57.142,6.5388E-09
99, 11/28/2025, 11:26:57.266,6.5752E-09
100, 11/28/2025, 11:26:57.390,6.557E-09
101, 11/28/2025, 11:26:57.512,6.5024E-09
102, 11/28/2025, 11:26:57.634,6.5024E-09
103, 11/28/2025, 11:26:57.758,6.5024E-09
104, 11/28/2025, 11:26:57.881,6.5024E-09
105, 11/28/2025, 11:26:58.003,6.5752E-09
106, 11/28/2025, 11:26:58.127,6.5752E-09
107, 11/28/2025, 11:26:58.249,6.5388E-09
108, 11/28/2025, 11:26:58.373,6.5388E-09
109, 11/28/2025, 11:26:58.497,6.5388E-09
110, 11/28/2025, 11:26:58.620,6.5388E-09
111, 11/28/2025, 11:26:58.743,6.4842E-09
112, 11/28/2025, 11:26:58.867,6.5388E-09
113, 11/28/2025, 11:26:58.991,6.5388E-09
114, 11/28/2025, 11:26:59.114,6.4842E-09
115, 11/28/2025, 11:26:59.239,6.5388E-09
116, 11/28/2025, 11:26:59.362,6.5388E-09
117, 11/28/2025, 11:26:59.484,6.4842E-09
118, 11/28/2025, 11:26:59.608,6.4842E-09
119, 11/28/2025, 11:26:59.731,6.557E-09
120, 11/28/2025, 11:26:59.853,6.5024E-09
121, 11/28/2025, 11:26:59.975,6.557E-09
122, 11/28/2025, 11:27:00.098,6.5024E-09
123, 11/28/2025, 11:27:00.220,6.557E-09
124, 11/28/2025, 11:27:00.343,6.5024E-09
125, 11/28/2025, 11:27:00.466,6.5024E-09
126, 11/28/2025, 11:27:00.590,6.5024E-09
127, 11/28/2025, 11:27:00.712,6.6116E-09
128, 11/28/2025, 11:27:00.841,6.5206E-09
129, 11/28/2025, 11:27:00.964,6.557E-09
130, 11/28/2025, 11:27:01.086,6.4842E-09
131, 11/28/2025, 11:27:01.208,6.5388E-09
132, 11/28/2025, 11:27:01.331,6.5206E-09
133, 11/28/2025, 11:27:01.455,6.5206E-09
134, 11/28/2025, 11:27:01.578,6.557E-09
135, 11/28/2025, 11:27:01.700,6.5024E-09
136, 11/28/2025, 11:27:01.822,6.5024E-09
137, 11/28/2025, 11:27:01.946,6.4842E-09
138, 11/28/2025, 11:27:02.069,6.5206E-09
139, 11/28/2025, 11:27:02.193,6.5206E-09
140, 11/28/2025, 11:27:02.315,6.5206E-09
141, 11/28/2025, 11:27:02.437,6.4842E-09
142, 11/28/2025, 11:27:02.560,6.4661E-09
143, 11/28/2025, 11:27:02.684,6.5024E-09
144, 11/28/2025, 11:27:02.807,6.5388E-09
145, 11/28/2025, 11:27:02.930,6.4842E-09
146, 11/28/2025, 11:27:03.053,6.5206E-09
147, 11/28/2025, 11:27:03.176,6.5024E-09
148, 11/28/2025, 11:27:03.299,6.5024E-09
149, 11/28/2025, 11:27:03.422,6.5752E-09
150, 11/28/2025, 11:27:03.545,6.4297E-09
151, 11/28/2025, 11:27:03.675,6.5024E-09
152, 11/28/2025, 11:27:03.798,6.4661E-09
153, 11/28/2025, 11:27:03.922,6.5024E-09
154, 11/28/2025, 11:27:04.046,6.5024E-09
155, 11/28/2025, 11:27:04.171,6.5024E-09
156, 11/28/2025, 11:27:04.295,6.4842E-09
157, 11/28/2025, 11:27:04.417,6.4842E-09
158, 11/28/2025, 11:27:04.541,6.4479E-09
159, 11/28/2025, 11:27:04.664,6.4479E-09
160, 11/28/2025, 11:27:04.788,6.4479E-09
161, 11/28/2025, 11:27:04.911,6.5388E-09
162, 11/28/2025, 11:27:05.033,6.5206E-09
163, 11/28/2025, 11:27:05.156,6.4661E-09
164, 11/28/2025, 11:27:05.278,6.5206E-09
165, 11/28/2025, 11:27:05.402,6.4842E-09
166, 11/28/2025, 11:27:05.523,6.4661E-09
167, 11/28/2025, 11:27:05.646,6.5024E-09
168, 11/28/2025, 11:27:05.770,6.4842E-09
169, 11/28/2025, 11:27:05.893,6.4842E-09
170, 11/28/2025, 11:27:06.017,6.4297E-09
171, 11/28/2025, 11:27:06.139,6.4842E-09
172, 11/28/2025, 11:27:06.262,6.5206E-09
173, 11/28/2025, 11:27:06.385,6.4842E-09
174, 11/28/2025, 11:27:06.509,6.4842E-09
175, 11/28/2025, 11:27:06.631,6.4479E-09
176, 11/28/2025, 11:27:06.754,6.4661E-09
177, 11/28/2025, 11:27:06.877,6.4661E-09
178, 11/28/2025, 11:27:07.000,6.5024E-09
179, 11/28/2025, 11:27:07.125,6.5024E-09
180, 11/28/2025, 11:27:07.247,6.4661E-09
181, 11/28/2025, 11:27:07.369,6.557E-09
182, 11/28/2025, 11:27:07.492,6.4842E-09
183, 11/28/2025, 11:27:07.615,6.5024E-09
184, 11/28/2025, 11:27:07.738,6.4661E-09
185, 11/28/2025, 11:27:07.860,6.5024E-09
186, 11/28/2025, 11:27:07.986,6.4842E-09
187, 11/28/2025, 11:27:08.109,6.4842E-09
188, 11/28/2025, 11:27:08.232,6.4842E-09
189, 11/28/2025, 11:27:08.356,6.4661E-09
190, 11/28/2025, 11:27:08.479,6.4842E-09
191, 11/28/2025, 11:27:08.603,6.5024E-09
192, 11/28/2025, 11:27:08.727,6.5206E-09
193, 11/28/2025, 11:27:08.850,6.5024E-09
194, 11/28/2025, 11:27:08.972,6.4661E-09
195, 11/28/2025, 11:27:09.095,6.4842E-09
196, 11/28/2025, 11:27:09.218,6.4479E-09
197, 11/28/2025, 11:27:09.340,6.5024E-09
198, 11/28/2025, 11:27:09.463,6.4842E-09
199, 11/28/2025, 11:27:09.586,6.4479E-09
200, 11/28/2025, 11:27:09.708,6.4297E-09
201, 11/28/2025, 11:27:09.831,6.4661E-09
202, 11/28/2025, 11:27:09.954,6.5206E-09
203, 11/28/2025, 11:27:10.077,6.5206E-09
204, 11/28/2025, 11:27:10.200,6.4842E-09
205, 11/28/2025, 11:27:10.322,6.5024E-09
206, 11/28/2025, 11:27:10.448,6.4661E-09
207, 11/28/2025, 11:27:10.571,6.4661E-09
208, 11/28/2025, 11:27:10.695,6.5024E-09
209, 11/28/2025, 11:27:10.818,6.4661E-09
210, 11/28/2025, 11:27:10.941,6.5024E-09
211, 11/28/2025, 11:27:11.065,6.4479E-09
212, 11/28/2025, 11:27:11.189,6.4479E-09
213, 11/28/2025, 11:27:11.312,6.5388E-09
214, 11/28/2025, 11:27:11.435,6.4842E-09
215, 11/28/2025, 11:27:11.558,6.4479E-09
216, 11/28/2025, 11:27:11.682,6.4479E-09
217, 11/28/2025, 11:27:11.805,6.5206E-09
218, 11/28/2025, 11:27:11.928,6.5206E-09
219, 11/28/2025, 11:27:12.052,6.4842E-09
220, 11/28/2025, 11:27:12.174,6.4842E-09
221, 11/28/2025, 11:27:12.297,6.5024E-09
222, 11/28/2025, 11:27:12.421,6.4661E-09
223, 11/28/2025, 11:27:12.544,6.4297E-09
224, 11/28/2025, 11:27:12.667,6.5024E-09
225, 11/28/2025, 11:27:12.790,6.4842E-09
226, 11/28/2025, 11:27:12.913,6.5024E-09
227, 11/28/2025, 11:27:13.037,6.4842E-09
228, 11/28/2025, 11:27:13.159,6.4661E-09
229, 11/28/2025, 11:27:13.283,6.4661E-09
230, 11/28/2025, 11:27:13.406,6.4661E-09
231, 11/28/2025, 11:27:13.529,6.4479E-09
232, 11/28/2025, 11:27:13.651,6.5024E-09
233, 11/28/2025, 11:27:13.775,6.5206E-09
234, 11/28/2025, 11:27:13.897,6.5024E-09
235, 11/28/2025, 11:27:14.020,6.5206E-09
236, 11/28/2025, 11:27:14.143,6.4661E-09
237, 11/28/2025, 11:27:14.267,6.4842E-09
238, 11/28/2025, 11:27:14.389,6.4661E-09
239, 11/28/2025, 11:27:14.514,6.4479E-09
240, 11/28/2025, 11:27:14.637,6.4115E-09
241, 11/28/2025, 11:27:14.765,6.5024E-09
242, 11/28/2025, 11:27:14.887,6.5024E-09
