187, 11/27/2025, 17:45:29.989,7.8989E-07
188, 11/27/2025, 17:45:30.113,7.8862E-07
189, 11/27/2025, 17:45:30.237,7.8826E-07
190, 11/27/2025, 17:45:30.359,7.8771E-07
191, 11/27/2025, 17:45:30.486,7.8971E-07
192, 11/27/2025, 17:45:30.609,7.8989E-07
193, 11/27/2025, 17:45:30.730,7.888E-07
194, 11/27/2025, 17:45:30.856,7.8826E-07
195, 11/27/2025, 17:45:30.978,7.8862E-07
196, 11/27/2025, 17:45:31.101,7.8844E-07
197, 11/27/2025, 17:45:31.223,7.8807E-07
198, 11/27/2025, 17:45:31.346,7.8735E-07
199, 11/27/2025, 17:45:31.469,7.8789E-07
200, 11/27/2025, 17:45:31.591,7.8789E-07
201, 11/27/2025, 17:45:31.716,7.8789E-07
202, 11/27/2025, 17:45:31.839,7.8807E-07
203, 11/27/2025, 17:45:31.963,7.888E-07
204, 11/27/2025, 17:45:32.086,7.8916E-07
205, 11/27/2025, 17:45:32.209,7.8898E-07
206, 11/27/2025, 17:45:32.332,7.8735E-07
207, 11/27/2025, 17:45:32.455,7.8844E-07
208, 11/27/2025, 17:45:32.578,7.8771E-07
209, 11/27/2025, 17:45:32.700,7.8807E-07
210, 11/27/2025, 17:45:32.823,7.8735E-07
211, 11/27/2025, 17:45:32.945,7.8553E-07
212, 11/27/2025, 17:45:33.068,7.8626E-07
213, 11/27/2025, 17:45:33.191,7.8589E-07
214, 11/27/2025, 17:45:33.315,7.868E-07
215, 11/27/2025, 17:45:33.438,7.8608E-07
216, 11/27/2025, 17:45:33.559,7.8608E-07
217, 11/27/2025, 17:45:33.682,7.8644E-07
218, 11/27/2025, 17:45:33.806,7.868E-07
219, 11/27/2025, 17:45:33.929,7.8717E-07
220, 11/27/2025, 17:45:34.052,7.868E-07
221, 11/27/2025, 17:45:34.175,7.8608E-07
222, 11/27/2025, 17:45:34.298,7.8662E-07
223, 11/27/2025, 17:45:34.420,7.8789E-07
224, 11/27/2025, 17:45:34.543,7.8644E-07
225, 11/27/2025, 17:45:34.666,7.8644E-07
226, 11/27/2025, 17:45:34.791,7.8807E-07
227, 11/27/2025, 17:45:34.914,7.8662E-07
228, 11/27/2025, 17:45:35.039,7.8698E-07
229, 11/27/2025, 17:45:35.162,7.8771E-07
230, 11/27/2025, 17:45:35.285,7.8807E-07
231, 11/27/2025, 17:45:35.410,7.8771E-07
232, 11/27/2025, 17:45:35.532,7.8717E-07
233, 11/27/2025, 17:45:35.655,7.8789E-07
234, 11/27/2025, 17:45:35.778,7.8717E-07
235, 11/27/2025, 17:45:35.901,7.8644E-07
236, 11/27/2025, 17:45:36.024,7.8771E-07
237, 11/27/2025, 17:45:36.148,7.8698E-07
238, 11/27/2025, 17:45:36.272,7.8771E-07
239, 11/27/2025, 17:45:36.395,7.8735E-07
240, 11/27/2025, 17:45:36.517,7.8771E-07
241, 11/27/2025, 17:45:36.640,7.8644E-07
242, 11/27/2025, 17:45:36.763,7.8698E-07
