185, 11/27/2025, 17:58:37.103,1.4233E-08
186, 11/27/2025, 17:58:37.227,1.4233E-08
187, 11/27/2025, 17:58:37.349,1.4178E-08
188, 11/27/2025, 17:58:37.472,1.4196E-08
189, 11/27/2025, 17:58:37.595,1.416E-08
190, 11/27/2025, 17:58:37.717,1.4305E-08
191, 11/27/2025, 17:58:37.840,1.4269E-08
192, 11/27/2025, 17:58:37.965,1.4305E-08
193, 11/27/2025, 17:58:38.089,1.4378E-08
194, 11/27/2025, 17:58:38.212,1.4269E-08
195, 11/27/2025, 17:58:38.334,1.4287E-08
196, 11/27/2025, 17:58:38.456,1.4214E-08
197, 11/27/2025, 17:58:38.580,1.4178E-08
198, 11/27/2025, 17:58:38.704,1.4105E-08
199, 11/27/2025, 17:58:38.829,1.4342E-08
200, 11/27/2025, 17:58:38.951,1.4178E-08
201, 11/27/2025, 17:58:39.074,1.4269E-08
202, 11/27/2025, 17:58:39.197,1.4324E-08
203, 11/27/2025, 17:58:39.319,1.4305E-08
204, 11/27/2025, 17:58:39.442,1.4305E-08
205, 11/27/2025, 17:58:39.564,1.4305E-08
206, 11/27/2025, 17:58:39.688,1.436E-08
207, 11/27/2025, 17:58:39.811,1.4433E-08
208, 11/27/2025, 17:58:39.934,1.4433E-08
209, 11/27/2025, 17:58:40.058,1.4251E-08
210, 11/27/2025, 17:58:40.181,1.4196E-08
211, 11/27/2025, 17:58:40.304,1.4342E-08
212, 11/27/2025, 17:58:40.427,1.4324E-08
213, 11/27/2025, 17:58:40.552,1.4324E-08
214, 11/27/2025, 17:58:40.674,1.4415E-08
215, 11/27/2025, 17:58:40.797,1.436E-08
216, 11/27/2025, 17:58:40.920,1.436E-08
217, 11/27/2025, 17:58:41.042,1.4396E-08
218, 11/27/2025, 17:58:41.166,1.4233E-08
219, 11/27/2025, 17:58:41.289,1.4433E-08
220, 11/27/2025, 17:58:41.413,1.436E-08
221, 11/27/2025, 17:58:41.535,1.4269E-08
222, 11/27/2025, 17:58:41.657,1.4378E-08
223, 11/27/2025, 17:58:41.781,1.4396E-08
224, 11/27/2025, 17:58:41.904,1.4378E-08
225, 11/27/2025, 17:58:42.027,1.4542E-08
226, 11/27/2025, 17:58:42.150,1.4487E-08
227, 11/27/2025, 17:58:42.273,1.4524E-08
228, 11/27/2025, 17:58:42.396,1.4524E-08
229, 11/27/2025, 17:58:42.519,1.4505E-08
230, 11/27/2025, 17:58:42.642,1.4305E-08
231, 11/27/2025, 17:58:42.766,1.4415E-08
232, 11/27/2025, 17:58:42.889,1.4505E-08
233, 11/27/2025, 17:58:43.012,1.436E-08
234, 11/27/2025, 17:58:43.135,1.4669E-08
235, 11/27/2025, 17:58:43.258,1.4469E-08
236, 11/27/2025, 17:58:43.380,1.4342E-08
237, 11/27/2025, 17:58:43.503,1.4469E-08
238, 11/27/2025, 17:58:43.626,1.4542E-08
239, 11/27/2025, 17:58:43.749,1.4505E-08
240, 11/27/2025, 17:58:43.872,1.4706E-08
241, 11/27/2025, 17:58:43.995,1.4615E-08
242, 11/27/2025, 17:58:44.117,1.4742E-08
