Optical Parameter Monitor
7.0.5319.1035
Delimiter Used: , ','

Start of Measurement , 11/28/2025 11:47:19
Sample Interval , 0.1 s
, PM 220208217
Type, PM100USB
Serialnumber, 1915246
Sensor, S150C
SensorSerialnumber, 220208217
Wavelength / Responsivity, 401 nm

,,,PM 220208217, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
0, 11/28/2025, 11:47:19.281,3.0102E-09
1, 11/28/2025, 11:47:19.650,2.9738E-09
2, 11/28/2025, 11:47:19.755,3.0102E-09
3, 11/28/2025, 11:47:19.879,2.9738E-09
4, 11/28/2025, 11:47:20.002,2.9556E-09
5, 11/28/2025, 11:47:20.130,2.992E-09
6, 11/28/2025, 11:47:20.253,2.992E-09
7, 11/28/2025, 11:47:20.376,2.9738E-09
8, 11/28/2025, 11:47:20.500,2.992E-09
9, 11/28/2025, 11:47:20.623,2.9556E-09
10, 11/28/2025, 11:47:20.746,2.9374E-09
11, 11/28/2025, 11:47:20.849,2.992E-09
12, 11/28/2025, 11:47:20.972,3.0102E-09
13, 11/28/2025, 11:47:21.094,2.992E-09
14, 11/28/2025, 11:47:21.216,2.9556E-09
15, 11/28/2025, 11:47:21.339,2.9192E-09
16, 11/28/2025, 11:47:21.466,2.9738E-09
17, 11/28/2025, 11:47:21.588,2.992E-09
18, 11/28/2025, 11:47:21.711,2.992E-09
19, 11/28/2025, 11:47:21.834,2.9738E-09
20, 11/28/2025, 11:47:21.958,2.9192E-09
21, 11/28/2025, 11:47:22.081,3.0102E-09
22, 11/28/2025, 11:47:22.204,2.9738E-09
23, 11/28/2025, 11:47:22.327,3.0102E-09
24, 11/28/2025, 11:47:22.451,3.0284E-09
25, 11/28/2025, 11:47:22.580,2.9738E-09
26, 11/28/2025, 11:47:22.703,3.0102E-09
27, 11/28/2025, 11:47:22.826,2.9556E-09
28, 11/28/2025, 11:47:22.948,2.9738E-09
29, 11/28/2025, 11:47:23.072,2.9556E-09
30, 11/28/2025, 11:47:23.195,2.992E-09
31, 11/28/2025, 11:47:23.318,3.0102E-09
32, 11/28/2025, 11:47:23.440,2.9556E-09
33, 11/28/2025, 11:47:23.562,2.9738E-09
34, 11/28/2025, 11:47:23.684,3.0102E-09
35, 11/28/2025, 11:47:23.809,2.9556E-09
36, 11/28/2025, 11:47:23.932,2.9556E-09
37, 11/28/2025, 11:47:24.055,2.992E-09
38, 11/28/2025, 11:47:24.177,2.9556E-09
39, 11/28/2025, 11:47:24.299,2.9556E-09
40, 11/28/2025, 11:47:24.422,2.9556E-09
41, 11/28/2025, 11:47:24.545,2.9374E-09
42, 11/28/2025, 11:47:24.668,2.9374E-09
43, 11/28/2025, 11:47:24.791,2.9738E-09
44, 11/28/2025, 11:47:24.913,2.9738E-09
45, 11/28/2025, 11:47:25.036,2.9738E-09
46, 11/28/2025, 11:47:25.159,2.9738E-09
47, 11/28/2025, 11:47:25.282,2.992E-09
48, 11/28/2025, 11:47:25.406,2.992E-09
49, 11/28/2025, 11:47:25.530,2.9556E-09
50, 11/28/2025, 11:47:25.653,2.9556E-09
51, 11/28/2025, 11:47:25.776,2.9738E-09
52, 11/28/2025, 11:47:25.899,2.9738E-09
53, 11/28/2025, 11:47:26.022,2.992E-09
54, 11/28/2025, 11:47:26.144,2.9738E-09
55, 11/28/2025, 11:47:26.267,2.9556E-09
56, 11/28/2025, 11:47:26.389,2.9738E-09
57, 11/28/2025, 11:47:26.513,2.9374E-09
58, 11/28/2025, 11:47:26.637,3.0102E-09
59, 11/28/2025, 11:47:26.760,2.9374E-09
60, 11/28/2025, 11:47:26.882,2.992E-09
61, 11/28/2025, 11:47:27.005,3.0102E-09
62, 11/28/2025, 11:47:27.128,3.0284E-09
63, 11/28/2025, 11:47:27.251,3.0284E-09
64, 11/28/2025, 11:47:27.374,2.9738E-09
65, 11/28/2025, 11:47:27.497,2.9738E-09
66, 11/28/2025, 11:47:27.620,2.9556E-09
67, 11/28/2025, 11:47:27.744,2.9738E-09
68, 11/28/2025, 11:47:27.867,2.992E-09
69, 11/28/2025, 11:47:27.990,3.0102E-09
70, 11/28/2025, 11:47:28.114,2.992E-09
71, 11/28/2025, 11:47:28.237,2.9192E-09
72, 11/28/2025, 11:47:28.361,2.992E-09
73, 11/28/2025, 11:47:28.485,2.992E-09
74, 11/28/2025, 11:47:28.609,2.9738E-09
75, 11/28/2025, 11:47:28.732,3.0284E-09
76, 11/28/2025, 11:47:28.856,2.9556E-09
77, 11/28/2025, 11:47:28.979,2.9556E-09
78, 11/28/2025, 11:47:29.102,2.9556E-09
79, 11/28/2025, 11:47:29.224,2.992E-09
80, 11/28/2025, 11:47:29.347,2.9738E-09
81, 11/28/2025, 11:47:29.470,2.9738E-09
82, 11/28/2025, 11:47:29.593,2.9556E-09
83, 11/28/2025, 11:47:29.717,3.0102E-09
84, 11/28/2025, 11:47:29.839,2.9738E-09
85, 11/28/2025, 11:47:29.964,2.9738E-09
86, 11/28/2025, 11:47:30.088,2.992E-09
87, 11/28/2025, 11:47:30.212,2.992E-09
88, 11/28/2025, 11:47:30.336,2.9738E-09
89, 11/28/2025, 11:47:30.459,2.9738E-09
90, 11/28/2025, 11:47:30.582,2.992E-09
91, 11/28/2025, 11:47:30.704,2.9738E-09
92, 11/28/2025, 11:47:30.827,3.0102E-09
93, 11/28/2025, 11:47:30.949,2.9374E-09
94, 11/28/2025, 11:47:31.072,3.0466E-09
95, 11/28/2025, 11:47:31.201,2.9374E-09
96, 11/28/2025, 11:47:31.324,2.992E-09
97, 11/28/2025, 11:47:31.448,2.992E-09
98, 11/28/2025, 11:47:31.572,2.9738E-09
99, 11/28/2025, 11:47:31.694,3.0466E-09
100, 11/28/2025, 11:47:31.817,2.992E-09
101, 11/28/2025, 11:47:31.940,2.9556E-09
102, 11/28/2025, 11:47:32.063,2.992E-09
103, 11/28/2025, 11:47:32.185,2.992E-09
104, 11/28/2025, 11:47:32.307,2.9738E-09
105, 11/28/2025, 11:47:32.430,3.0284E-09
106, 11/28/2025, 11:47:32.553,2.992E-09
107, 11/28/2025, 11:47:32.676,2.9374E-09
108, 11/28/2025, 11:47:32.798,2.9556E-09
109, 11/28/2025, 11:47:32.921,2.9374E-09
110, 11/28/2025, 11:47:33.045,3.0284E-09
111, 11/28/2025, 11:47:33.167,2.9374E-09
112, 11/28/2025, 11:47:33.290,2.9738E-09
113, 11/28/2025, 11:47:33.414,2.9556E-09
114, 11/28/2025, 11:47:33.537,2.992E-09
115, 11/28/2025, 11:47:33.661,2.9556E-09
116, 11/28/2025, 11:47:33.784,2.992E-09
117, 11/28/2025, 11:47:33.907,2.9738E-09
118, 11/28/2025, 11:47:34.030,3.0102E-09
119, 11/28/2025, 11:47:34.152,2.992E-09
120, 11/28/2025, 11:47:34.275,2.9738E-09
121, 11/28/2025, 11:47:34.398,3.0102E-09
122, 11/28/2025, 11:47:34.522,2.9556E-09
123, 11/28/2025, 11:47:34.644,2.9556E-09
124, 11/28/2025, 11:47:34.767,2.992E-09
125, 11/28/2025, 11:47:34.890,2.9556E-09
126, 11/28/2025, 11:47:35.012,3.0284E-09
127, 11/28/2025, 11:47:35.136,2.992E-09
128, 11/28/2025, 11:47:35.259,2.992E-09
129, 11/28/2025, 11:47:35.381,2.992E-09
130, 11/28/2025, 11:47:35.505,3.0102E-09
131, 11/28/2025, 11:47:35.628,2.9738E-09
132, 11/28/2025, 11:47:35.750,2.992E-09
133, 11/28/2025, 11:47:35.874,2.992E-09
134, 11/28/2025, 11:47:35.997,2.9556E-09
135, 11/28/2025, 11:47:36.119,2.9556E-09
136, 11/28/2025, 11:47:36.243,2.992E-09
137, 11/28/2025, 11:47:36.366,2.9738E-09
138, 11/28/2025, 11:47:36.488,2.992E-09
139, 11/28/2025, 11:47:36.611,2.9738E-09
140, 11/28/2025, 11:47:36.734,2.9556E-09
141, 11/28/2025, 11:47:36.856,2.9738E-09
142, 11/28/2025, 11:47:36.979,2.9738E-09
143, 11/28/2025, 11:47:37.102,3.0102E-09
144, 11/28/2025, 11:47:37.225,2.9374E-09
145, 11/28/2025, 11:47:37.348,3.0102E-09
146, 11/28/2025, 11:47:37.471,3.0284E-09
147, 11/28/2025, 11:47:37.593,2.9556E-09
148, 11/28/2025, 11:47:37.716,2.9556E-09
149, 11/28/2025, 11:47:37.839,3.0284E-09
150, 11/28/2025, 11:47:37.962,2.9556E-09
151, 11/28/2025, 11:47:38.085,2.9556E-09
152, 11/28/2025, 11:47:38.209,2.992E-09
153, 11/28/2025, 11:47:38.331,2.992E-09
154, 11/28/2025, 11:47:38.456,2.9556E-09
155, 11/28/2025, 11:47:38.579,2.9556E-09
156, 11/28/2025, 11:47:38.704,2.9738E-09
157, 11/28/2025, 11:47:38.826,2.9738E-09
158, 11/28/2025, 11:47:38.950,2.9556E-09
159, 11/28/2025, 11:47:39.072,2.9374E-09
160, 11/28/2025, 11:47:39.196,3.0102E-09
161, 11/28/2025, 11:47:39.320,2.9556E-09
162, 11/28/2025, 11:47:39.442,2.992E-09
163, 11/28/2025, 11:47:39.565,2.9738E-09
164, 11/28/2025, 11:47:39.689,2.9556E-09
165, 11/28/2025, 11:47:39.813,3.0284E-09
166, 11/28/2025, 11:47:39.936,2.992E-09
167, 11/28/2025, 11:47:40.058,2.992E-09
168, 11/28/2025, 11:47:40.181,3.0102E-09
169, 11/28/2025, 11:47:40.303,2.992E-09
170, 11/28/2025, 11:47:40.426,2.992E-09
171, 11/28/2025, 11:47:40.549,2.9374E-09
172, 11/28/2025, 11:47:40.671,2.9738E-09
173, 11/28/2025, 11:47:40.794,2.9738E-09
174, 11/28/2025, 11:47:40.918,3.0284E-09
175, 11/28/2025, 11:47:41.040,2.992E-09
176, 11/28/2025, 11:47:41.162,2.9738E-09
177, 11/28/2025, 11:47:41.285,2.992E-09
178, 11/28/2025, 11:47:41.408,2.992E-09
179, 11/28/2025, 11:47:41.530,2.992E-09
180, 11/28/2025, 11:47:41.653,3.0284E-09
181, 11/28/2025, 11:47:41.776,2.9556E-09
182, 11/28/2025, 11:47:41.900,2.992E-09
183, 11/28/2025, 11:47:42.023,2.9374E-09
184, 11/28/2025, 11:47:42.147,2.9556E-09
185, 11/28/2025, 11:47:42.270,2.9556E-09
186, 11/28/2025, 11:47:42.393,3.0102E-09
187, 11/28/2025, 11:47:42.517,2.9738E-09
188, 11/28/2025, 11:47:42.639,3.0466E-09
189, 11/28/2025, 11:47:42.763,2.9556E-09
190, 11/28/2025, 11:47:42.886,3.0284E-09
191, 11/28/2025, 11:47:43.009,2.9738E-09
192, 11/28/2025, 11:47:43.132,3.0466E-09
193, 11/28/2025, 11:47:43.255,2.992E-09
194, 11/28/2025, 11:47:43.378,2.9556E-09
195, 11/28/2025, 11:47:43.502,2.9374E-09
196, 11/28/2025, 11:47:43.626,2.992E-09
197, 11/28/2025, 11:47:43.748,2.9374E-09
198, 11/28/2025, 11:47:43.871,2.992E-09
199, 11/28/2025, 11:47:43.994,2.9738E-09
200, 11/28/2025, 11:47:44.117,2.9556E-09
201, 11/28/2025, 11:47:44.240,2.9556E-09
202, 11/28/2025, 11:47:44.364,2.9738E-09
203, 11/28/2025, 11:47:44.486,3.0102E-09
204, 11/28/2025, 11:47:44.610,2.9556E-09
205, 11/28/2025, 11:47:44.732,3.0102E-09
206, 11/28/2025, 11:47:44.855,3.0102E-09
207, 11/28/2025, 11:47:44.978,2.9556E-09
208, 11/28/2025, 11:47:45.101,2.992E-09
209, 11/28/2025, 11:47:45.224,2.992E-09
210, 11/28/2025, 11:47:45.347,2.9738E-09
211, 11/28/2025, 11:47:45.470,2.9192E-09
212, 11/28/2025, 11:47:45.593,2.9192E-09
213, 11/28/2025, 11:47:45.715,2.992E-09
214, 11/28/2025, 11:47:45.840,2.992E-09
215, 11/28/2025, 11:47:45.963,2.9556E-09
216, 11/28/2025, 11:47:46.087,3.0102E-09
217, 11/28/2025, 11:47:46.209,3.0102E-09
218, 11/28/2025, 11:47:46.330,3.0102E-09
219, 11/28/2025, 11:47:46.452,2.9556E-09
220, 11/28/2025, 11:47:46.575,3.0102E-09
221, 11/28/2025, 11:47:46.697,2.9738E-09
222, 11/28/2025, 11:47:46.821,2.9556E-09
223, 11/28/2025, 11:47:46.945,3.0102E-09
