94, 11/28/2025, 14:09:32.641,1.2429E-06
95, 11/28/2025, 14:09:32.763,1.2428E-06
96, 11/28/2025, 14:09:32.886,1.2428E-06
97, 11/28/2025, 14:09:33.010,1.2436E-06
98, 11/28/2025, 14:09:33.132,1.2429E-06
99, 11/28/2025, 14:09:33.256,1.2438E-06
100, 11/28/2025, 14:09:33.378,1.2424E-06
101, 11/28/2025, 14:09:33.501,1.2429E-06
102, 11/28/2025, 14:09:33.624,1.2426E-06
103, 11/28/2025, 14:09:33.747,1.2429E-06
104, 11/28/2025, 14:09:33.870,1.2431E-06
105, 11/28/2025, 14:09:33.993,1.2426E-06
106, 11/28/2025, 14:09:34.115,1.2435E-06
107, 11/28/2025, 14:09:34.238,1.2442E-06
108, 11/28/2025, 14:09:34.361,1.2424E-06
109, 11/28/2025, 14:09:34.484,1.2429E-06
110, 11/28/2025, 14:09:34.607,1.2433E-06
111, 11/28/2025, 14:09:34.730,1.2438E-06
112, 11/28/2025, 14:09:34.853,1.2433E-06
113, 11/28/2025, 14:09:34.976,1.2429E-06
114, 11/28/2025, 14:09:35.099,1.2431E-06
115, 11/28/2025, 14:09:35.223,1.2429E-06
116, 11/28/2025, 14:09:35.346,1.2438E-06
117, 11/28/2025, 14:09:35.469,1.2429E-06
118, 11/28/2025, 14:09:35.591,1.2429E-06
119, 11/28/2025, 14:09:35.713,1.2435E-06
120, 11/28/2025, 14:09:35.835,1.244E-06
121, 11/28/2025, 14:09:35.958,1.2433E-06
122, 11/28/2025, 14:09:36.081,1.2433E-06
123, 11/28/2025, 14:09:36.204,1.244E-06
124, 11/28/2025, 14:09:36.327,1.2435E-06
125, 11/28/2025, 14:09:36.451,1.2426E-06
126, 11/28/2025, 14:09:36.575,1.2428E-06
127, 11/28/2025, 14:09:36.699,1.2431E-06
128, 11/28/2025, 14:09:36.822,1.2431E-06
129, 11/28/2025, 14:09:36.946,1.2433E-06
130, 11/28/2025, 14:09:37.068,1.244E-06
131, 11/28/2025, 14:09:37.191,1.2429E-06
132, 11/28/2025, 14:09:37.316,1.2429E-06
133, 11/28/2025, 14:09:37.438,1.2435E-06
134, 11/28/2025, 14:09:37.563,1.2422E-06
135, 11/28/2025, 14:09:37.687,1.2431E-06
136, 11/28/2025, 14:09:37.810,1.2431E-06
137, 11/28/2025, 14:09:37.933,1.2431E-06
138, 11/28/2025, 14:09:38.057,1.2442E-06
139, 11/28/2025, 14:09:38.180,1.2436E-06
140, 11/28/2025, 14:09:38.303,1.2435E-06
141, 11/28/2025, 14:09:38.426,1.244E-06
142, 11/28/2025, 14:09:38.549,1.2431E-06
143, 11/28/2025, 14:09:38.672,1.2436E-06
144, 11/28/2025, 14:09:38.794,1.2431E-06
145, 11/28/2025, 14:09:38.917,1.2436E-06
146, 11/28/2025, 14:09:39.040,1.2433E-06
147, 11/28/2025, 14:09:39.164,1.2431E-06
148, 11/28/2025, 14:09:39.285,1.2433E-06
149, 11/28/2025, 14:09:39.409,1.2424E-06
150, 11/28/2025, 14:09:39.533,1.2438E-06
151, 11/28/2025, 14:09:39.656,1.2433E-06
152, 11/28/2025, 14:09:39.780,1.2438E-06
153, 11/28/2025, 14:09:39.903,1.2424E-06
154, 11/28/2025, 14:09:40.026,1.2428E-06
155, 11/28/2025, 14:09:40.148,1.2431E-06
156, 11/28/2025, 14:09:40.271,1.2433E-06
157, 11/28/2025, 14:09:40.394,1.244E-06
158, 11/28/2025, 14:09:40.517,1.2438E-06
159, 11/28/2025, 14:09:40.640,1.2436E-06
160, 11/28/2025, 14:09:40.764,1.244E-06
161, 11/28/2025, 14:09:40.887,1.2447E-06
162, 11/28/2025, 14:09:41.011,1.2438E-06
163, 11/28/2025, 14:09:41.134,1.2436E-06
164, 11/28/2025, 14:09:41.257,1.2444E-06
165, 11/28/2025, 14:09:41.380,1.2436E-06
166, 11/28/2025, 14:09:41.502,1.2438E-06
167, 11/28/2025, 14:09:41.624,1.2444E-06
168, 11/28/2025, 14:09:41.747,1.244E-06
169, 11/28/2025, 14:09:41.870,1.2433E-06
170, 11/28/2025, 14:09:41.993,1.2438E-06
171, 11/28/2025, 14:09:42.115,1.2436E-06
172, 11/28/2025, 14:09:42.237,1.2445E-06
173, 11/28/2025, 14:09:42.360,1.2435E-06
174, 11/28/2025, 14:09:42.482,1.244E-06
175, 11/28/2025, 14:09:42.606,1.2445E-06
176, 11/28/2025, 14:09:42.730,1.2438E-06
177, 11/28/2025, 14:09:42.852,1.2444E-06
178, 11/28/2025, 14:09:42.975,1.2449E-06
179, 11/28/2025, 14:09:43.097,1.2453E-06
180, 11/28/2025, 14:09:43.219,1.2451E-06
181, 11/28/2025, 14:09:43.343,1.2451E-06
182, 11/28/2025, 14:09:43.465,1.2453E-06
183, 11/28/2025, 14:09:43.588,1.2451E-06
184, 11/28/2025, 14:09:43.710,1.2451E-06
185, 11/28/2025, 14:09:43.831,1.2447E-06
186, 11/28/2025, 14:09:43.955,1.2445E-06
187, 11/28/2025, 14:09:44.078,1.2451E-06
188, 11/28/2025, 14:09:44.200,1.2454E-06
189, 11/28/2025, 14:09:44.329,1.246E-06
190, 11/28/2025, 14:09:44.459,1.2454E-06
191, 11/28/2025, 14:09:44.582,1.2456E-06
192, 11/28/2025, 14:09:44.705,1.2456E-06
193, 11/28/2025, 14:09:44.826,1.2456E-06
194, 11/28/2025, 14:09:44.949,1.2458E-06
195, 11/28/2025, 14:09:45.072,1.2458E-06
196, 11/28/2025, 14:09:45.195,1.246E-06
197, 11/28/2025, 14:09:45.319,1.246E-06
198, 11/28/2025, 14:09:45.442,1.2467E-06
199, 11/28/2025, 14:09:45.571,1.2458E-06
200, 11/28/2025, 14:09:45.694,1.2463E-06
201, 11/28/2025, 14:09:45.817,1.2458E-06
202, 11/28/2025, 14:09:45.938,1.2454E-06
203, 11/28/2025, 14:09:46.061,1.2467E-06
204, 11/28/2025, 14:09:46.184,1.2458E-06
205, 11/28/2025, 14:09:46.307,1.2456E-06
206, 11/28/2025, 14:09:46.429,1.2462E-06
207, 11/28/2025, 14:09:46.553,1.2463E-06
208, 11/28/2025, 14:09:46.676,1.2463E-06
209, 11/28/2025, 14:09:46.799,1.2469E-06
210, 11/28/2025, 14:09:46.928,1.246E-06
211, 11/28/2025, 14:09:47.051,1.2462E-06
212, 11/28/2025, 14:09:47.174,1.2462E-06
213, 11/28/2025, 14:09:47.297,1.2463E-06
214, 11/28/2025, 14:09:47.420,1.2467E-06
215, 11/28/2025, 14:09:47.543,1.2467E-06
216, 11/28/2025, 14:09:47.667,1.2465E-06
217, 11/28/2025, 14:09:47.792,1.2462E-06
218, 11/28/2025, 14:09:47.915,1.2469E-06
219, 11/28/2025, 14:09:48.039,1.2463E-06
220, 11/28/2025, 14:09:48.163,1.2467E-06
221, 11/28/2025, 14:09:48.287,1.2472E-06
222, 11/28/2025, 14:09:48.388,1.2463E-06
223, 11/28/2025, 14:09:48.512,1.2463E-06
224, 11/28/2025, 14:09:48.635,1.2463E-06
225, 11/28/2025, 14:09:48.759,1.2465E-06
226, 11/28/2025, 14:09:48.883,1.2463E-06
227, 11/28/2025, 14:09:49.005,1.2462E-06
228, 11/28/2025, 14:09:49.129,1.2465E-06
229, 11/28/2025, 14:09:49.252,1.247E-06
230, 11/28/2025, 14:09:49.375,1.2463E-06
231, 11/28/2025, 14:09:49.498,1.2469E-06
232, 11/28/2025, 14:09:49.622,1.2467E-06
233, 11/28/2025, 14:09:49.745,1.2467E-06
234, 11/28/2025, 14:09:49.867,1.2463E-06
235, 11/28/2025, 14:09:49.991,1.247E-06
236, 11/28/2025, 14:09:50.115,1.2465E-06
237, 11/28/2025, 14:09:50.239,1.2472E-06
238, 11/28/2025, 14:09:50.362,1.2465E-06
239, 11/28/2025, 14:09:50.484,1.247E-06
240, 11/28/2025, 14:09:50.606,1.2485E-06
241, 11/28/2025, 14:09:50.735,1.2469E-06
242, 11/28/2025, 14:09:50.859,1.247E-06
