50, 11/28/2025, 11:06:38.673,1.7125E-08
51, 11/28/2025, 11:06:38.797,1.707E-08
52, 11/28/2025, 11:06:38.921,1.7088E-08
53, 11/28/2025, 11:06:39.043,1.7052E-08
54, 11/28/2025, 11:06:39.172,1.7088E-08
55, 11/28/2025, 11:06:39.294,1.7106E-08
56, 11/28/2025, 11:06:39.417,1.7252E-08
57, 11/28/2025, 11:06:39.541,1.7052E-08
58, 11/28/2025, 11:06:39.666,1.7325E-08
59, 11/28/2025, 11:06:39.788,1.7307E-08
60, 11/28/2025, 11:06:39.911,1.7052E-08
61, 11/28/2025, 11:06:40.034,1.7252E-08
62, 11/28/2025, 11:06:40.158,1.7034E-08
63, 11/28/2025, 11:06:40.287,1.7307E-08
64, 11/28/2025, 11:06:40.411,1.7125E-08
65, 11/28/2025, 11:06:40.534,1.7125E-08
66, 11/28/2025, 11:06:40.657,1.7197E-08
67, 11/28/2025, 11:06:40.779,1.7252E-08
68, 11/28/2025, 11:06:40.901,1.727E-08
69, 11/28/2025, 11:06:41.024,1.7197E-08
70, 11/28/2025, 11:06:41.147,1.7398E-08
71, 11/28/2025, 11:06:41.270,1.727E-08
72, 11/28/2025, 11:06:41.392,1.7325E-08
73, 11/28/2025, 11:06:41.516,1.7179E-08
74, 11/28/2025, 11:06:41.639,1.727E-08
75, 11/28/2025, 11:06:41.762,1.7125E-08
76, 11/28/2025, 11:06:41.885,1.7197E-08
77, 11/28/2025, 11:06:42.008,1.7106E-08
78, 11/28/2025, 11:06:42.131,1.7234E-08
79, 11/28/2025, 11:06:42.254,1.7143E-08
80, 11/28/2025, 11:06:42.377,1.7088E-08
81, 11/28/2025, 11:06:42.500,1.7361E-08
82, 11/28/2025, 11:06:42.623,1.7234E-08
83, 11/28/2025, 11:06:42.747,1.7197E-08
84, 11/28/2025, 11:06:42.871,1.7161E-08
85, 11/28/2025, 11:06:42.993,1.7088E-08
86, 11/28/2025, 11:06:43.116,1.7197E-08
87, 11/28/2025, 11:06:43.238,1.6943E-08
88, 11/28/2025, 11:06:43.367,1.707E-08
89, 11/28/2025, 11:06:43.490,1.7252E-08
90, 11/28/2025, 11:06:43.614,1.6997E-08
91, 11/28/2025, 11:06:43.737,1.7125E-08
92, 11/28/2025, 11:06:43.860,1.7307E-08
93, 11/28/2025, 11:06:43.983,1.7161E-08
94, 11/28/2025, 11:06:44.105,1.7016E-08
95, 11/28/2025, 11:06:44.228,1.7288E-08
96, 11/28/2025, 11:06:44.350,1.6979E-08
97, 11/28/2025, 11:06:44.473,1.6961E-08
98, 11/28/2025, 11:06:44.595,1.7106E-08
99, 11/28/2025, 11:06:44.717,1.6815E-08
100, 11/28/2025, 11:06:44.845,1.7052E-08
101, 11/28/2025, 11:06:44.968,1.7106E-08
102, 11/28/2025, 11:06:45.090,1.7034E-08
103, 11/28/2025, 11:06:45.214,1.6979E-08
104, 11/28/2025, 11:06:45.338,1.707E-08
105, 11/28/2025, 11:06:45.461,1.707E-08
106, 11/28/2025, 11:06:45.585,1.6961E-08
107, 11/28/2025, 11:06:45.706,1.6961E-08
108, 11/28/2025, 11:06:45.829,1.6979E-08
109, 11/28/2025, 11:06:45.953,1.6906E-08
110, 11/28/2025, 11:06:46.076,1.7143E-08
111, 11/28/2025, 11:06:46.200,1.6961E-08
112, 11/28/2025, 11:06:46.324,1.6834E-08
113, 11/28/2025, 11:06:46.448,1.6906E-08
114, 11/28/2025, 11:06:46.571,1.6925E-08
115, 11/28/2025, 11:06:46.695,1.6888E-08
116, 11/28/2025, 11:06:46.819,1.6961E-08
117, 11/28/2025, 11:06:46.942,1.6888E-08
118, 11/28/2025, 11:06:47.064,1.7052E-08
119, 11/28/2025, 11:06:47.187,1.7052E-08
120, 11/28/2025, 11:06:47.310,1.6979E-08
121, 11/28/2025, 11:06:47.432,1.7106E-08
122, 11/28/2025, 11:06:47.554,1.707E-08
123, 11/28/2025, 11:06:47.677,1.7125E-08
124, 11/28/2025, 11:06:47.800,1.7125E-08
125, 11/28/2025, 11:06:47.924,1.707E-08
126, 11/28/2025, 11:06:48.047,1.7125E-08
127, 11/28/2025, 11:06:48.170,1.6961E-08
128, 11/28/2025, 11:06:48.292,1.7088E-08
129, 11/28/2025, 11:06:48.415,1.707E-08
130, 11/28/2025, 11:06:48.538,1.7052E-08
131, 11/28/2025, 11:06:48.663,1.7234E-08
132, 11/28/2025, 11:06:48.785,1.7143E-08
133, 11/28/2025, 11:06:48.908,1.7216E-08
134, 11/28/2025, 11:06:49.032,1.7398E-08
135, 11/28/2025, 11:06:49.156,1.7379E-08
136, 11/28/2025, 11:06:49.279,1.7307E-08
137, 11/28/2025, 11:06:49.402,1.7179E-08
138, 11/28/2025, 11:06:49.525,1.7307E-08
139, 11/28/2025, 11:06:49.648,1.7361E-08
140, 11/28/2025, 11:06:49.772,1.7379E-08
141, 11/28/2025, 11:06:49.894,1.7379E-08
142, 11/28/2025, 11:06:50.017,1.7252E-08
143, 11/28/2025, 11:06:50.141,1.7343E-08
144, 11/28/2025, 11:06:50.264,1.7161E-08
145, 11/28/2025, 11:06:50.387,1.7216E-08
146, 11/28/2025, 11:06:50.509,1.7288E-08
147, 11/28/2025, 11:06:50.631,1.7197E-08
148, 11/28/2025, 11:06:50.753,1.7252E-08
149, 11/28/2025, 11:06:50.876,1.7416E-08
150, 11/28/2025, 11:06:50.999,1.7343E-08
151, 11/28/2025, 11:06:51.121,1.707E-08
152, 11/28/2025, 11:06:51.246,1.7252E-08
153, 11/28/2025, 11:06:51.368,1.7307E-08
154, 11/28/2025, 11:06:51.490,1.7088E-08
155, 11/28/2025, 11:06:51.613,1.7252E-08
156, 11/28/2025, 11:06:51.736,1.7361E-08
157, 11/28/2025, 11:06:51.860,1.7106E-08
158, 11/28/2025, 11:06:51.983,1.7179E-08
159, 11/28/2025, 11:06:52.106,1.7507E-08
160, 11/28/2025, 11:06:52.229,1.7307E-08
161, 11/28/2025, 11:06:52.352,1.7125E-08
162, 11/28/2025, 11:06:52.475,1.7252E-08
163, 11/28/2025, 11:06:52.598,1.7234E-08
164, 11/28/2025, 11:06:52.721,1.7361E-08
165, 11/28/2025, 11:06:52.843,1.7452E-08
166, 11/28/2025, 11:06:52.966,1.7252E-08
167, 11/28/2025, 11:06:53.089,1.7143E-08
168, 11/28/2025, 11:06:53.212,1.7197E-08
169, 11/28/2025, 11:06:53.335,1.7161E-08
170, 11/28/2025, 11:06:53.459,1.7106E-08
171, 11/28/2025, 11:06:53.582,1.7325E-08
172, 11/28/2025, 11:06:53.705,1.7507E-08
173, 11/28/2025, 11:06:53.829,1.7343E-08
174, 11/28/2025, 11:06:53.953,1.7143E-08
175, 11/28/2025, 11:06:54.076,1.727E-08
176, 11/28/2025, 11:06:54.199,1.7161E-08
177, 11/28/2025, 11:06:54.321,1.7379E-08
178, 11/28/2025, 11:06:54.446,1.727E-08
179, 11/28/2025, 11:06:54.568,1.7125E-08
180, 11/28/2025, 11:06:54.691,1.7343E-08
181, 11/28/2025, 11:06:54.815,1.7088E-08
182, 11/28/2025, 11:06:54.937,1.707E-08
183, 11/28/2025, 11:06:55.060,1.7488E-08
184, 11/28/2025, 11:06:55.182,1.7361E-08
185, 11/28/2025, 11:06:55.306,1.7197E-08
186, 11/28/2025, 11:06:55.429,1.6943E-08
187, 11/28/2025, 11:06:55.552,1.6906E-08
188, 11/28/2025, 11:06:55.676,1.7325E-08
189, 11/28/2025, 11:06:55.800,1.7361E-08
190, 11/28/2025, 11:06:55.922,1.7216E-08
191, 11/28/2025, 11:06:56.045,1.7288E-08
192, 11/28/2025, 11:06:56.167,1.7325E-08
193, 11/28/2025, 11:06:56.290,1.7088E-08
194, 11/28/2025, 11:06:56.412,1.727E-08
195, 11/28/2025, 11:06:56.536,1.727E-08
196, 11/28/2025, 11:06:56.659,1.7252E-08
197, 11/28/2025, 11:06:56.782,1.7307E-08
198, 11/28/2025, 11:06:56.904,1.7161E-08
199, 11/28/2025, 11:06:57.027,1.7197E-08
200, 11/28/2025, 11:06:57.150,1.7106E-08
201, 11/28/2025, 11:06:57.272,1.7088E-08
202, 11/28/2025, 11:06:57.395,1.707E-08
203, 11/28/2025, 11:06:57.518,1.6925E-08
204, 11/28/2025, 11:06:57.641,1.707E-08
205, 11/28/2025, 11:06:57.764,1.7343E-08
206, 11/28/2025, 11:06:57.886,1.7197E-08
207, 11/28/2025, 11:06:58.010,1.7161E-08
208, 11/28/2025, 11:06:58.132,1.7216E-08
209, 11/28/2025, 11:06:58.255,1.7197E-08
210, 11/28/2025, 11:06:58.378,1.7197E-08
211, 11/28/2025, 11:06:58.501,1.7197E-08
212, 11/28/2025, 11:06:58.624,1.7197E-08
213, 11/28/2025, 11:06:58.748,1.7325E-08
214, 11/28/2025, 11:06:58.870,1.7161E-08
215, 11/28/2025, 11:06:58.993,1.7379E-08
216, 11/28/2025, 11:06:59.117,1.727E-08
217, 11/28/2025, 11:06:59.239,1.7343E-08
218, 11/28/2025, 11:06:59.362,1.7234E-08
219, 11/28/2025, 11:06:59.486,1.7252E-08
220, 11/28/2025, 11:06:59.608,1.7197E-08
221, 11/28/2025, 11:06:59.732,1.6961E-08
222, 11/28/2025, 11:06:59.854,1.7161E-08
223, 11/28/2025, 11:06:59.977,1.7307E-08
224, 11/28/2025, 11:07:00.099,1.727E-08
225, 11/28/2025, 11:07:00.221,1.7197E-08
226, 11/28/2025, 11:07:00.343,1.7325E-08
227, 11/28/2025, 11:07:00.466,1.7179E-08
228, 11/28/2025, 11:07:00.589,1.7052E-08
229, 11/28/2025, 11:07:00.712,1.6979E-08
230, 11/28/2025, 11:07:00.835,1.7361E-08
231, 11/28/2025, 11:07:00.958,1.7252E-08
232, 11/28/2025, 11:07:01.081,1.707E-08
233, 11/28/2025, 11:07:01.204,1.707E-08
234, 11/28/2025, 11:07:01.328,1.7379E-08
235, 11/28/2025, 11:07:01.450,1.7234E-08
236, 11/28/2025, 11:07:01.574,1.7252E-08
237, 11/28/2025, 11:07:01.697,1.7106E-08
238, 11/28/2025, 11:07:01.820,1.7234E-08
239, 11/28/2025, 11:07:01.942,1.7052E-08
240, 11/28/2025, 11:07:02.064,1.6888E-08
241, 11/28/2025, 11:07:02.185,1.6961E-08
242, 11/28/2025, 11:07:02.308,1.6961E-08
