46, 11/27/2025, 16:06:54.735,6.3616E-11
47, 11/27/2025, 16:06:54.858,2.723E-11
48, 11/27/2025, 16:06:54.980,2.723E-11
49, 11/27/2025, 16:06:55.102,9.0379E-12
50, 11/27/2025, 16:06:55.225,6.3616E-11
51, 11/27/2025, 16:06:55.348,6.3616E-11
52, 11/27/2025, 16:06:55.471,8.1795E-11
53, 11/27/2025, 16:06:55.593,2.723E-11
54, 11/27/2025, 16:06:55.716,9.0379E-12
55, 11/27/2025, 16:06:55.838,1.1818E-10
56, 11/27/2025, 16:06:55.961,4.5423E-11
57, 11/27/2025, 16:06:56.083,-9.1418E-12
58, 11/27/2025, 16:06:56.212,-2.7334E-11
59, 11/27/2025, 16:06:56.342,9.0379E-12
60, 11/27/2025, 16:06:56.466,4.5423E-11
61, 11/27/2025, 16:06:56.589,2.723E-11
62, 11/27/2025, 16:06:56.711,4.5423E-11
63, 11/27/2025, 16:06:56.834,2.723E-11
64, 11/27/2025, 16:06:56.957,4.5423E-11
65, 11/27/2025, 16:06:57.081,4.5423E-11
66, 11/27/2025, 16:06:57.204,-9.1418E-12
67, 11/27/2025, 16:06:57.327,8.1795E-11
68, 11/27/2025, 16:06:57.450,4.5423E-11
69, 11/27/2025, 16:06:57.573,4.5423E-11
70, 11/27/2025, 16:06:57.696,9.0379E-12
71, 11/27/2025, 16:06:57.820,4.5423E-11
72, 11/27/2025, 16:06:57.943,2.723E-11
73, 11/27/2025, 16:06:58.065,2.723E-11
74, 11/27/2025, 16:06:58.188,4.5423E-11
75, 11/27/2025, 16:06:58.311,2.723E-11
76, 11/27/2025, 16:06:58.434,4.5423E-11
77, 11/27/2025, 16:06:58.539,6.3616E-11
78, 11/27/2025, 16:06:58.653,4.5423E-11
79, 11/27/2025, 16:06:58.780,4.5423E-11
80, 11/27/2025, 16:06:58.908,2.723E-11
81, 11/27/2025, 16:06:59.037,6.3616E-11
82, 11/27/2025, 16:06:59.155,2.723E-11
83, 11/27/2025, 16:06:59.289,8.1795E-11
84, 11/27/2025, 16:06:59.421,6.3616E-11
85, 11/27/2025, 16:06:59.558,2.723E-11
86, 11/27/2025, 16:06:59.686,6.3616E-11
87, 11/27/2025, 16:06:59.790,4.5423E-11
88, 11/27/2025, 16:06:59.918,-9.1418E-12
89, 11/27/2025, 16:07:00.022,9.0379E-12
90, 11/27/2025, 16:07:00.122,4.5423E-11
91, 11/27/2025, 16:07:00.254,6.3616E-11
92, 11/27/2025, 16:07:00.355,4.5423E-11
93, 11/27/2025, 16:07:00.483,4.5423E-11
94, 11/27/2025, 16:07:00.588,2.723E-11
95, 11/27/2025, 16:07:00.722,4.5423E-11
96, 11/27/2025, 16:07:00.855,8.1795E-11
97, 11/27/2025, 16:07:00.956,2.723E-11
98, 11/27/2025, 16:07:01.088,4.5423E-11
99, 11/27/2025, 16:07:01.221,9.0379E-12
100, 11/27/2025, 16:07:01.322,6.3616E-11
101, 11/27/2025, 16:07:01.422,4.5423E-11
102, 11/27/2025, 16:07:01.554,-2.7334E-11
103, 11/27/2025, 16:07:01.688,6.3616E-11
104, 11/27/2025, 16:07:01.821,9.0379E-12
105, 11/27/2025, 16:07:01.922,6.3616E-11
106, 11/27/2025, 16:07:02.054,2.723E-11
107, 11/27/2025, 16:07:02.154,4.5423E-11
108, 11/27/2025, 16:07:02.256,4.5423E-11
109, 11/27/2025, 16:07:02.387,9.0379E-12
110, 11/27/2025, 16:07:02.487,2.723E-11
111, 11/27/2025, 16:07:02.618,6.3616E-11
112, 11/27/2025, 16:07:02.720,9.0379E-12
113, 11/27/2025, 16:07:02.854,2.723E-11
114, 11/27/2025, 16:07:02.954,6.3616E-11
115, 11/27/2025, 16:07:03.054,4.5423E-11
116, 11/27/2025, 16:07:03.166,2.723E-11
117, 11/27/2025, 16:07:03.269,8.1795E-11
118, 11/27/2025, 16:07:03.371,2.723E-11
119, 11/27/2025, 16:07:03.485,8.1795E-11
120, 11/27/2025, 16:07:03.589,2.723E-11
121, 11/27/2025, 16:07:03.709,8.1795E-11
122, 11/27/2025, 16:07:03.835,9.0379E-12
123, 11/27/2025, 16:07:03.938,4.5423E-11
124, 11/27/2025, 16:07:04.070,4.5423E-11
125, 11/27/2025, 16:07:04.204,2.723E-11
126, 11/27/2025, 16:07:04.336,-9.1418E-12
127, 11/27/2025, 16:07:04.467,4.5423E-11
128, 11/27/2025, 16:07:04.587,2.723E-11
129, 11/27/2025, 16:07:04.716,4.5423E-11
130, 11/27/2025, 16:07:04.819,2.723E-11
131, 11/27/2025, 16:07:04.950,4.5423E-11
132, 11/27/2025, 16:07:05.053,-9.1418E-12
133, 11/27/2025, 16:07:05.186,9.0379E-12
134, 11/27/2025, 16:07:05.326,4.5423E-11
135, 11/27/2025, 16:07:05.435,9.0379E-12
136, 11/27/2025, 16:07:05.535,9.0379E-12
137, 11/27/2025, 16:07:05.636,4.5423E-11
138, 11/27/2025, 16:07:05.768,2.723E-11
139, 11/27/2025, 16:07:05.902,-9.1418E-12
140, 11/27/2025, 16:07:06.035,4.5423E-11
141, 11/27/2025, 16:07:06.170,4.5423E-11
142, 11/27/2025, 16:07:06.302,2.723E-11
143, 11/27/2025, 16:07:06.419,4.5423E-11
144, 11/27/2025, 16:07:06.519,4.5423E-11
145, 11/27/2025, 16:07:06.652,2.723E-11
146, 11/27/2025, 16:07:06.758,2.723E-11
147, 11/27/2025, 16:07:06.884,2.723E-11
148, 11/27/2025, 16:07:06.990,6.3616E-11
149, 11/27/2025, 16:07:07.102,4.5423E-11
150, 11/27/2025, 16:07:07.218,2.723E-11
151, 11/27/2025, 16:07:07.351,4.5423E-11
152, 11/27/2025, 16:07:07.452,4.5423E-11
153, 11/27/2025, 16:07:07.552,9.0379E-12
154, 11/27/2025, 16:07:07.688,6.3616E-11
155, 11/27/2025, 16:07:07.818,9.9988E-11
156, 11/27/2025, 16:07:07.950,4.5423E-11
157, 11/27/2025, 16:07:08.051,2.723E-11
158, 11/27/2025, 16:07:08.182,4.5423E-11
159, 11/27/2025, 16:07:08.284,4.5423E-11
160, 11/27/2025, 16:07:08.384,6.3616E-11
161, 11/27/2025, 16:07:08.517,2.723E-11
162, 11/27/2025, 16:07:08.618,2.723E-11
163, 11/27/2025, 16:07:08.735,9.0379E-12
164, 11/27/2025, 16:07:08.874,9.0379E-12
165, 11/27/2025, 16:07:08.984,4.5423E-11
166, 11/27/2025, 16:07:09.084,9.0379E-12
167, 11/27/2025, 16:07:09.218,8.1795E-11
168, 11/27/2025, 16:07:09.352,4.5423E-11
169, 11/27/2025, 16:07:09.484,4.5423E-11
170, 11/27/2025, 16:07:09.616,2.723E-11
171, 11/27/2025, 16:07:09.717,-9.1418E-12
172, 11/27/2025, 16:07:09.817,6.3616E-11
173, 11/27/2025, 16:07:09.949,8.1795E-11
174, 11/27/2025, 16:07:10.050,-9.1418E-12
175, 11/27/2025, 16:07:10.183,6.3616E-11
176, 11/27/2025, 16:07:10.312,8.1795E-11
177, 11/27/2025, 16:07:10.418,6.3616E-11
178, 11/27/2025, 16:07:10.550,4.5423E-11
179, 11/27/2025, 16:07:10.650,4.5423E-11
180, 11/27/2025, 16:07:10.779,2.723E-11
181, 11/27/2025, 16:07:10.906,2.723E-11
182, 11/27/2025, 16:07:11.014,6.3616E-11
183, 11/27/2025, 16:07:11.115,2.723E-11
184, 11/27/2025, 16:07:11.216,2.723E-11
185, 11/27/2025, 16:07:11.342,4.5423E-11
186, 11/27/2025, 16:07:11.447,6.3616E-11
187, 11/27/2025, 16:07:11.583,8.1795E-11
188, 11/27/2025, 16:07:11.715,2.723E-11
189, 11/27/2025, 16:07:11.842,6.3616E-11
190, 11/27/2025, 16:07:11.969,4.5423E-11
191, 11/27/2025, 16:07:12.099,4.5423E-11
192, 11/27/2025, 16:07:12.231,4.5423E-11
193, 11/27/2025, 16:07:12.357,-9.1418E-12
194, 11/27/2025, 16:07:12.484,-9.1418E-12
195, 11/27/2025, 16:07:12.615,8.1795E-11
196, 11/27/2025, 16:07:12.715,9.0379E-12
197, 11/27/2025, 16:07:12.842,4.5423E-11
198, 11/27/2025, 16:07:12.969,8.1795E-11
199, 11/27/2025, 16:07:13.099,4.5423E-11
200, 11/27/2025, 16:07:13.230,2.723E-11
201, 11/27/2025, 16:07:13.356,2.723E-11
202, 11/27/2025, 16:07:13.483,9.0379E-12
203, 11/27/2025, 16:07:13.615,8.1795E-11
204, 11/27/2025, 16:07:13.747,4.5423E-11
205, 11/27/2025, 16:07:13.873,6.3616E-11
206, 11/27/2025, 16:07:13.984,6.3616E-11
207, 11/27/2025, 16:07:14.116,4.5423E-11
208, 11/27/2025, 16:07:14.245,-9.1418E-12
209, 11/27/2025, 16:07:14.382,2.723E-11
210, 11/27/2025, 16:07:14.510,6.3616E-11
211, 11/27/2025, 16:07:14.614,4.5423E-11
212, 11/27/2025, 16:07:14.746,2.723E-11
213, 11/27/2025, 16:07:14.873,6.3616E-11
214, 11/27/2025, 16:07:14.982,9.0379E-12
215, 11/27/2025, 16:07:15.114,2.723E-11
216, 11/27/2025, 16:07:15.245,4.5423E-11
217, 11/27/2025, 16:07:15.372,6.3616E-11
218, 11/27/2025, 16:07:15.499,-9.1418E-12
219, 11/27/2025, 16:07:15.631,8.1795E-11
220, 11/27/2025, 16:07:15.761,8.1795E-11
221, 11/27/2025, 16:07:15.887,1.1818E-10
222, 11/27/2025, 16:07:16.014,6.3616E-11
223, 11/27/2025, 16:07:16.116,9.0379E-12
224, 11/27/2025, 16:07:16.247,-2.7334E-11
225, 11/27/2025, 16:07:16.380,4.5423E-11
226, 11/27/2025, 16:07:16.514,8.1795E-11
227, 11/27/2025, 16:07:16.646,8.1795E-11
228, 11/27/2025, 16:07:16.747,9.0379E-12
229, 11/27/2025, 16:07:16.880,4.5423E-11
230, 11/27/2025, 16:07:17.013,4.5423E-11
231, 11/27/2025, 16:07:17.146,8.1795E-11
232, 11/27/2025, 16:07:17.247,8.1795E-11
233, 11/27/2025, 16:07:17.379,2.723E-11
234, 11/27/2025, 16:07:17.480,2.723E-11
235, 11/27/2025, 16:07:17.580,9.0379E-12
236, 11/27/2025, 16:07:17.706,2.723E-11
237, 11/27/2025, 16:07:17.832,4.5423E-11
238, 11/27/2025, 16:07:17.963,4.5423E-11
239, 11/27/2025, 16:07:18.095,6.3616E-11
240, 11/27/2025, 16:07:18.222,2.723E-11
241, 11/27/2025, 16:07:18.348,6.3616E-11
242, 11/27/2025, 16:07:18.479,8.1795E-11
243, 11/27/2025, 16:07:18.611,9.0379E-12
244, 11/27/2025, 16:07:18.712,-9.1418E-12
245, 11/27/2025, 16:07:18.839,2.723E-11
246, 11/27/2025, 16:07:18.946,4.5423E-11
